timestamp,smartMeter,vacuum cleaner,microwave,kettle,computer
2023-05-06 10:47:02,2.557,0.0,0.0,0.0,0.0
2023-05-06 10:47:03,2.907,0.0,0.0,0.0,0.0
2023-05-06 10:47:04,2.788,0.0,0.0,0.0,0.0
2023-05-06 10:47:05,2.533,0.0,0.0,0.0,0.0
2023-05-06 10:47:06,2.467,0.0,0.0,0.0,0.0
2023-05-06 10:47:07,2.533,0.0,0.0,0.0,0.0
2023-05-06 10:47:08,2.514,0.0,0.0,0.0,0.0
2023-05-06 10:47:09,2.45,0.0,0.0,0.0,0.0
2023-05-06 10:47:10,2.7,0.0,0.0,0.0,0.0
2023-05-06 10:47:11,2.743,0.0,0.0,0.0,0.0
2023-05-06 10:47:12,2.671,0.0,0.0,0.0,0.0
2023-05-06 10:47:13,2.483,0.0,0.0,0.0,0.0
2023-05-06 10:47:14,2.44,0.0,0.0,0.0,0.0
2023-05-06 10:47:15,2.51,0.0,0.0,0.0,0.0
2023-05-06 10:47:16,2.629,0.0,0.0,0.0,0.0
2023-05-06 10:47:17,2.5,0.0,0.0,0.0,0.0
2023-05-06 10:47:18,2.5,0.0,0.0,0.0,0.0
2023-05-06 10:47:19,2.5,0.0,0.0,0.0,0.0
2023-05-06 10:47:20,2.471,0.0,0.0,0.0,0.0
2023-05-06 10:47:21,2.593,0.0,0.0,0.0,0.0
2023-05-06 10:47:22,2.5,0.0,0.0,0.0,0.0
2023-05-06 10:47:23,2.45,0.0,0.0,0.0,0.0
2023-05-06 10:47:24,2.457,0.0,0.0,0.0,0.0
2023-05-06 10:47:25,2.586,0.0,0.0,0.0,0.0
2023-05-06 10:47:26,2.586,0.0,0.0,0.0,0.0
2023-05-06 10:47:27,2.557,0.0,0.0,0.0,0.0
2023-05-06 10:47:28,2.533,0.0,0.0,0.0,0.0
2023-05-06 10:47:29,2.514,0.0,0.0,0.0,0.0
2023-05-06 10:47:30,2.5,0.0,0.0,0.0,0.0
2023-05-06 10:47:31,2.5,0.0,0.0,0.0,0.0
2023-05-06 10:47:32,2.5,0.0,0.0,0.0,0.0
2023-05-06 10:47:33,2.5,0.0,0.0,0.0,0.0
2023-05-06 10:47:34,2.467,0.0,0.0,0.0,0.0
2023-05-06 10:47:35,2.486,0.0,0.0,0.0,0.0
2023-05-06 10:47:36,2.433,0.0,0.0,0.0,0.0
2023-05-06 10:47:37,2.457,0.0,0.0,0.0,0.0
2023-05-06 10:47:38,2.4,0.0,0.0,0.0,0.0
2023-05-06 10:47:39,2.429,0.0,0.0,0.0,0.0
2023-05-06 10:47:40,2.5,0.0,0.0,0.0,0.0
2023-05-06 10:47:41,2.443,0.0,0.0,0.0,0.0
2023-05-06 10:47:42,2.686,0.0,0.0,0.0,0.0
2023-05-06 10:47:43,2.843,0.0,0.0,0.0,0.0
2023-05-06 10:47:44,2.986,0.0,0.0,0.0,0.0
2023-05-06 10:47:45,3.0,0.0,0.0,0.0,0.0
2023-05-06 10:47:46,2.879,0.0,0.0,0.0,0.0
2023-05-06 10:47:47,2.983,0.0,0.0,0.0,0.0
2023-05-06 10:47:48,2.671,0.0,0.0,0.0,0.0
2023-05-06 10:47:49,2.529,0.0,0.0,0.0,0.0
2023-05-06 10:47:50,2.6,0.0,0.0,0.0,0.0
2023-05-06 10:47:51,2.5,0.0,0.0,0.0,0.0
2023-05-06 10:47:52,2.5,0.0,0.0,0.0,0.0
2023-05-06 10:47:53,2.533,0.0,0.0,0.0,0.0
2023-05-06 10:47:54,2.414,0.0,0.0,0.0,0.0
2023-05-06 10:47:55,2.567,0.0,0.0,0.0,0.0
2023-05-06 10:47:56,2.9,0.0,0.0,0.0,0.0
2023-05-06 10:47:57,2.84,0.0,0.0,0.0,0.0
2023-05-06 10:47:58,2.45,0.0,0.0,0.0,0.0
2023-05-06 10:47:59,2.486,0.0,0.0,0.0,0.0
2023-05-06 10:48:00,2.457,0.0,0.0,0.0,0.0
2023-05-06 10:48:01,2.5,0.0,0.0,0.0,0.0
2023-05-06 10:48:02,2.5,0.0,0.0,0.0,0.0
2023-05-06 10:48:03,2.433,0.0,0.0,0.0,0.0
2023-05-06 10:48:04,2.8,0.0,0.0,0.0,0.0
2023-05-06 10:48:05,2.886,0.0,0.0,0.0,0.0
2023-05-06 10:48:06,2.557,0.0,0.0,0.0,0.0
2023-05-06 10:48:07,2.5,0.0,0.0,0.0,0.0
2023-05-06 10:48:08,2.45,0.0,0.0,0.0,0.0
2023-05-06 10:48:09,2.5,0.0,0.0,0.0,0.0
2023-05-06 10:48:10,2.414,0.0,0.0,0.0,0.0
2023-05-06 10:48:11,2.471,0.0,0.0,0.0,0.0
2023-05-06 10:48:12,2.333,0.0,0.0,0.0,0.0
2023-05-06 10:48:13,2.486,0.0,0.0,0.0,0.0
2023-05-06 10:48:14,2.464,0.0,0.0,0.0,0.0
2023-05-06 10:48:15,2.433,0.0,0.0,0.0,0.0
2023-05-06 10:48:16,2.376,0.0,0.0,0.0,0.0
2023-05-06 10:48:17,2.486,0.0,0.0,0.0,0.0
2023-05-06 10:48:18,2.421,0.0,0.0,0.0,0.0
2023-05-06 10:48:19,2.433,0.0,0.0,0.0,0.0
2023-05-06 10:48:20,2.586,0.0,0.0,0.0,0.0
2023-05-06 10:48:21,2.7,0.0,0.0,0.0,0.0
2023-05-06 10:48:22,2.5,0.0,0.0,0.0,0.0
2023-05-06 10:48:23,2.48,0.0,0.0,0.0,0.0
2023-05-06 10:48:24,2.357,0.0,0.0,0.0,0.0
2023-05-06 10:48:25,2.583,0.0,0.0,0.0,0.0
2023-05-06 10:48:26,2.714,0.0,0.0,0.0,0.0
2023-05-06 10:48:27,2.48,0.0,0.0,0.0,0.0
2023-05-06 10:48:28,2.4,0.0,0.0,0.0,0.0
2023-05-06 10:48:29,2.5,0.0,0.0,0.0,0.0
2023-05-06 10:48:30,2.5,0.0,0.0,0.0,0.0
2023-05-06 10:48:31,2.423,0.0,0.0,0.0,0.0
2023-05-06 10:48:32,2.314,0.0,0.0,0.0,0.0
2023-05-06 10:48:33,2.4,0.0,0.0,0.0,0.0
2023-05-06 10:48:34,2.483,0.0,0.0,0.0,0.0
2023-05-06 10:48:35,2.457,0.0,0.0,0.0,0.0
2023-05-06 10:48:36,2.452,0.0,0.0,0.0,0.0
2023-05-06 10:48:37,2.421,0.0,0.0,0.0,0.0
2023-05-06 10:48:38,2.55,0.0,0.0,0.0,0.0
2023-05-06 10:48:39,2.5,0.0,0.0,0.0,0.0
2023-05-06 10:48:40,2.5,0.0,0.0,0.0,0.0
2023-05-06 10:48:41,2.471,0.0,0.0,0.0,0.0
2023-05-06 10:48:42,2.386,0.0,0.0,0.0,0.0
2023-05-06 10:48:43,2.467,0.0,0.0,0.0,0.0
2023-05-06 10:48:44,2.452,0.0,0.0,0.0,0.0
2023-05-06 10:48:45,2.412,0.0,0.0,0.0,0.0
2023-05-06 10:48:46,2.467,0.0,0.0,0.0,0.0
2023-05-06 10:48:47,2.5,0.0,0.0,0.0,0.0
2023-05-06 10:48:48,2.45,0.0,0.0,0.0,0.0
2023-05-06 10:48:49,2.433,0.0,0.0,0.0,0.0
2023-05-06 10:48:50,2.45,0.0,0.0,0.0,0.0
2023-05-06 10:48:51,2.433,0.0,0.0,0.0,0.0
2023-05-06 10:48:52,2.486,0.0,0.0,0.0,0.0
2023-05-06 10:48:53,2.527,0.0,0.0,0.0,0.0
2023-05-06 10:48:54,2.457,0.0,0.0,0.0,0.0
2023-05-06 10:48:55,2.571,0.0,0.0,0.0,0.0
2023-05-06 10:48:56,2.51,0.0,0.0,0.0,0.0
2023-05-06 10:48:57,2.46,0.0,0.0,0.0,0.0
2023-05-06 10:48:58,2.486,0.0,0.0,0.0,0.0
2023-05-06 10:48:59,2.36,0.0,0.0,0.0,0.0
2023-05-06 10:49:00,2.419,0.0,0.0,0.0,0.0
2023-05-06 10:49:01,2.407,0.0,0.0,0.0,0.0
2023-05-06 10:49:02,2.443,0.0,0.0,0.0,0.0
2023-05-06 10:49:03,2.443,0.0,0.0,0.0,0.0
2023-05-06 10:49:04,2.39,0.0,0.0,0.0,0.0
2023-05-06 10:49:05,2.486,0.0,0.0,0.0,0.0
2023-05-06 10:49:06,2.5,0.0,0.0,0.0,0.0
2023-05-06 10:49:07,2.433,0.0,0.0,0.0,0.0
2023-05-06 10:49:08,2.433,0.0,0.0,0.0,0.0
2023-05-06 10:49:09,2.457,0.0,0.0,0.0,0.0
2023-05-06 10:49:10,2.543,0.0,0.0,0.0,0.0
2023-05-06 10:49:11,2.5,0.0,0.0,0.0,0.0
2023-05-06 10:49:12,2.5,0.0,0.0,0.0,0.0
2023-05-06 10:49:13,2.5,0.0,0.0,0.0,0.0
2023-05-06 10:49:14,2.5,0.0,0.0,0.0,0.0
2023-05-06 10:49:15,2.486,0.0,0.0,0.0,0.0
2023-05-06 10:49:16,2.443,0.0,0.0,0.0,0.0
2023-05-06 10:49:17,2.467,0.0,0.0,0.0,0.0
2023-05-06 10:49:18,2.471,0.0,0.0,0.0,0.0
2023-05-06 10:49:19,2.433,0.0,0.0,0.0,0.0
2023-05-06 10:49:20,2.45,0.0,0.0,0.0,0.0
2023-05-06 10:49:21,2.4,0.0,0.0,0.0,0.0
2023-05-06 10:49:22,2.443,0.0,0.0,0.0,0.0
2023-05-06 10:49:23,2.467,0.0,0.0,0.0,0.0
2023-05-06 10:49:24,2.462,0.0,0.0,0.0,0.0
2023-05-06 10:49:25,2.7,0.0,0.0,0.0,0.0
2023-05-06 10:49:26,2.671,0.0,0.0,0.0,0.0
2023-05-06 10:49:27,2.433,0.0,0.0,0.0,0.0
2023-05-06 10:49:28,2.388,0.0,0.0,0.0,0.0
2023-05-06 10:49:29,2.467,0.0,0.0,0.0,0.0
2023-05-06 10:49:30,2.417,0.0,0.0,0.0,0.0
2023-05-06 10:49:31,2.471,0.0,0.0,0.0,0.0
2023-05-06 10:49:32,2.409,0.0,0.0,0.0,0.0
2023-05-06 10:49:33,2.471,0.0,0.0,0.0,0.0
2023-05-06 10:49:34,2.5,0.0,0.0,0.0,0.0
2023-05-06 10:49:35,2.457,0.0,0.0,0.0,0.0
2023-05-06 10:49:36,2.48,0.0,0.0,0.0,0.0
2023-05-06 10:49:37,2.486,0.0,0.0,0.0,0.0
2023-05-06 10:49:38,2.35,0.0,0.0,0.0,0.0
2023-05-06 10:49:39,2.4,0.0,0.0,0.0,0.0
2023-05-06 10:49:40,2.407,0.0,0.0,0.0,0.0
2023-05-06 10:49:41,2.467,0.0,0.0,0.0,0.0
2023-05-06 10:49:42,2.4,0.0,0.0,0.0,0.0
2023-05-06 10:49:43,2.486,0.0,0.0,0.0,0.0
2023-05-06 10:49:44,2.483,0.0,0.0,0.0,0.0
2023-05-06 10:49:45,2.457,0.0,0.0,0.0,0.0
2023-05-06 10:49:46,2.5,0.0,0.0,0.0,0.0
2023-05-06 10:49:47,2.5,0.0,0.0,0.0,0.0
2023-05-06 10:49:48,2.657,0.0,0.0,0.0,0.0
2023-05-06 10:49:49,2.877,0.0,0.0,0.0,0.0
2023-05-06 10:49:50,2.814,0.0,0.0,0.0,0.0
2023-05-06 10:49:51,2.429,0.0,0.0,0.0,0.0
2023-05-06 10:49:52,2.462,0.0,0.0,0.0,0.0
2023-05-06 10:49:53,3.114,0.0,0.0,0.0,0.0
2023-05-06 10:49:54,3.1,0.0,0.0,0.0,0.0
2023-05-06 10:49:55,2.74,0.0,0.0,0.0,0.0
2023-05-06 10:49:56,2.714,0.0,0.0,0.0,0.0
2023-05-06 10:49:57,2.371,0.0,0.0,0.0,0.0
2023-05-06 10:49:58,2.367,0.0,0.0,0.0,0.0
2023-05-06 10:49:59,2.486,0.0,0.0,0.0,0.0
2023-05-06 10:50:00,2.467,0.0,0.0,0.0,0.0
2023-05-06 10:50:01,2.4,0.0,0.0,0.0,0.0
2023-05-06 10:50:02,2.371,0.0,0.0,0.0,0.0
2023-05-06 10:50:03,2.329,0.0,0.0,0.0,0.0
2023-05-06 10:50:04,2.395,0.0,0.0,0.0,0.0
2023-05-06 10:50:05,2.443,0.0,0.0,0.0,0.0
2023-05-06 10:50:06,2.5,0.0,0.0,0.0,0.0
2023-05-06 10:50:07,2.443,0.0,0.0,0.0,0.0
2023-05-06 10:50:08,2.348,0.0,0.0,0.0,0.0
2023-05-06 10:50:09,2.471,0.0,0.0,0.0,0.0
2023-05-06 10:50:10,2.405,0.0,0.0,0.0,0.0
2023-05-06 10:50:11,2.414,0.0,0.0,0.0,0.0
2023-05-06 10:50:12,2.443,0.0,0.0,0.0,0.0
2023-05-06 10:50:13,2.412,0.0,0.0,0.0,0.0
2023-05-06 10:50:14,2.436,0.0,0.0,0.0,0.0
2023-05-06 10:50:15,2.357,0.0,0.0,0.0,0.0
2023-05-06 10:50:16,2.343,0.0,0.0,0.0,0.0
2023-05-06 10:50:17,2.35,0.0,0.0,0.0,0.0
2023-05-06 10:50:18,2.433,0.0,0.0,0.0,0.0
2023-05-06 10:50:19,2.457,0.0,0.0,0.0,0.0
2023-05-06 10:50:20,2.5,0.0,0.0,0.0,0.0
2023-05-06 10:50:21,2.5,0.0,0.0,0.0,0.0
2023-05-06 10:50:22,2.614,0.0,0.0,0.0,0.0
2023-05-06 10:50:23,2.5,0.0,0.0,0.0,0.0
2023-05-06 10:50:24,2.429,0.0,0.0,0.0,0.0
2023-05-06 10:50:25,2.436,0.0,0.0,0.0,0.0
2023-05-06 10:50:26,3.0,0.0,0.0,0.0,0.0
2023-05-06 10:50:27,2.583,0.0,0.0,0.0,0.0
2023-05-06 10:50:28,2.42,0.0,0.0,0.0,0.0
2023-05-06 10:50:29,2.317,0.0,0.0,0.0,0.0
2023-05-06 10:50:30,2.341,0.0,0.0,0.0,0.0
2023-05-06 10:50:31,2.5,0.0,0.0,0.0,0.0
2023-05-06 10:50:32,2.5,0.0,0.0,0.0,0.0
2023-05-06 10:50:33,2.443,0.0,0.0,0.0,0.0
2023-05-06 10:50:34,2.443,0.0,0.0,0.0,0.0
2023-05-06 10:50:35,2.443,0.0,0.0,0.0,0.0
2023-05-06 10:50:36,2.467,0.0,0.0,0.0,0.0
2023-05-06 10:50:37,2.471,0.0,0.0,0.0,0.0
2023-05-06 10:50:38,2.417,0.0,0.0,0.0,0.0
2023-05-06 10:50:39,2.471,0.0,0.0,0.0,0.0
2023-05-06 10:50:40,2.5,0.0,0.0,0.0,0.0
2023-05-06 10:50:41,2.5,0.0,0.0,0.0,0.0
2023-05-06 10:50:42,2.45,0.0,0.0,0.0,0.0
2023-05-06 10:50:43,2.443,0.0,0.0,0.0,0.0
2023-05-06 10:50:44,2.443,0.0,0.0,0.0,0.0
2023-05-06 10:50:45,2.471,0.0,0.0,0.0,0.0
2023-05-06 10:50:46,2.471,0.0,0.0,0.0,0.0
2023-05-06 10:50:47,2.5,0.0,0.0,0.0,0.0
2023-05-06 10:50:48,2.5,0.0,0.0,0.0,0.0
2023-05-06 10:50:49,2.426,0.0,0.0,0.0,0.0
2023-05-06 10:50:50,2.462,0.0,0.0,0.0,0.0
2023-05-06 10:50:51,2.39,0.0,0.0,0.0,0.0
2023-05-06 10:50:52,2.486,0.0,0.0,0.0,0.0
2023-05-06 10:50:53,2.5,0.0,0.0,0.0,0.0
2023-05-06 10:50:54,2.5,0.0,0.0,0.0,0.0
2023-05-06 10:50:55,2.493,0.0,0.0,0.0,0.0
2023-05-06 10:50:56,2.671,0.0,0.0,0.0,0.0
2023-05-06 10:50:57,2.4,0.0,0.0,0.0,0.0
2023-05-06 10:50:58,2.4,0.0,0.0,0.0,0.0
2023-05-06 10:50:59,2.433,0.0,0.0,0.0,0.0
2023-05-06 10:51:00,2.457,0.0,0.0,0.0,0.0
2023-05-06 10:51:01,2.4,0.0,0.0,0.0,0.0
2023-05-06 10:51:02,2.45,0.0,0.0,0.0,0.0
2023-05-06 10:51:03,2.4,0.0,0.0,0.0,0.0
2023-05-06 10:51:04,2.5,0.0,0.0,0.0,0.0
2023-05-06 10:51:05,2.5,0.0,0.0,0.0,0.0
2023-05-06 10:51:06,2.443,0.0,0.0,0.0,0.0
2023-05-06 10:51:07,2.436,0.0,0.0,0.0,0.0
2023-05-06 10:51:08,2.7,0.0,0.0,0.0,0.0
2023-05-06 10:51:09,2.5,0.0,0.0,0.0,0.0
2023-05-06 10:51:10,2.45,0.0,0.0,0.0,0.0
2023-05-06 10:51:11,2.9,0.0,0.0,0.0,0.0
2023-05-06 10:51:12,2.786,0.0,0.0,0.0,0.0
2023-05-06 10:51:13,2.8,0.0,0.0,0.0,0.0
2023-05-06 10:51:14,2.714,0.0,0.0,0.0,0.0
2023-05-06 10:51:15,2.726,0.0,0.0,0.0,0.0
2023-05-06 10:51:16,2.793,0.0,0.0,0.0,0.0
2023-05-06 10:51:17,2.783,0.0,0.0,0.0,0.0
2023-05-06 10:51:18,2.717,0.0,0.0,0.0,0.0
2023-05-06 10:51:19,2.383,0.0,0.0,0.0,0.0
2023-05-06 10:51:20,2.376,0.0,0.0,0.0,0.0
2023-05-06 10:51:21,2.838,0.0,0.0,0.0,0.0
2023-05-06 10:51:22,3.1,0.0,0.0,0.0,0.0
2023-05-06 10:51:23,3.233,0.0,0.0,0.0,0.0
2023-05-06 10:51:24,3.143,0.0,0.0,0.0,0.0
2023-05-06 10:51:25,2.829,0.0,0.0,0.0,0.0
2023-05-06 10:51:26,2.757,0.0,0.0,0.0,0.0
2023-05-06 10:51:27,2.95,0.0,0.0,0.0,0.0
2023-05-06 10:51:28,3.0,0.0,0.0,0.0,0.0
2023-05-06 10:51:29,3.0,0.0,0.0,0.0,0.0
2023-05-06 10:51:30,2.6,0.0,0.0,0.0,0.0
2023-05-06 10:51:31,2.807,0.0,0.0,0.0,0.0
2023-05-06 10:51:32,3.13,0.0,0.0,0.0,0.0
2023-05-06 10:51:33,3.05,0.0,0.0,0.0,0.0
2023-05-06 10:51:34,2.686,0.0,0.0,0.0,0.0
2023-05-06 10:51:35,2.386,0.0,0.0,0.0,0.0
2023-05-06 10:51:36,2.457,0.0,0.0,0.0,0.0
2023-05-06 10:51:37,3.031,0.0,0.0,0.0,0.0
2023-05-06 10:51:38,2.9,0.0,0.0,0.0,0.0
2023-05-06 10:51:39,2.629,0.0,0.0,0.0,0.0
2023-05-06 10:51:40,2.5,0.0,0.0,0.0,0.0
2023-05-06 10:51:41,2.45,0.0,0.0,0.0,0.0
2023-05-06 10:51:42,2.429,0.0,0.0,0.0,0.0
2023-05-06 10:51:43,2.5,0.0,0.0,0.0,0.0
2023-05-06 10:51:44,2.5,0.0,0.0,0.0,0.0
2023-05-06 10:51:45,2.5,0.0,0.0,0.0,0.0
2023-05-06 10:51:46,2.5,0.0,0.0,0.0,0.0
2023-05-06 10:51:47,3.0,0.0,0.0,0.0,0.0
2023-05-06 10:51:48,2.848,0.0,0.0,0.0,0.0
2023-05-06 10:51:49,2.533,0.0,0.0,0.0,0.0
2023-05-06 10:51:50,2.471,0.0,0.0,0.0,0.0
2023-05-06 10:51:51,2.433,0.0,0.0,0.0,0.0
2023-05-06 10:51:52,2.892,0.0,0.0,0.0,0.0
2023-05-06 10:51:53,3.017,0.0,0.0,0.0,0.0
2023-05-06 10:51:54,3.023,0.0,0.0,0.0,0.0
2023-05-06 10:51:55,3.067,0.0,0.0,0.0,0.0
2023-05-06 10:51:56,2.7,0.0,0.0,0.0,0.0
2023-05-06 10:51:57,2.443,0.0,0.0,0.0,0.0
2023-05-06 10:51:58,2.5,0.0,0.0,0.0,0.0
2023-05-06 10:51:59,2.833,0.0,0.0,0.0,0.0
2023-05-06 10:52:00,3.029,0.0,0.0,0.0,0.0
2023-05-06 10:52:01,2.943,0.0,0.0,0.0,0.0
2023-05-06 10:52:02,2.957,0.0,0.0,0.0,0.0
2023-05-06 10:52:03,2.605,0.0,0.0,0.0,0.0
2023-05-06 10:52:04,2.902,0.0,0.0,0.0,0.0
2023-05-06 10:52:05,2.971,0.0,0.0,0.0,0.0
2023-05-06 10:52:06,2.957,0.0,0.0,0.0,0.0
2023-05-06 10:52:07,2.714,0.0,0.0,0.0,0.0
2023-05-06 10:52:08,2.95,0.0,0.0,0.0,0.0
2023-05-06 10:52:09,3.0,0.0,0.0,0.0,0.0
2023-05-06 10:52:10,2.755,0.0,0.0,0.0,0.0
2023-05-06 10:52:11,2.5,0.0,0.0,0.0,0.0
2023-05-06 10:52:12,2.417,0.0,0.0,0.0,0.0
2023-05-06 10:52:13,2.583,0.0,0.0,0.0,0.0
2023-05-06 10:52:14,2.971,0.0,0.0,0.0,0.0
2023-05-06 10:52:15,2.957,0.0,0.0,0.0,0.0
2023-05-06 10:52:16,2.583,0.0,0.0,0.0,0.0
2023-05-06 10:52:17,2.5,0.0,0.0,0.0,0.0
2023-05-06 10:52:18,2.5,0.0,0.0,0.0,0.0
2023-05-06 10:52:19,2.414,0.0,0.0,0.0,0.0
2023-05-06 10:52:20,2.433,0.0,0.0,0.0,0.0
2023-05-06 10:52:21,2.443,0.0,0.0,0.0,0.0
2023-05-06 10:52:22,2.376,0.0,0.0,0.0,0.0
2023-05-06 10:52:23,2.5,0.0,0.0,0.0,0.0
2023-05-06 10:52:24,2.507,0.0,0.0,0.0,0.0
2023-05-06 10:52:25,2.5,0.0,0.0,0.0,0.0
2023-05-06 10:52:26,2.571,0.0,0.0,0.0,0.0
2023-05-06 10:52:27,2.429,0.0,0.0,0.0,0.0
2023-05-06 10:52:28,2.54,0.0,0.0,0.0,0.0
2023-05-06 10:52:29,2.483,0.0,0.0,0.0,0.0
2023-05-06 10:52:30,2.457,0.0,0.0,0.0,0.0
2023-05-06 10:52:31,2.5,0.0,0.0,0.0,0.0
2023-05-06 10:52:32,2.414,0.0,0.0,0.0,0.0
2023-05-06 10:52:33,2.414,0.0,0.0,0.0,0.0
2023-05-06 10:52:34,2.614,0.0,0.0,0.0,0.0
2023-05-06 10:52:35,2.5,0.0,0.0,0.0,0.0
2023-05-06 10:52:36,2.386,0.0,0.0,0.0,0.0
2023-05-06 10:52:37,2.5,0.0,0.0,0.0,0.0
2023-05-06 10:52:38,2.5,0.0,0.0,0.0,0.0
2023-05-06 10:52:39,2.429,0.0,0.0,0.0,0.0
2023-05-06 10:52:40,2.386,0.0,0.0,0.0,0.0
2023-05-06 10:52:41,2.433,0.0,0.0,0.0,0.0
2023-05-06 10:52:42,2.425,0.0,0.0,0.0,0.0
2023-05-06 10:52:43,2.44,0.0,0.0,0.0,0.0
2023-05-06 10:52:44,2.5,0.0,0.0,0.0,0.0
2023-05-06 10:52:45,2.5,0.0,0.0,0.0,0.0
2023-05-06 10:52:46,2.457,0.0,0.0,0.0,0.0
2023-05-06 10:52:47,2.417,0.0,0.0,0.0,0.0
2023-05-06 10:52:48,2.419,0.0,0.0,0.0,0.0
2023-05-06 10:52:49,2.417,0.0,0.0,0.0,0.0
2023-05-06 10:52:50,2.5,0.0,0.0,0.0,0.0
2023-05-06 10:52:51,2.567,0.0,0.0,0.0,0.0
2023-05-06 10:52:52,2.474,0.0,0.0,0.0,0.0
2023-05-06 10:52:53,2.546,0.0,0.0,0.0,0.0
2023-05-06 10:52:54,2.5,0.0,0.0,0.0,0.0
2023-05-06 10:52:55,2.619,0.0,0.0,0.0,0.0
2023-05-06 10:52:56,2.6,0.0,0.0,0.0,0.0
2023-05-06 10:52:57,2.467,0.0,0.0,0.0,0.0
2023-05-06 10:52:58,2.433,0.0,0.0,0.0,0.0
2023-05-06 10:52:59,2.371,0.0,0.0,0.0,0.0
2023-05-06 10:53:00,2.457,0.0,0.0,0.0,0.0
2023-05-06 10:53:01,2.5,0.0,0.0,0.0,0.0
2023-05-06 10:53:02,2.5,0.0,0.0,0.0,0.0
2023-05-06 10:53:03,2.5,0.0,0.0,0.0,0.0
2023-05-06 10:53:04,2.457,0.0,0.0,0.0,0.0
2023-05-06 10:53:05,2.5,0.0,0.0,0.0,0.0
2023-05-06 10:53:06,2.5,0.0,0.0,0.0,0.0
2023-05-06 10:53:07,2.421,0.0,0.0,0.0,0.0
2023-05-06 10:53:08,2.437,0.0,0.0,0.0,0.0
2023-05-06 10:53:09,2.567,0.0,0.0,0.0,0.0
2023-05-06 10:53:10,2.475,0.0,0.0,0.0,0.0
2023-05-06 10:53:11,2.4,0.0,0.0,0.0,0.0
2023-05-06 10:53:12,2.533,0.0,0.0,0.0,0.0
2023-05-06 10:53:13,2.529,0.0,0.0,0.0,0.0
2023-05-06 10:53:14,2.386,0.0,0.0,0.0,0.0
2023-05-06 10:53:15,2.4,0.0,0.0,0.0,0.0
2023-05-06 10:53:16,2.452,0.0,0.0,0.0,0.0
2023-05-06 10:53:17,2.4,0.0,0.0,0.0,0.0
2023-05-06 10:53:18,2.367,0.0,0.0,0.0,0.0
2023-05-06 10:53:19,2.383,0.0,0.0,0.0,0.0
2023-05-06 10:53:20,2.402,0.0,0.0,0.0,0.0
2023-05-06 10:53:21,2.543,0.0,0.0,0.0,0.0
2023-05-06 10:53:22,2.514,0.0,0.0,0.0,0.0
2023-05-06 10:53:23,2.586,0.0,0.0,0.0,0.0
2023-05-06 10:53:24,2.629,0.0,0.0,0.0,0.0
2023-05-06 10:53:25,2.467,0.0,0.0,0.0,0.0
2023-05-06 10:53:26,2.527,0.0,0.0,0.0,0.0
2023-05-06 10:53:27,2.471,0.0,0.0,0.0,0.0
2023-05-06 10:53:28,2.5,0.0,0.0,0.0,0.0
2023-05-06 10:53:29,2.443,0.0,0.0,0.0,0.0
2023-05-06 10:53:30,2.5,0.0,0.0,0.0,0.0
2023-05-06 10:53:31,2.429,0.0,0.0,0.0,0.0
2023-05-06 10:53:32,2.4,0.0,0.0,0.0,0.0
2023-05-06 10:53:33,2.486,0.0,0.0,0.0,0.0
2023-05-06 10:53:34,2.5,0.0,0.0,0.0,0.0
2023-05-06 10:53:35,2.471,0.0,0.0,0.0,0.0
2023-05-06 10:53:36,2.671,0.0,0.0,0.0,0.0
2023-05-06 10:53:37,2.61,0.0,0.0,0.0,0.0
2023-05-06 10:53:38,2.417,0.0,0.0,0.0,0.0
2023-05-06 10:53:39,2.5,0.0,0.0,0.0,0.0
2023-05-06 10:53:40,2.5,0.0,0.0,0.0,0.0
2023-05-06 10:53:41,2.5,0.0,0.0,0.0,0.0
2023-05-06 10:53:42,2.5,0.0,0.0,0.0,0.0
2023-05-06 10:53:43,2.629,0.0,0.0,0.0,0.0
2023-05-06 10:53:44,2.6,0.0,0.0,0.0,0.0
2023-05-06 10:53:45,2.5,0.0,0.0,0.0,0.0
2023-05-06 10:53:46,2.5,0.0,0.0,0.0,0.0
2023-05-06 10:53:47,2.5,0.0,0.0,0.0,0.0
2023-05-06 10:53:48,2.5,0.0,0.0,0.0,0.0
2023-05-06 10:53:49,2.504,0.0,0.0,0.0,0.0
2023-05-06 10:53:50,2.429,0.0,0.0,0.0,0.0
2023-05-06 10:53:51,2.486,0.0,0.0,0.0,0.0
2023-05-06 10:53:52,2.379,0.0,0.0,0.0,0.0
2023-05-06 10:53:53,2.467,0.0,0.0,0.0,0.0
2023-05-06 10:53:54,2.433,0.0,0.0,0.0,0.0
2023-05-06 10:53:55,2.443,0.0,0.0,0.0,0.0
2023-05-06 10:53:56,2.636,0.0,0.0,0.0,0.0
2023-05-06 10:53:57,2.705,0.0,0.0,0.0,0.0
2023-05-06 10:53:58,2.936,0.0,0.0,0.0,0.0
2023-05-06 10:53:59,2.733,0.0,0.0,0.0,0.0
2023-05-06 10:54:00,2.733,0.0,0.0,0.0,0.0
2023-05-06 10:54:01,2.443,0.0,0.0,0.0,0.0
2023-05-06 10:54:02,2.555,0.0,0.0,0.0,0.0
2023-05-06 10:54:03,2.9,0.0,0.0,0.0,0.0
2023-05-06 10:54:04,3.0,0.0,0.0,0.0,0.0
