timestamp,smartMeter,vacuum cleaner,microwave,kettle,computer
2023-04-29 08:58:08,265.817,0.0,0.0,0.0,0.0
2023-04-29 08:58:09,265.921,0.0,0.0,0.0,0.0
2023-04-29 08:58:10,265.669,0.0,0.0,0.0,0.0
2023-04-29 08:58:11,265.45,0.0,0.0,0.0,0.0
2023-04-29 08:58:12,265.407,0.0,0.0,0.0,0.0
2023-04-29 08:58:13,265.483,0.0,0.0,0.0,0.0
2023-04-29 08:58:14,265.475,0.0,0.0,0.0,0.0
2023-04-29 08:58:15,265.45,0.0,0.0,0.0,0.0
2023-04-29 08:58:16,265.45,0.0,0.0,0.0,0.0
2023-04-29 08:58:17,265.367,0.0,0.0,0.0,0.0
2023-04-29 08:58:18,265.464,0.0,0.0,0.0,0.0
2023-04-29 08:58:19,265.423,0.0,0.0,0.0,0.0
2023-04-29 08:58:20,265.579,0.0,0.0,0.0,0.0
2023-04-29 08:58:21,265.75,0.0,0.0,0.0,0.0
2023-04-29 08:58:22,265.75,0.0,0.0,0.0,0.0
2023-04-29 08:58:23,265.65,0.0,0.0,0.0,0.0
2023-04-29 08:58:24,265.507,0.0,0.0,0.0,0.0
2023-04-29 08:58:25,265.614,0.0,0.0,0.0,0.0
2023-04-29 08:58:26,265.621,0.0,0.0,0.0,0.0
2023-04-29 08:58:27,265.45,0.0,0.0,0.0,0.0
2023-04-29 08:58:28,265.483,0.0,0.0,0.0,0.0
2023-04-29 08:58:29,265.383,0.0,0.0,0.0,0.0
2023-04-29 08:58:30,265.46,0.0,0.0,0.0,0.0
2023-04-29 08:58:31,265.3,0.0,0.0,0.0,0.0
2023-04-29 08:58:32,265.367,0.0,0.0,0.0,0.0
2023-04-29 08:58:33,265.5,0.0,0.0,0.0,0.0
2023-04-29 08:58:34,265.45,0.0,0.0,0.0,0.0
2023-04-29 08:58:35,265.417,0.0,0.0,0.0,0.0
2023-04-29 08:58:36,265.421,0.0,0.0,0.0,0.0
2023-04-29 08:58:37,265.45,0.0,0.0,0.0,0.0
2023-04-29 08:58:38,265.407,0.0,0.0,0.0,0.0
2023-04-29 08:58:39,265.45,0.0,0.0,0.0,0.0
2023-04-29 08:58:40,265.436,0.0,0.0,0.0,0.0
2023-04-29 08:58:41,265.357,0.0,0.0,0.0,0.0
2023-04-29 08:58:42,265.386,0.0,0.0,0.0,0.0
2023-04-29 08:58:43,265.45,0.0,0.0,0.0,0.0
2023-04-29 08:58:44,265.436,0.0,0.0,0.0,0.0
2023-04-29 08:58:45,265.383,0.0,0.0,0.0,0.0
2023-04-29 08:58:46,265.407,0.0,0.0,0.0,0.0
2023-04-29 08:58:47,265.425,0.0,0.0,0.0,0.0
2023-04-29 08:58:48,265.507,0.0,0.0,0.0,0.0
2023-04-29 08:58:49,265.443,0.0,0.0,0.0,0.0
2023-04-29 08:58:50,265.407,0.0,0.0,0.0,0.0
2023-04-29 08:58:51,265.433,0.0,0.0,0.0,0.0
2023-04-29 08:58:52,265.45,0.0,0.0,0.0,0.0
2023-04-29 08:58:53,265.707,0.0,0.0,0.0,0.0
2023-04-29 08:58:54,265.417,0.0,0.0,0.0,0.0
2023-04-29 08:58:55,265.448,0.0,0.0,0.0,0.0
2023-04-29 08:58:56,265.436,0.0,0.0,0.0,0.0
2023-04-29 08:58:57,265.5,0.0,0.0,0.0,0.0
2023-04-29 08:58:58,265.464,0.0,0.0,0.0,0.0
2023-04-29 08:58:59,265.35,0.0,0.0,0.0,0.0
2023-04-29 08:59:00,265.407,0.0,0.0,0.0,0.0
2023-04-29 08:59:01,265.433,0.0,0.0,0.0,0.0
2023-04-29 08:59:02,265.393,0.0,0.0,0.0,0.0
2023-04-29 08:59:03,265.54,0.0,0.0,0.0,0.0
2023-04-29 08:59:04,265.679,0.0,0.0,0.0,0.0
2023-04-29 08:59:05,265.479,0.0,0.0,0.0,0.0
2023-04-29 08:59:06,265.436,0.0,0.0,0.0,0.0
2023-04-29 08:59:07,265.407,0.0,0.0,0.0,0.0
2023-04-29 08:59:08,265.464,0.0,0.0,0.0,0.0
2023-04-29 08:59:09,265.626,0.0,0.0,0.0,0.0
2023-04-29 08:59:10,265.412,0.0,0.0,0.0,0.0
2023-04-29 08:59:11,265.45,0.0,0.0,0.0,0.0
2023-04-29 08:59:12,265.393,0.0,0.0,0.0,0.0
2023-04-29 08:59:13,265.383,0.0,0.0,0.0,0.0
2023-04-29 08:59:14,265.493,0.0,0.0,0.0,0.0
2023-04-29 08:59:15,265.467,0.0,0.0,0.0,0.0
2023-04-29 08:59:16,265.493,0.0,0.0,0.0,0.0
2023-04-29 08:59:17,265.379,0.0,0.0,0.0,0.0
2023-04-29 08:59:18,265.395,0.0,0.0,0.0,0.0
2023-04-29 08:59:19,265.421,0.0,0.0,0.0,0.0
2023-04-29 08:59:20,265.45,0.0,0.0,0.0,0.0
2023-04-29 08:59:21,265.621,0.0,0.0,0.0,0.0
2023-04-29 08:59:22,265.43,0.0,0.0,0.0,0.0
2023-04-29 08:59:23,265.621,0.0,0.0,0.0,0.0
2023-04-29 08:59:24,265.4,0.0,0.0,0.0,0.0
2023-04-29 08:59:25,265.536,0.0,0.0,0.0,0.0
2023-04-29 08:59:26,265.636,0.0,0.0,0.0,0.0
2023-04-29 08:59:27,265.679,0.0,0.0,0.0,0.0
2023-04-29 08:59:28,265.25,0.0,0.0,0.0,0.0
2023-04-29 08:59:29,265.417,0.0,0.0,0.0,0.0
2023-04-29 08:59:30,265.45,0.0,0.0,0.0,0.0
2023-04-29 08:59:31,265.45,0.0,0.0,0.0,0.0
2023-04-29 08:59:32,265.35,0.0,0.0,0.0,0.0
2023-04-29 08:59:33,265.45,0.0,0.0,0.0,0.0
2023-04-29 08:59:34,265.393,0.0,0.0,0.0,0.0
2023-04-29 08:59:35,265.507,0.0,0.0,0.0,0.0
2023-04-29 08:59:36,265.383,0.0,0.0,0.0,0.0
2023-04-29 08:59:37,265.45,0.0,0.0,0.0,0.0
2023-04-29 08:59:38,265.45,0.0,0.0,0.0,0.0
2023-04-29 08:59:39,265.43,0.0,0.0,0.0,0.0
2023-04-29 08:59:40,265.321,0.0,0.0,0.0,0.0
2023-04-29 08:59:41,265.367,0.0,0.0,0.0,0.0
2023-04-29 08:59:42,265.45,0.0,0.0,0.0,0.0
2023-04-29 08:59:43,265.45,0.0,0.0,0.0,0.0
2023-04-29 08:59:44,265.45,0.0,0.0,0.0,0.0
2023-04-29 08:59:45,265.407,0.0,0.0,0.0,0.0
2023-04-29 08:59:46,265.45,0.0,0.0,0.0,0.0
2023-04-29 08:59:47,265.45,0.0,0.0,0.0,0.0
2023-04-29 08:59:48,265.583,0.0,0.0,0.0,0.0
2023-04-29 08:59:49,265.644,0.0,0.0,0.0,0.0
2023-04-29 08:59:50,265.821,0.0,0.0,0.0,0.0
2023-04-29 08:59:51,265.95,0.0,0.0,0.0,0.0
2023-04-29 08:59:52,265.879,0.0,0.0,0.0,0.0
2023-04-29 08:59:53,265.6,0.0,0.0,0.0,0.0
2023-04-29 08:59:54,265.45,0.0,0.0,0.0,0.0
2023-04-29 08:59:55,265.483,0.0,0.0,0.0,0.0
2023-04-29 08:59:56,265.764,0.0,0.0,0.0,0.0
2023-04-29 08:59:57,265.936,0.0,0.0,0.0,0.0
2023-04-29 08:59:58,265.821,0.0,0.0,0.0,0.0
2023-04-29 08:59:59,265.45,0.0,0.0,0.0,0.0
2023-04-29 09:00:00,265.417,0.0,0.0,0.0,0.0
2023-04-29 09:00:01,265.393,0.0,0.0,0.0,0.0
2023-04-29 09:00:02,265.436,0.0,0.0,0.0,0.0
2023-04-29 09:00:03,265.493,0.0,0.0,0.0,0.0
2023-04-29 09:00:04,265.467,0.0,0.0,0.0,0.0
2023-04-29 09:00:05,265.329,0.0,0.0,0.0,0.0
2023-04-29 09:00:06,265.393,0.0,0.0,0.0,0.0
2023-04-29 09:00:07,265.4,0.0,0.0,0.0,0.0
2023-04-29 09:00:08,265.421,0.0,0.0,0.0,0.0
2023-04-29 09:00:09,265.431,0.0,0.0,0.0,0.0
2023-04-29 09:00:10,265.45,0.0,0.0,0.0,0.0
2023-04-29 09:00:11,265.45,0.0,0.0,0.0,0.0
2023-04-29 09:00:12,265.45,0.0,0.0,0.0,0.0
2023-04-29 09:00:13,265.379,0.0,0.0,0.0,0.0
2023-04-29 09:00:14,265.421,0.0,0.0,0.0,0.0
2023-04-29 09:00:15,265.45,0.0,0.0,0.0,0.0
2023-04-29 09:00:16,265.433,0.0,0.0,0.0,0.0
2023-04-29 09:00:17,265.433,0.0,0.0,0.0,0.0
2023-04-29 09:00:18,265.407,0.0,0.0,0.0,0.0
2023-04-29 09:00:19,265.45,0.0,0.0,0.0,0.0
2023-04-29 09:00:20,265.421,0.0,0.0,0.0,0.0
2023-04-29 09:00:21,265.53,0.0,0.0,0.0,0.0
2023-04-29 09:00:22,265.821,0.0,0.0,0.0,0.0
2023-04-29 09:00:23,265.964,0.0,0.0,0.0,0.0
2023-04-29 09:00:24,265.85,0.0,0.0,0.0,0.0
2023-04-29 09:00:25,265.39,0.0,0.0,0.0,0.0
2023-04-29 09:00:26,265.39,0.0,0.0,0.0,0.0
2023-04-29 09:00:27,265.39,0.0,0.0,0.0,0.0
2023-04-29 09:00:28,265.4,0.0,0.0,0.0,0.0
2023-04-29 09:00:29,265.364,0.0,0.0,0.0,0.0
2023-04-29 09:00:30,265.45,0.0,0.0,0.0,0.0
2023-04-29 09:00:31,265.45,0.0,0.0,0.0,0.0
2023-04-29 09:00:32,265.383,0.0,0.0,0.0,0.0
2023-04-29 09:00:33,265.433,0.0,0.0,0.0,0.0
2023-04-29 09:00:34,265.45,0.0,0.0,0.0,0.0
2023-04-29 09:00:35,265.45,0.0,0.0,0.0,0.0
2023-04-29 09:00:36,265.407,0.0,0.0,0.0,0.0
2023-04-29 09:00:37,265.393,0.0,0.0,0.0,0.0
2023-04-29 09:00:38,265.45,0.0,0.0,0.0,0.0
2023-04-29 09:00:39,265.45,0.0,0.0,0.0,0.0
2023-04-29 09:00:40,265.393,0.0,0.0,0.0,0.0
2023-04-29 09:00:41,265.493,0.0,0.0,0.0,0.0
2023-04-29 09:00:42,265.936,0.0,0.0,0.0,0.0
2023-04-29 09:00:43,265.836,0.0,0.0,0.0,0.0
2023-04-29 09:00:44,265.4,0.0,0.0,0.0,0.0
2023-04-29 09:00:45,265.621,0.0,0.0,0.0,0.0
2023-04-29 09:00:46,265.836,0.0,0.0,0.0,0.0
2023-04-29 09:00:47,265.95,0.0,0.0,0.0,0.0
2023-04-29 09:00:48,265.383,0.0,0.0,0.0,0.0
2023-04-29 09:00:49,265.583,0.0,0.0,0.0,0.0
2023-04-29 09:00:50,265.65,0.0,0.0,0.0,0.0
2023-04-29 09:00:51,265.564,0.0,0.0,0.0,0.0
2023-04-29 09:00:52,265.536,0.0,0.0,0.0,0.0
2023-04-29 09:00:53,265.86,0.0,0.0,0.0,0.0
2023-04-29 09:00:54,265.504,0.0,0.0,0.0,0.0
2023-04-29 09:00:55,265.357,0.0,0.0,0.0,0.0
2023-04-29 09:00:56,265.536,0.0,0.0,0.0,0.0
2023-04-29 09:00:57,265.45,0.0,0.0,0.0,0.0
2023-04-29 09:00:58,265.433,0.0,0.0,0.0,0.0
2023-04-29 09:00:59,265.531,0.0,0.0,0.0,0.0
2023-04-29 09:01:00,265.45,0.0,0.0,0.0,0.0
2023-04-29 09:01:01,265.467,0.0,0.0,0.0,0.0
2023-04-29 09:01:02,265.45,0.0,0.0,0.0,0.0
2023-04-29 09:01:03,265.45,0.0,0.0,0.0,0.0
2023-04-29 09:01:04,265.45,0.0,0.0,0.0,0.0
2023-04-29 09:01:05,265.45,0.0,0.0,0.0,0.0
2023-04-29 09:01:06,265.45,0.0,0.0,0.0,0.0
2023-04-29 09:01:07,265.45,0.0,0.0,0.0,0.0
2023-04-29 09:01:08,265.379,0.0,0.0,0.0,0.0
2023-04-29 09:01:09,265.493,0.0,0.0,0.0,0.0
2023-04-29 09:01:10,265.707,0.0,0.0,0.0,0.0
2023-04-29 09:01:11,265.593,0.0,0.0,0.0,0.0
2023-04-29 09:01:12,265.55,0.0,0.0,0.0,0.0
2023-04-29 09:01:13,265.35,0.0,0.0,0.0,0.0
2023-04-29 09:01:14,265.45,0.0,0.0,0.0,0.0
2023-04-29 09:01:15,265.407,0.0,0.0,0.0,0.0
2023-04-29 09:01:16,265.367,0.0,0.0,0.0,0.0
2023-04-29 09:01:17,265.386,0.0,0.0,0.0,0.0
2023-04-29 09:01:18,265.45,0.0,0.0,0.0,0.0
2023-04-29 09:01:19,265.45,0.0,0.0,0.0,0.0
2023-04-29 09:01:20,265.45,0.0,0.0,0.0,0.0
2023-04-29 09:01:21,265.8,0.0,0.0,0.0,0.0
2023-04-29 09:01:22,265.979,0.0,0.0,0.0,0.0
2023-04-29 09:01:23,265.879,0.0,0.0,0.0,0.0
2023-04-29 09:01:24,265.45,0.0,0.0,0.0,0.0
2023-04-29 09:01:25,265.45,0.0,0.0,0.0,0.0
2023-04-29 09:01:26,265.436,0.0,0.0,0.0,0.0
2023-04-29 09:01:27,265.583,0.0,0.0,0.0,0.0
2023-04-29 09:01:28,265.55,0.0,0.0,0.0,0.0
2023-04-29 09:01:29,265.383,0.0,0.0,0.0,0.0
2023-04-29 09:01:30,265.407,0.0,0.0,0.0,0.0
2023-04-29 09:01:31,265.421,0.0,0.0,0.0,0.0
2023-04-29 09:01:32,265.379,0.0,0.0,0.0,0.0
2023-04-29 09:01:33,265.421,0.0,0.0,0.0,0.0
2023-04-29 09:01:34,265.421,0.0,0.0,0.0,0.0
2023-04-29 09:01:35,265.45,0.0,0.0,0.0,0.0
2023-04-29 09:01:36,265.421,0.0,0.0,0.0,0.0
2023-04-29 09:01:37,265.436,0.0,0.0,0.0,0.0
2023-04-29 09:01:38,265.636,0.0,0.0,0.0,0.0
2023-04-29 09:01:39,265.47,0.0,0.0,0.0,0.0
2023-04-29 09:01:40,265.377,0.0,0.0,0.0,0.0
2023-04-29 09:01:41,265.493,0.0,0.0,0.0,0.0
2023-04-29 09:01:42,265.45,0.0,0.0,0.0,0.0
2023-04-29 09:01:43,265.407,0.0,0.0,0.0,0.0
2023-04-29 09:01:44,265.383,0.0,0.0,0.0,0.0
2023-04-29 09:01:45,265.312,0.0,0.0,0.0,0.0
2023-04-29 09:01:46,265.283,0.0,0.0,0.0,0.0
2023-04-29 09:01:47,265.4,0.0,0.0,0.0,0.0
2023-04-29 09:01:48,265.393,0.0,0.0,0.0,0.0
2023-04-29 09:01:49,265.404,0.0,0.0,0.0,0.0
2023-04-29 09:01:50,265.5,0.0,0.0,0.0,0.0
2023-04-29 09:01:51,265.4,0.0,0.0,0.0,0.0
2023-04-29 09:01:52,265.721,0.0,0.0,0.0,0.0
2023-04-29 09:01:53,266.107,0.0,0.0,0.0,0.0
2023-04-29 09:01:54,265.65,0.0,0.0,0.0,0.0
2023-04-29 09:01:55,265.45,0.0,0.0,0.0,0.0
2023-04-29 09:01:56,265.85,0.0,0.0,0.0,0.0
2023-04-29 09:01:57,265.85,0.0,0.0,0.0,0.0
2023-04-29 09:01:58,265.583,0.0,0.0,0.0,0.0
2023-04-29 09:01:59,265.456,0.0,0.0,0.0,0.0
2023-04-29 09:02:00,265.479,0.0,0.0,0.0,0.0
2023-04-29 09:02:01,265.45,0.0,0.0,0.0,0.0
2023-04-29 09:02:02,265.45,0.0,0.0,0.0,0.0
2023-04-29 09:02:03,265.421,0.0,0.0,0.0,0.0
2023-04-29 09:02:04,265.336,0.0,0.0,0.0,0.0
2023-04-29 09:02:05,265.264,0.0,0.0,0.0,0.0
2023-04-29 09:02:06,265.421,0.0,0.0,0.0,0.0
2023-04-29 09:02:07,265.45,0.0,0.0,0.0,0.0
2023-04-29 09:02:08,265.45,0.0,0.0,0.0,0.0
2023-04-29 09:02:09,265.383,0.0,0.0,0.0,0.0
2023-04-29 09:02:10,265.407,0.0,0.0,0.0,0.0
2023-04-29 09:02:11,265.433,0.0,0.0,0.0,0.0
2023-04-29 09:02:12,265.436,0.0,0.0,0.0,0.0
2023-04-29 09:02:13,265.433,0.0,0.0,0.0,0.0
2023-04-29 09:02:14,265.336,0.0,0.0,0.0,0.0
2023-04-29 09:02:15,265.464,0.0,0.0,0.0,0.0
2023-04-29 09:02:16,265.55,0.0,0.0,0.0,0.0
2023-04-29 09:02:17,265.45,0.0,0.0,0.0,0.0
2023-04-29 09:02:18,265.436,0.0,0.0,0.0,0.0
2023-04-29 09:02:19,265.407,0.0,0.0,0.0,0.0
2023-04-29 09:02:20,265.45,0.0,0.0,0.0,0.0
2023-04-29 09:02:21,265.407,0.0,0.0,0.0,0.0
2023-04-29 09:02:22,265.471,0.0,0.0,0.0,0.0
2023-04-29 09:02:23,265.717,0.0,0.0,0.0,0.0
2023-04-29 09:02:24,265.35,0.0,0.0,0.0,0.0
2023-04-29 09:02:25,265.35,0.0,0.0,0.0,0.0
2023-04-29 09:02:26,265.436,0.0,0.0,0.0,0.0
2023-04-29 09:02:27,265.51,0.0,0.0,0.0,0.0
2023-04-29 09:02:28,265.579,0.0,0.0,0.0,0.0
2023-04-29 09:02:29,265.536,0.0,0.0,0.0,0.0
2023-04-29 09:02:30,265.583,0.0,0.0,0.0,0.0
2023-04-29 09:02:31,265.45,0.0,0.0,0.0,0.0
2023-04-29 09:02:32,265.407,0.0,0.0,0.0,0.0
2023-04-29 09:02:33,265.433,0.0,0.0,0.0,0.0
2023-04-29 09:02:34,265.436,0.0,0.0,0.0,0.0
2023-04-29 09:02:35,265.364,0.0,0.0,0.0,0.0
2023-04-29 09:02:36,265.45,0.0,0.0,0.0,0.0
2023-04-29 09:02:37,265.45,0.0,0.0,0.0,0.0
2023-04-29 09:02:38,265.45,0.0,0.0,0.0,0.0
2023-04-29 09:02:39,265.393,0.0,0.0,0.0,0.0
2023-04-29 09:02:40,265.336,0.0,0.0,0.0,0.0
2023-04-29 09:02:41,265.383,0.0,0.0,0.0,0.0
2023-04-29 09:02:42,265.45,0.0,0.0,0.0,0.0
2023-04-29 09:02:43,265.45,0.0,0.0,0.0,0.0
2023-04-29 09:02:44,265.379,0.0,0.0,0.0,0.0
2023-04-29 09:02:45,265.355,0.0,0.0,0.0,0.0
2023-04-29 09:02:46,265.417,0.0,0.0,0.0,0.0
2023-04-29 09:02:47,265.393,0.0,0.0,0.0,0.0
2023-04-29 09:02:48,265.467,0.0,0.0,0.0,0.0
2023-04-29 09:02:49,265.464,0.0,0.0,0.0,0.0
2023-04-29 09:02:50,265.407,0.0,0.0,0.0,0.0
2023-04-29 09:02:51,265.45,0.0,0.0,0.0,0.0
2023-04-29 09:02:52,265.417,0.0,0.0,0.0,0.0
2023-04-29 09:02:53,265.636,0.0,0.0,0.0,0.0
2023-04-29 09:02:54,265.636,0.0,0.0,0.0,0.0
2023-04-29 09:02:55,265.3,0.0,0.0,0.0,0.0
2023-04-29 09:02:56,265.336,0.0,0.0,0.0,0.0
2023-04-29 09:02:57,265.621,0.0,0.0,0.0,0.0
2023-04-29 09:02:58,265.85,0.0,0.0,0.0,0.0
2023-04-29 09:02:59,265.807,0.0,0.0,0.0,0.0
2023-04-29 09:03:00,265.833,0.0,0.0,0.0,0.0
2023-04-29 09:03:01,265.983,0.0,0.0,0.0,0.0
2023-04-29 09:03:02,265.75,0.0,0.0,0.0,0.0
2023-04-29 09:03:03,265.9,0.0,0.0,0.0,0.0
2023-04-29 09:03:04,265.864,0.0,0.0,0.0,0.0
2023-04-29 09:03:05,265.593,0.0,0.0,0.0,0.0
2023-04-29 09:03:06,265.483,0.0,0.0,0.0,0.0
2023-04-29 09:03:07,265.45,0.0,0.0,0.0,0.0
2023-04-29 09:03:08,265.45,0.0,0.0,0.0,0.0
2023-04-29 09:03:09,265.45,0.0,0.0,0.0,0.0
2023-04-29 09:03:10,265.45,0.0,0.0,0.0,0.0
2023-04-29 09:03:11,265.371,0.0,0.0,0.0,0.0
2023-04-29 09:03:12,265.364,0.0,0.0,0.0,0.0
2023-04-29 09:03:13,265.45,0.0,0.0,0.0,0.0
2023-04-29 09:03:14,265.436,0.0,0.0,0.0,0.0
2023-04-29 09:03:15,265.364,0.0,0.0,0.0,0.0
2023-04-29 09:03:16,265.367,0.0,0.0,0.0,0.0
2023-04-29 09:03:17,265.486,0.0,0.0,0.0,0.0
2023-04-29 09:03:18,265.367,0.0,0.0,0.0,0.0
2023-04-29 09:03:19,265.417,0.0,0.0,0.0,0.0
2023-04-29 09:03:20,265.379,0.0,0.0,0.0,0.0
2023-04-29 09:03:21,265.45,0.0,0.0,0.0,0.0
2023-04-29 09:03:22,265.45,0.0,0.0,0.0,0.0
2023-04-29 09:03:23,265.693,0.0,0.0,0.0,0.0
2023-04-29 09:03:24,265.707,0.0,0.0,0.0,0.0
2023-04-29 09:03:25,265.45,0.0,0.0,0.0,0.0
2023-04-29 09:03:26,265.45,0.0,0.0,0.0,0.0
2023-04-29 09:03:27,265.436,0.0,0.0,0.0,0.0
2023-04-29 09:03:28,265.7,0.0,0.0,0.0,0.0
2023-04-29 09:03:29,265.75,0.0,0.0,0.0,0.0
2023-04-29 09:03:30,265.693,0.0,0.0,0.0,0.0
2023-04-29 09:03:31,265.367,0.0,0.0,0.0,0.0
2023-04-29 09:03:32,265.45,0.0,0.0,0.0,0.0
2023-04-29 09:03:33,265.45,0.0,0.0,0.0,0.0
2023-04-29 09:03:34,265.45,0.0,0.0,0.0,0.0
2023-04-29 09:03:35,265.45,0.0,0.0,0.0,0.0
2023-04-29 09:03:36,265.45,0.0,0.0,0.0,0.0
2023-04-29 09:03:37,265.39,0.0,0.0,0.0,0.0
2023-04-29 09:03:38,265.39,0.0,0.0,0.0,0.0
2023-04-29 09:03:39,265.579,0.0,0.0,0.0,0.0
2023-04-29 09:03:40,265.46,0.0,0.0,0.0,0.0
2023-04-29 09:03:41,265.393,0.0,0.0,0.0,0.0
2023-04-29 09:03:42,265.45,0.0,0.0,0.0,0.0
2023-04-29 09:03:43,265.433,0.0,0.0,0.0,0.0
2023-04-29 09:03:44,265.295,0.0,0.0,0.0,0.0
2023-04-29 09:03:45,265.29,0.0,0.0,0.0,0.0
2023-04-29 09:03:46,265.35,0.0,0.0,0.0,0.0
2023-04-29 09:03:47,265.35,0.0,0.0,0.0,0.0
2023-04-29 09:03:48,265.45,0.0,0.0,0.0,0.0
2023-04-29 09:03:49,265.65,0.0,0.0,0.0,0.0
2023-04-29 09:03:50,265.65,0.0,0.0,0.0,0.0
2023-04-29 09:03:51,265.517,0.0,0.0,0.0,0.0
2023-04-29 09:03:52,265.45,0.0,0.0,0.0,0.0
2023-04-29 09:03:53,265.664,0.0,0.0,0.0,0.0
2023-04-29 09:03:54,265.6,0.0,0.0,0.0,0.0
2023-04-29 09:03:55,265.424,0.0,0.0,0.0,0.0
2023-04-29 09:03:56,265.457,0.0,0.0,0.0,0.0
2023-04-29 09:03:57,265.721,0.0,0.0,0.0,0.0
2023-04-29 09:03:58,265.993,0.0,0.0,0.0,0.0
2023-04-29 09:03:59,265.7,0.0,0.0,0.0,0.0
2023-04-29 09:04:00,265.393,0.0,0.0,0.0,0.0
2023-04-29 09:04:01,265.4,0.0,0.0,0.0,0.0
2023-04-29 09:04:02,265.45,0.0,0.0,0.0,0.0
2023-04-29 09:04:03,265.921,0.0,0.0,0.0,0.0
2023-04-29 09:04:04,265.77,0.0,0.0,0.0,0.0
2023-04-29 09:04:05,265.853,0.0,0.0,0.0,0.0
2023-04-29 09:04:06,265.9,0.0,0.0,0.0,0.0
2023-04-29 09:04:07,265.817,0.0,0.0,0.0,0.0
2023-04-29 09:04:08,265.7,0.0,0.0,0.0,0.0
2023-04-29 09:04:09,265.45,0.0,0.0,0.0,0.0
2023-04-29 09:04:10,265.55,0.0,0.0,0.0,0.0
2023-04-29 09:04:11,265.6,0.0,0.0,0.0,0.0
2023-04-29 09:04:12,265.493,0.0,0.0,0.0,0.0
2023-04-29 09:04:13,265.45,0.0,0.0,0.0,0.0
2023-04-29 09:04:14,265.407,0.0,0.0,0.0,0.0
2023-04-29 09:04:15,265.35,0.0,0.0,0.0,0.0
2023-04-29 09:04:16,265.35,0.0,0.0,0.0,0.0
2023-04-29 09:04:17,265.383,0.0,0.0,0.0,0.0
2023-04-29 09:04:18,265.367,0.0,0.0,0.0,0.0
2023-04-29 09:04:19,265.419,0.0,0.0,0.0,0.0
2023-04-29 09:04:20,265.357,0.0,0.0,0.0,0.0
2023-04-29 09:04:21,265.367,0.0,0.0,0.0,0.0
2023-04-29 09:04:22,265.421,0.0,0.0,0.0,0.0
2023-04-29 09:04:23,265.683,0.0,0.0,0.0,0.0
2023-04-29 09:04:24,265.65,0.0,0.0,0.0,0.0
2023-04-29 09:04:25,265.617,0.0,0.0,0.0,0.0
2023-04-29 09:04:26,265.421,0.0,0.0,0.0,0.0
2023-04-29 09:04:27,265.4,0.0,0.0,0.0,0.0
2023-04-29 09:04:28,265.336,0.0,0.0,0.0,0.0
2023-04-29 09:04:29,265.345,0.0,0.0,0.0,0.0
2023-04-29 09:04:30,265.45,0.0,0.0,0.0,0.0
2023-04-29 09:04:31,265.45,0.0,0.0,0.0,0.0
2023-04-29 09:04:32,265.393,0.0,0.0,0.0,0.0
2023-04-29 09:04:33,265.45,0.0,0.0,0.0,0.0
2023-04-29 09:04:34,265.436,0.0,0.0,0.0,0.0
2023-04-29 09:04:35,265.45,0.0,0.0,0.0,0.0
2023-04-29 09:04:36,265.574,0.0,0.0,0.0,0.0
2023-04-29 09:04:37,265.493,0.0,0.0,0.0,0.0
2023-04-29 09:04:38,265.407,0.0,0.0,0.0,0.0
2023-04-29 09:04:39,265.407,0.0,0.0,0.0,0.0
2023-04-29 09:04:40,265.425,0.0,0.0,0.0,0.0
2023-04-29 09:04:41,265.511,0.0,0.0,0.0,0.0
2023-04-29 09:04:42,265.65,0.0,0.0,0.0,0.0
2023-04-29 09:04:43,265.657,0.0,0.0,0.0,0.0
2023-04-29 09:04:44,265.39,0.0,0.0,0.0,0.0
2023-04-29 09:04:45,265.376,0.0,0.0,0.0,0.0
2023-04-29 09:04:46,265.39,0.0,0.0,0.0,0.0
2023-04-29 09:04:47,265.533,0.0,0.0,0.0,0.0
2023-04-29 09:04:48,265.39,0.0,0.0,0.0,0.0
2023-04-29 09:04:49,265.45,0.0,0.0,0.0,0.0
2023-04-29 09:04:50,265.393,0.0,0.0,0.0,0.0
2023-04-29 09:04:51,265.5,0.0,0.0,0.0,0.0
2023-04-29 09:04:52,265.474,0.0,0.0,0.0,0.0
2023-04-29 09:04:53,265.6,0.0,0.0,0.0,0.0
2023-04-29 09:04:54,265.579,0.0,0.0,0.0,0.0
2023-04-29 09:04:55,265.65,0.0,0.0,0.0,0.0
2023-04-29 09:04:56,265.536,0.0,0.0,0.0,0.0
2023-04-29 09:04:57,265.393,0.0,0.0,0.0,0.0
2023-04-29 09:04:58,265.45,0.0,0.0,0.0,0.0
2023-04-29 09:04:59,265.45,0.0,0.0,0.0,0.0
2023-04-29 09:05:00,265.55,0.0,0.0,0.0,0.0
2023-04-29 09:05:01,265.417,0.0,0.0,0.0,0.0
2023-04-29 09:05:02,265.45,0.0,0.0,0.0,0.0
2023-04-29 09:05:03,265.45,0.0,0.0,0.0,0.0
2023-04-29 09:05:04,265.543,0.0,0.0,0.0,0.0
2023-04-29 09:05:05,265.4,0.0,0.0,0.0,0.0
2023-04-29 09:05:06,265.507,0.0,0.0,0.0,0.0
2023-04-29 09:05:07,265.679,0.0,0.0,0.0,0.0
2023-04-29 09:05:08,265.45,0.0,0.0,0.0,0.0
2023-04-29 09:05:09,265.421,0.0,0.0,0.0,0.0
2023-04-29 09:05:10,265.433,0.0,0.0,0.0,0.0
