timestamp,smartMeter,computer,kettle,coffee machine,microwave
2023-04-24 07:20:32,275.39,0.0,0.0,0.0,0.0
2023-04-24 07:20:33,275.79,0.0,0.0,0.0,0.0
2023-04-24 07:20:34,275.876,0.0,0.0,0.0,0.0
2023-04-24 07:20:35,275.89,0.0,0.0,0.0,0.0
2023-04-24 07:20:36,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:20:37,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:20:38,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:20:39,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:20:40,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:20:41,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:20:42,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:20:43,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:20:44,275.29,0.0,0.0,0.0,0.0
2023-04-24 07:20:45,275.273,0.0,0.0,0.0,0.0
2023-04-24 07:20:46,275.505,0.0,0.0,0.0,0.0
2023-04-24 07:20:47,275.667,0.0,0.0,0.0,0.0
2023-04-24 07:20:48,275.362,0.0,0.0,0.0,0.0
2023-04-24 07:20:49,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:20:50,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:20:51,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:20:52,275.348,0.0,0.0,0.0,0.0
2023-04-24 07:20:53,275.376,0.0,0.0,0.0,0.0
2023-04-24 07:20:54,275.433,0.0,0.0,0.0,0.0
2023-04-24 07:20:55,275.362,0.0,0.0,0.0,0.0
2023-04-24 07:20:56,275.376,0.0,0.0,0.0,0.0
2023-04-24 07:20:57,275.519,0.0,0.0,0.0,0.0
2023-04-24 07:20:58,275.433,0.0,0.0,0.0,0.0
2023-04-24 07:20:59,275.433,0.0,0.0,0.0,0.0
2023-04-24 07:21:00,275.276,0.0,0.0,0.0,0.0
2023-04-24 07:21:01,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:21:02,275.358,0.0,0.0,0.0,0.0
2023-04-24 07:21:03,275.35,0.0,0.0,0.0,0.0
2023-04-24 07:21:04,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:21:05,275.383,0.0,0.0,0.0,0.0
2023-04-24 07:21:06,275.608,0.0,0.0,0.0,0.0
2023-04-24 07:21:07,275.471,0.0,0.0,0.0,0.0
2023-04-24 07:21:08,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:21:09,275.262,0.0,0.0,0.0,0.0
2023-04-24 07:21:10,275.348,0.0,0.0,0.0,0.0
2023-04-24 07:21:11,275.233,0.0,0.0,0.0,0.0
2023-04-24 07:21:12,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:21:13,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:21:14,275.39,0.0,0.0,0.0,0.0
2023-04-24 07:21:15,275.317,0.0,0.0,0.0,0.0
2023-04-24 07:21:16,275.519,0.0,0.0,0.0,0.0
2023-04-24 07:21:17,275.85,0.0,0.0,0.0,0.0
2023-04-24 07:21:18,275.757,0.0,0.0,0.0,0.0
2023-04-24 07:21:19,275.655,0.0,0.0,0.0,0.0
2023-04-24 07:21:20,275.689,0.0,0.0,0.0,0.0
2023-04-24 07:21:21,275.79,0.0,0.0,0.0,0.0
2023-04-24 07:21:22,275.833,0.0,0.0,0.0,0.0
2023-04-24 07:21:23,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:21:24,275.39,0.0,0.0,0.0,0.0
2023-04-24 07:21:25,275.39,0.0,0.0,0.0,0.0
2023-04-24 07:21:26,275.29,0.0,0.0,0.0,0.0
2023-04-24 07:21:27,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:21:28,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:21:29,275.233,0.0,0.0,0.0,0.0
2023-04-24 07:21:30,275.233,0.0,0.0,0.0,0.0
2023-04-24 07:21:31,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:21:32,275.273,0.0,0.0,0.0,0.0
2023-04-24 07:21:33,275.273,0.0,0.0,0.0,0.0
2023-04-24 07:21:34,275.319,0.0,0.0,0.0,0.0
2023-04-24 07:21:35,275.248,0.0,0.0,0.0,0.0
2023-04-24 07:21:36,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:21:37,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:21:38,275.376,0.0,0.0,0.0,0.0
2023-04-24 07:21:39,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:21:40,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:21:41,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:21:42,275.276,0.0,0.0,0.0,0.0
2023-04-24 07:21:43,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:21:44,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:21:45,275.405,0.0,0.0,0.0,0.0
2023-04-24 07:21:46,275.449,0.0,0.0,0.0,0.0
2023-04-24 07:21:47,275.505,0.0,0.0,0.0,0.0
2023-04-24 07:21:48,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:21:49,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:21:50,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:21:51,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:21:52,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:21:53,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:21:54,275.276,0.0,0.0,0.0,0.0
2023-04-24 07:21:55,275.323,0.0,0.0,0.0,0.0
2023-04-24 07:21:56,275.348,0.0,0.0,0.0,0.0
2023-04-24 07:21:57,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:21:58,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:21:59,275.376,0.0,0.0,0.0,0.0
2023-04-24 07:22:00,275.34,0.0,0.0,0.0,0.0
2023-04-24 07:22:01,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:22:02,275.233,0.0,0.0,0.0,0.0
2023-04-24 07:22:03,275.267,0.0,0.0,0.0,0.0
2023-04-24 07:22:04,275.336,0.0,0.0,0.0,0.0
2023-04-24 07:22:05,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:22:06,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:22:07,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:22:08,275.405,0.0,0.0,0.0,0.0
2023-04-24 07:22:09,275.35,0.0,0.0,0.0,0.0
2023-04-24 07:22:10,275.233,0.0,0.0,0.0,0.0
2023-04-24 07:22:11,275.3,0.0,0.0,0.0,0.0
2023-04-24 07:22:12,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:22:13,275.433,0.0,0.0,0.0,0.0
2023-04-24 07:22:14,275.383,0.0,0.0,0.0,0.0
2023-04-24 07:22:15,275.35,0.0,0.0,0.0,0.0
2023-04-24 07:22:16,275.79,0.0,0.0,0.0,0.0
2023-04-24 07:22:17,275.933,0.0,0.0,0.0,0.0
2023-04-24 07:22:18,275.505,0.0,0.0,0.0,0.0
2023-04-24 07:22:19,275.433,0.0,0.0,0.0,0.0
2023-04-24 07:22:20,275.419,0.0,0.0,0.0,0.0
2023-04-24 07:22:21,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:22:22,275.248,0.0,0.0,0.0,0.0
2023-04-24 07:22:23,275.293,0.0,0.0,0.0,0.0
2023-04-24 07:22:24,275.448,0.0,0.0,0.0,0.0
2023-04-24 07:22:25,275.476,0.0,0.0,0.0,0.0
2023-04-24 07:22:26,275.396,0.0,0.0,0.0,0.0
2023-04-24 07:22:27,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:22:28,275.248,0.0,0.0,0.0,0.0
2023-04-24 07:22:29,275.448,0.0,0.0,0.0,0.0
2023-04-24 07:22:30,275.451,0.0,0.0,0.0,0.0
2023-04-24 07:22:31,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:22:32,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:22:33,275.39,0.0,0.0,0.0,0.0
2023-04-24 07:22:34,275.362,0.0,0.0,0.0,0.0
2023-04-24 07:22:35,275.533,0.0,0.0,0.0,0.0
2023-04-24 07:22:36,275.448,0.0,0.0,0.0,0.0
2023-04-24 07:22:37,275.262,0.0,0.0,0.0,0.0
2023-04-24 07:22:38,275.276,0.0,0.0,0.0,0.0
2023-04-24 07:22:39,275.512,0.0,0.0,0.0,0.0
2023-04-24 07:22:40,275.633,0.0,0.0,0.0,0.0
2023-04-24 07:22:41,275.505,0.0,0.0,0.0,0.0
2023-04-24 07:22:42,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:22:43,275.383,0.0,0.0,0.0,0.0
2023-04-24 07:22:44,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:22:45,275.233,0.0,0.0,0.0,0.0
2023-04-24 07:22:46,275.405,0.0,0.0,0.0,0.0
2023-04-24 07:22:47,275.505,0.0,0.0,0.0,0.0
2023-04-24 07:22:48,275.39,0.0,0.0,0.0,0.0
2023-04-24 07:22:49,275.319,0.0,0.0,0.0,0.0
2023-04-24 07:22:50,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:22:51,275.348,0.0,0.0,0.0,0.0
2023-04-24 07:22:52,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:22:53,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:22:54,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:22:55,275.367,0.0,0.0,0.0,0.0
2023-04-24 07:22:56,275.405,0.0,0.0,0.0,0.0
2023-04-24 07:22:57,275.383,0.0,0.0,0.0,0.0
2023-04-24 07:22:58,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:22:59,275.417,0.0,0.0,0.0,0.0
2023-04-24 07:23:00,275.376,0.0,0.0,0.0,0.0
2023-04-24 07:23:01,275.383,0.0,0.0,0.0,0.0
2023-04-24 07:23:02,275.276,0.0,0.0,0.0,0.0
2023-04-24 07:23:03,275.35,0.0,0.0,0.0,0.0
2023-04-24 07:23:04,275.376,0.0,0.0,0.0,0.0
2023-04-24 07:23:05,275.367,0.0,0.0,0.0,0.0
2023-04-24 07:23:06,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:23:07,275.367,0.0,0.0,0.0,0.0
2023-04-24 07:23:08,275.362,0.0,0.0,0.0,0.0
2023-04-24 07:23:09,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:23:10,275.276,0.0,0.0,0.0,0.0
2023-04-24 07:23:11,275.39,0.0,0.0,0.0,0.0
2023-04-24 07:23:12,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:23:13,275.25,0.0,0.0,0.0,0.0
2023-04-24 07:23:14,275.305,0.0,0.0,0.0,0.0
2023-04-24 07:23:15,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:23:16,275.419,0.0,0.0,0.0,0.0
2023-04-24 07:23:17,275.548,0.0,0.0,0.0,0.0
2023-04-24 07:23:18,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:23:19,275.483,0.0,0.0,0.0,0.0
2023-04-24 07:23:20,275.548,0.0,0.0,0.0,0.0
2023-04-24 07:23:21,275.805,0.0,0.0,0.0,0.0
2023-04-24 07:23:22,275.65,0.0,0.0,0.0,0.0
2023-04-24 07:23:23,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:23:24,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:23:25,275.673,0.0,0.0,0.0,0.0
2023-04-24 07:23:26,275.819,0.0,0.0,0.0,0.0
2023-04-24 07:23:27,275.833,0.0,0.0,0.0,0.0
2023-04-24 07:23:28,275.455,0.0,0.0,0.0,0.0
2023-04-24 07:23:29,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:23:30,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:23:31,275.39,0.0,0.0,0.0,0.0
2023-04-24 07:23:32,275.376,0.0,0.0,0.0,0.0
2023-04-24 07:23:33,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:23:34,275.319,0.0,0.0,0.0,0.0
2023-04-24 07:23:35,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:23:36,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:23:37,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:23:38,275.29,0.0,0.0,0.0,0.0
2023-04-24 07:23:39,275.233,0.0,0.0,0.0,0.0
2023-04-24 07:23:40,275.39,0.0,0.0,0.0,0.0
2023-04-24 07:23:41,275.267,0.0,0.0,0.0,0.0
2023-04-24 07:23:42,275.4,0.0,0.0,0.0,0.0
2023-04-24 07:23:43,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:23:44,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:23:45,275.408,0.0,0.0,0.0,0.0
2023-04-24 07:23:46,275.667,0.0,0.0,0.0,0.0
2023-04-24 07:23:47,275.605,0.0,0.0,0.0,0.0
2023-04-24 07:23:48,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:23:49,275.348,0.0,0.0,0.0,0.0
2023-04-24 07:23:50,275.376,0.0,0.0,0.0,0.0
2023-04-24 07:23:51,275.31,0.0,0.0,0.0,0.0
2023-04-24 07:23:52,275.621,0.0,0.0,0.0,0.0
2023-04-24 07:23:53,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:23:54,275.376,0.0,0.0,0.0,0.0
2023-04-24 07:23:55,275.214,0.0,0.0,0.0,0.0
2023-04-24 07:23:56,275.133,0.0,0.0,0.0,0.0
2023-04-24 07:23:57,275.562,0.0,0.0,0.0,0.0
2023-04-24 07:23:58,275.371,0.0,0.0,0.0,0.0
2023-04-24 07:23:59,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:24:00,275.383,0.0,0.0,0.0,0.0
2023-04-24 07:24:01,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:24:02,275.505,0.0,0.0,0.0,0.0
2023-04-24 07:24:03,275.39,0.0,0.0,0.0,0.0
2023-04-24 07:24:04,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:24:05,275.383,0.0,0.0,0.0,0.0
2023-04-24 07:24:06,275.262,0.0,0.0,0.0,0.0
2023-04-24 07:24:07,275.305,0.0,0.0,0.0,0.0
2023-04-24 07:24:08,275.262,0.0,0.0,0.0,0.0
2023-04-24 07:24:09,275.367,0.0,0.0,0.0,0.0
2023-04-24 07:24:10,275.362,0.0,0.0,0.0,0.0
2023-04-24 07:24:11,275.367,0.0,0.0,0.0,0.0
2023-04-24 07:24:12,275.533,0.0,0.0,0.0,0.0
2023-04-24 07:24:13,275.362,0.0,0.0,0.0,0.0
2023-04-24 07:24:14,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:24:15,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:24:16,275.537,0.0,0.0,0.0,0.0
2023-04-24 07:24:17,275.583,0.0,0.0,0.0,0.0
2023-04-24 07:24:18,275.567,0.0,0.0,0.0,0.0
2023-04-24 07:24:19,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:24:20,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:24:21,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:24:22,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:24:23,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:24:24,275.319,0.0,0.0,0.0,0.0
2023-04-24 07:24:25,275.233,0.0,0.0,0.0,0.0
2023-04-24 07:24:26,275.283,0.0,0.0,0.0,0.0
2023-04-24 07:24:27,275.233,0.0,0.0,0.0,0.0
2023-04-24 07:24:28,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:24:29,275.383,0.0,0.0,0.0,0.0
2023-04-24 07:24:30,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:24:31,275.39,0.0,0.0,0.0,0.0
2023-04-24 07:24:32,275.248,0.0,0.0,0.0,0.0
2023-04-24 07:24:33,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:24:34,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:24:35,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:24:36,275.39,0.0,0.0,0.0,0.0
2023-04-24 07:24:37,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:24:38,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:24:39,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:24:40,275.262,0.0,0.0,0.0,0.0
2023-04-24 07:24:41,275.305,0.0,0.0,0.0,0.0
2023-04-24 07:24:42,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:24:43,275.29,0.0,0.0,0.0,0.0
2023-04-24 07:24:44,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:24:45,275.4,0.0,0.0,0.0,0.0
2023-04-24 07:24:46,275.419,0.0,0.0,0.0,0.0
2023-04-24 07:24:47,275.319,0.0,0.0,0.0,0.0
2023-04-24 07:24:48,275.233,0.0,0.0,0.0,0.0
2023-04-24 07:24:49,275.233,0.0,0.0,0.0,0.0
2023-04-24 07:24:50,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:24:51,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:24:52,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:24:53,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:24:54,275.376,0.0,0.0,0.0,0.0
2023-04-24 07:24:55,275.362,0.0,0.0,0.0,0.0
2023-04-24 07:24:56,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:24:57,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:24:58,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:24:59,275.383,0.0,0.0,0.0,0.0
2023-04-24 07:25:00,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:25:01,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:25:02,275.348,0.0,0.0,0.0,0.0
2023-04-24 07:25:03,275.353,0.0,0.0,0.0,0.0
2023-04-24 07:25:04,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:25:05,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:25:06,275.405,0.0,0.0,0.0,0.0
2023-04-24 07:25:07,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:25:08,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:25:09,275.326,0.0,0.0,0.0,0.0
2023-04-24 07:25:10,275.417,0.0,0.0,0.0,0.0
2023-04-24 07:25:11,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:25:12,275.376,0.0,0.0,0.0,0.0
2023-04-24 07:25:13,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:25:14,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:25:15,275.376,0.0,0.0,0.0,0.0
2023-04-24 07:25:16,275.483,0.0,0.0,0.0,0.0
2023-04-24 07:25:17,275.633,0.0,0.0,0.0,0.0
2023-04-24 07:25:18,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:25:19,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:25:20,275.371,0.0,0.0,0.0,0.0
2023-04-24 07:25:21,275.353,0.0,0.0,0.0,0.0
2023-04-24 07:25:22,275.305,0.0,0.0,0.0,0.0
2023-04-24 07:25:23,275.276,0.0,0.0,0.0,0.0
2023-04-24 07:25:24,275.362,0.0,0.0,0.0,0.0
2023-04-24 07:25:25,275.648,0.0,0.0,0.0,0.0
2023-04-24 07:25:26,275.805,0.0,0.0,0.0,0.0
2023-04-24 07:25:27,275.805,0.0,0.0,0.0,0.0
2023-04-24 07:25:28,275.248,0.0,0.0,0.0,0.0
2023-04-24 07:25:29,275.6,0.0,0.0,0.0,0.0
2023-04-24 07:25:30,275.776,0.0,0.0,0.0,0.0
2023-04-24 07:25:31,275.833,0.0,0.0,0.0,0.0
2023-04-24 07:25:32,275.476,0.0,0.0,0.0,0.0
2023-04-24 07:25:33,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:25:34,275.267,0.0,0.0,0.0,0.0
2023-04-24 07:25:35,275.39,0.0,0.0,0.0,0.0
2023-04-24 07:25:36,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:25:37,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:25:38,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:25:39,275.262,0.0,0.0,0.0,0.0
2023-04-24 07:25:40,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:25:41,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:25:42,275.39,0.0,0.0,0.0,0.0
2023-04-24 07:25:43,275.448,0.0,0.0,0.0,0.0
2023-04-24 07:25:44,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:25:45,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:25:46,275.548,0.0,0.0,0.0,0.0
2023-04-24 07:25:47,275.583,0.0,0.0,0.0,0.0
2023-04-24 07:25:48,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:25:49,275.376,0.0,0.0,0.0,0.0
2023-04-24 07:25:50,275.29,0.0,0.0,0.0,0.0
2023-04-24 07:25:51,275.367,0.0,0.0,0.0,0.0
2023-04-24 07:25:52,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:25:53,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:25:54,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:25:55,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:25:56,275.319,0.0,0.0,0.0,0.0
2023-04-24 07:25:57,275.3,0.0,0.0,0.0,0.0
2023-04-24 07:25:58,275.276,0.0,0.0,0.0,0.0
2023-04-24 07:25:59,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:26:00,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:26:01,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:26:02,275.39,0.0,0.0,0.0,0.0
2023-04-24 07:26:03,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:26:04,275.376,0.0,0.0,0.0,0.0
2023-04-24 07:26:05,275.348,0.0,0.0,0.0,0.0
2023-04-24 07:26:06,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:26:07,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:26:08,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:26:09,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:26:10,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:26:11,275.258,0.0,0.0,0.0,0.0
2023-04-24 07:26:12,275.233,0.0,0.0,0.0,0.0
2023-04-24 07:26:13,275.29,0.0,0.0,0.0,0.0
2023-04-24 07:26:14,275.358,0.0,0.0,0.0,0.0
2023-04-24 07:26:15,275.367,0.0,0.0,0.0,0.0
2023-04-24 07:26:16,275.462,0.0,0.0,0.0,0.0
2023-04-24 07:26:17,275.633,0.0,0.0,0.0,0.0
2023-04-24 07:26:18,275.446,0.0,0.0,0.0,0.0
2023-04-24 07:26:19,275.524,0.0,0.0,0.0,0.0
2023-04-24 07:26:20,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:26:21,275.29,0.0,0.0,0.0,0.0
2023-04-24 07:26:22,275.319,0.0,0.0,0.0,0.0
2023-04-24 07:26:23,275.362,0.0,0.0,0.0,0.0
2023-04-24 07:26:24,275.505,0.0,0.0,0.0,0.0
2023-04-24 07:26:25,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:26:26,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:26:27,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:26:28,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:26:29,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:26:30,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:26:31,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:26:32,275.233,0.0,0.0,0.0,0.0
2023-04-24 07:26:33,275.343,0.0,0.0,0.0,0.0
2023-04-24 07:26:34,275.633,0.0,0.0,0.0,0.0
2023-04-24 07:26:35,275.3,0.0,0.0,0.0,0.0
2023-04-24 07:26:36,275.305,0.0,0.0,0.0,0.0
2023-04-24 07:26:37,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:26:38,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:26:39,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:26:40,275.29,0.0,0.0,0.0,0.0
2023-04-24 07:26:41,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:26:42,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:26:43,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:26:44,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:26:45,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:26:46,275.462,0.0,0.0,0.0,0.0
2023-04-24 07:26:47,275.69,0.0,0.0,0.0,0.0
2023-04-24 07:26:48,275.633,0.0,0.0,0.0,0.0
2023-04-24 07:26:49,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:26:50,275.319,0.0,0.0,0.0,0.0
2023-04-24 07:26:51,275.233,0.0,0.0,0.0,0.0
2023-04-24 07:26:52,275.233,0.0,0.0,0.0,0.0
2023-04-24 07:26:53,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:26:54,275.348,0.0,0.0,0.0,0.0
2023-04-24 07:26:55,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:26:56,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:26:57,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:26:58,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:26:59,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:27:00,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:27:01,275.59,0.0,0.0,0.0,0.0
2023-04-24 07:27:02,275.819,0.0,0.0,0.0,0.0
2023-04-24 07:27:03,275.867,0.0,0.0,0.0,0.0
2023-04-24 07:27:04,275.476,0.0,0.0,0.0,0.0
2023-04-24 07:27:05,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:27:06,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:27:07,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:27:08,275.383,0.0,0.0,0.0,0.0
2023-04-24 07:27:09,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:27:10,275.462,0.0,0.0,0.0,0.0
2023-04-24 07:27:11,275.462,0.0,0.0,0.0,0.0
2023-04-24 07:27:12,275.548,0.0,0.0,0.0,0.0
2023-04-24 07:27:13,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:27:14,275.333,0.0,0.0,0.0,0.0
2023-04-24 07:27:15,275.419,0.0,0.0,0.0,0.0
2023-04-24 07:27:16,275.542,0.0,0.0,0.0,0.0
2023-04-24 07:27:17,275.612,0.0,0.0,0.0,0.0
2023-04-24 07:27:18,275.383,0.0,0.0,0.0,0.0
2023-04-24 07:27:19,275.433,0.0,0.0,0.0,0.0
2023-04-24 07:27:20,275.405,0.0,0.0,0.0,0.0
2023-04-24 07:27:21,275.467,0.0,0.0,0.0,0.0
2023-04-24 07:27:22,275.962,0.0,0.0,0.0,0.0
2023-04-24 07:27:23,275.595,0.0,0.0,0.0,0.0
2023-04-24 07:27:24,275.319,0.0,0.0,0.0,0.0
2023-04-24 07:27:25,275.367,0.0,0.0,0.0,0.0
2023-04-24 07:27:26,275.35,0.0,0.0,0.0,0.0
2023-04-24 07:27:27,275.533,0.0,0.0,0.0,0.0
2023-04-24 07:27:28,275.362,0.0,0.0,0.0,0.0
2023-04-24 07:27:29,275.4,0.0,0.0,0.0,0.0
2023-04-24 07:27:30,275.75,0.0,0.0,0.0,0.0
2023-04-24 07:27:31,275.757,0.0,0.0,0.0,0.0
2023-04-24 07:27:32,275.95,0.0,0.0,0.0,0.0
2023-04-24 07:27:33,275.819,0.0,0.0,0.0,0.0
2023-04-24 07:27:34,275.805,0.0,0.0,0.0,0.0
