timestamp,smartMeter,vacuum cleaner,microwave,kettle,computer
2023-04-08 17:35:09,14.01,0.0,0.0,0.0,0.0
2023-04-08 17:35:10,14.0,0.0,0.0,0.0,0.0
2023-04-08 17:35:11,14.083,0.0,0.0,0.0,0.0
2023-04-08 17:35:12,14.371,0.0,0.0,0.0,0.0
2023-04-08 17:35:13,14.083,0.0,0.0,0.0,0.0
2023-04-08 17:35:14,14.093,0.0,0.0,0.0,0.0
2023-04-08 17:35:15,14.164,0.0,0.0,0.0,0.0
2023-04-08 17:35:16,14.171,0.0,0.0,0.0,0.0
2023-04-08 17:35:17,14.257,0.0,0.0,0.0,0.0
2023-04-08 17:35:18,13.817,0.0,0.0,0.0,0.0
2023-04-08 17:35:19,13.7,0.0,0.0,0.0,0.0
2023-04-08 17:35:20,14.186,0.0,0.0,0.0,0.0
2023-04-08 17:35:21,14.257,0.0,0.0,0.0,0.0
2023-04-08 17:35:22,14.455,0.0,0.0,0.0,0.0
2023-04-08 17:35:23,14.767,0.0,0.0,0.0,0.0
2023-04-08 17:35:24,14.8,0.0,0.0,0.0,0.0
2023-04-08 17:35:25,14.867,0.0,0.0,0.0,0.0
2023-04-08 17:35:26,14.586,0.0,0.0,0.0,0.0
2023-04-08 17:35:27,14.393,0.0,0.0,0.0,0.0
2023-04-08 17:35:28,14.443,0.0,0.0,0.0,0.0
2023-04-08 17:35:29,14.224,0.0,0.0,0.0,0.0
2023-04-08 17:35:30,13.767,0.0,0.0,0.0,0.0
2023-04-08 17:35:31,14.15,0.0,0.0,0.0,0.0
2023-04-08 17:35:32,14.314,0.0,0.0,0.0,0.0
2023-04-08 17:35:33,14.721,0.0,0.0,0.0,0.0
2023-04-08 17:35:34,14.588,0.0,0.0,0.0,0.0
2023-04-08 17:35:35,14.739,0.0,0.0,0.0,0.0
2023-04-08 17:35:36,14.243,0.0,0.0,0.0,0.0
2023-04-08 17:35:37,14.343,0.0,0.0,0.0,0.0
2023-04-08 17:35:38,14.657,0.0,0.0,0.0,0.0
2023-04-08 17:35:39,14.6,0.0,0.0,0.0,0.0
2023-04-08 17:35:40,14.133,0.0,0.0,0.0,0.0
2023-04-08 17:35:41,14.267,0.0,0.0,0.0,0.0
2023-04-08 17:35:42,13.9,0.0,0.0,0.0,0.0
2023-04-08 17:35:43,14.438,0.0,0.0,0.0,0.0
2023-04-08 17:35:44,13.74,0.0,0.0,0.0,0.0
2023-04-08 17:35:45,13.603,0.0,0.0,0.0,0.0
2023-04-08 17:35:46,14.214,0.0,0.0,0.0,0.0
2023-04-08 17:35:47,13.817,0.0,0.0,0.0,0.0
2023-04-08 17:35:48,14.3,0.0,0.0,0.0,0.0
2023-04-08 17:35:49,14.23,0.0,0.0,0.0,0.0
2023-04-08 17:35:50,14.052,0.0,0.0,0.0,0.0
2023-04-08 17:35:51,14.169,0.0,0.0,0.0,0.0
2023-04-08 17:35:52,13.986,0.0,0.0,0.0,0.0
2023-04-08 17:35:53,14.119,0.0,0.0,0.0,0.0
2023-04-08 17:35:54,14.029,0.0,0.0,0.0,0.0
2023-04-08 17:35:55,14.071,0.0,0.0,0.0,0.0
2023-04-08 17:35:56,13.796,0.0,0.0,0.0,0.0
2023-04-08 17:35:57,14.283,0.0,0.0,0.0,0.0
2023-04-08 17:35:58,14.186,0.0,0.0,0.0,0.0
2023-04-08 17:35:59,14.35,0.0,0.0,0.0,0.0
2023-04-08 17:36:00,14.386,0.0,0.0,0.0,0.0
2023-04-08 17:36:01,14.6,0.0,0.0,0.0,0.0
2023-04-08 17:36:02,14.471,0.0,0.0,0.0,0.0
2023-04-08 17:36:03,14.429,0.0,0.0,0.0,0.0
2023-04-08 17:36:04,14.286,0.0,0.0,0.0,0.0
2023-04-08 17:36:05,14.543,0.0,0.0,0.0,0.0
2023-04-08 17:36:06,14.771,0.0,0.0,0.0,0.0
2023-04-08 17:36:07,14.371,0.0,0.0,0.0,0.0
2023-04-08 17:36:08,14.305,0.0,0.0,0.0,0.0
2023-04-08 17:36:09,14.319,0.0,0.0,0.0,0.0
2023-04-08 17:36:10,14.443,0.0,0.0,0.0,0.0
2023-04-08 17:36:11,14.464,0.0,0.0,0.0,0.0
2023-04-08 17:36:12,14.274,0.0,0.0,0.0,0.0
2023-04-08 17:36:13,14.433,0.0,0.0,0.0,0.0
2023-04-08 17:36:14,14.143,0.0,0.0,0.0,0.0
2023-04-08 17:36:15,13.9,0.0,0.0,0.0,0.0
2023-04-08 17:36:16,14.386,0.0,0.0,0.0,0.0
2023-04-08 17:36:17,14.443,0.0,0.0,0.0,0.0
2023-04-08 17:36:18,14.5,0.0,0.0,0.0,0.0
2023-04-08 17:36:19,14.457,0.0,0.0,0.0,0.0
2023-04-08 17:36:20,14.086,0.0,0.0,0.0,0.0
2023-04-08 17:36:21,13.983,0.0,0.0,0.0,0.0
2023-04-08 17:36:22,14.2,0.0,0.0,0.0,0.0
2023-04-08 17:36:23,14.181,0.0,0.0,0.0,0.0
2023-04-08 17:36:24,14.336,0.0,0.0,0.0,0.0
2023-04-08 17:36:25,14.386,0.0,0.0,0.0,0.0
2023-04-08 17:36:26,14.324,0.0,0.0,0.0,0.0
2023-04-08 17:36:27,14.35,0.0,0.0,0.0,0.0
2023-04-08 17:36:28,14.014,0.0,0.0,0.0,0.0
2023-04-08 17:36:29,14.45,0.0,0.0,0.0,0.0
2023-04-08 17:36:30,14.3,0.0,0.0,0.0,0.0
2023-04-08 17:36:31,14.748,0.0,0.0,0.0,0.0
2023-04-08 17:36:32,14.495,0.0,0.0,0.0,0.0
2023-04-08 17:36:33,14.243,0.0,0.0,0.0,0.0
2023-04-08 17:36:34,14.229,0.0,0.0,0.0,0.0
2023-04-08 17:36:35,14.257,0.0,0.0,0.0,0.0
2023-04-08 17:36:36,13.714,0.0,0.0,0.0,0.0
2023-04-08 17:36:37,14.133,0.0,0.0,0.0,0.0
2023-04-08 17:36:38,14.286,0.0,0.0,0.0,0.0
2023-04-08 17:36:39,14.214,0.0,0.0,0.0,0.0
2023-04-08 17:36:40,13.843,0.0,0.0,0.0,0.0
2023-04-08 17:36:41,13.983,0.0,0.0,0.0,0.0
2023-04-08 17:36:42,14.157,0.0,0.0,0.0,0.0
2023-04-08 17:36:43,14.4,0.0,0.0,0.0,0.0
2023-04-08 17:36:44,14.55,0.0,0.0,0.0,0.0
2023-04-08 17:36:45,14.386,0.0,0.0,0.0,0.0
2023-04-08 17:36:46,14.386,0.0,0.0,0.0,0.0
2023-04-08 17:36:47,14.152,0.0,0.0,0.0,0.0
2023-04-08 17:36:48,13.943,0.0,0.0,0.0,0.0
2023-04-08 17:36:49,14.283,0.0,0.0,0.0,0.0
2023-04-08 17:36:50,14.257,0.0,0.0,0.0,0.0
2023-04-08 17:36:51,14.467,0.0,0.0,0.0,0.0
2023-04-08 17:36:52,14.471,0.0,0.0,0.0,0.0
2023-04-08 17:36:53,14.256,0.0,0.0,0.0,0.0
2023-04-08 17:36:54,13.807,0.0,0.0,0.0,0.0
2023-04-08 17:36:55,14.217,0.0,0.0,0.0,0.0
2023-04-08 17:36:56,14.5,0.0,0.0,0.0,0.0
2023-04-08 17:36:57,14.529,0.0,0.0,0.0,0.0
2023-04-08 17:36:58,14.014,0.0,0.0,0.0,0.0
2023-04-08 17:36:59,14.112,0.0,0.0,0.0,0.0
2023-04-08 17:37:00,13.7,0.0,0.0,0.0,0.0
2023-04-08 17:37:01,14.226,0.0,0.0,0.0,0.0
2023-04-08 17:37:02,14.44,0.0,0.0,0.0,0.0
2023-04-08 17:37:03,14.505,0.0,0.0,0.0,0.0
2023-04-08 17:37:04,14.536,0.0,0.0,0.0,0.0
2023-04-08 17:37:05,14.293,0.0,0.0,0.0,0.0
2023-04-08 17:37:06,14.367,0.0,0.0,0.0,0.0
2023-04-08 17:37:07,14.193,0.0,0.0,0.0,0.0
2023-04-08 17:37:08,14.276,0.0,0.0,0.0,0.0
2023-04-08 17:37:09,14.267,0.0,0.0,0.0,0.0
2023-04-08 17:37:10,14.352,0.0,0.0,0.0,0.0
2023-04-08 17:37:11,14.429,0.0,0.0,0.0,0.0
2023-04-08 17:37:12,14.4,0.0,0.0,0.0,0.0
2023-04-08 17:37:13,14.214,0.0,0.0,0.0,0.0
2023-04-08 17:37:14,14.445,0.0,0.0,0.0,0.0
2023-04-08 17:37:15,14.3,0.0,0.0,0.0,0.0
2023-04-08 17:37:16,14.25,0.0,0.0,0.0,0.0
2023-04-08 17:37:17,14.314,0.0,0.0,0.0,0.0
2023-04-08 17:37:18,14.2,0.0,0.0,0.0,0.0
2023-04-08 17:37:19,13.617,0.0,0.0,0.0,0.0
2023-04-08 17:37:20,13.643,0.0,0.0,0.0,0.0
2023-04-08 17:37:21,13.995,0.0,0.0,0.0,0.0
2023-04-08 17:37:22,14.286,0.0,0.0,0.0,0.0
2023-04-08 17:37:23,14.377,0.0,0.0,0.0,0.0
2023-04-08 17:37:24,14.329,0.0,0.0,0.0,0.0
2023-04-08 17:37:25,14.2,0.0,0.0,0.0,0.0
2023-04-08 17:37:26,14.375,0.0,0.0,0.0,0.0
2023-04-08 17:37:27,14.3,0.0,0.0,0.0,0.0
2023-04-08 17:37:28,14.086,0.0,0.0,0.0,0.0
2023-04-08 17:37:29,14.35,0.0,0.0,0.0,0.0
2023-04-08 17:37:30,14.571,0.0,0.0,0.0,0.0
2023-04-08 17:37:31,14.412,0.0,0.0,0.0,0.0
2023-04-08 17:37:32,14.369,0.0,0.0,0.0,0.0
2023-04-08 17:37:33,14.25,0.0,0.0,0.0,0.0
2023-04-08 17:37:34,14.286,0.0,0.0,0.0,0.0
2023-04-08 17:37:35,14.256,0.0,0.0,0.0,0.0
2023-04-08 17:37:36,14.46,0.0,0.0,0.0,0.0
2023-04-08 17:37:37,14.043,0.0,0.0,0.0,0.0
2023-04-08 17:37:38,14.357,0.0,0.0,0.0,0.0
2023-04-08 17:37:39,14.293,0.0,0.0,0.0,0.0
2023-04-08 17:37:40,14.186,0.0,0.0,0.0,0.0
2023-04-08 17:37:41,14.483,0.0,0.0,0.0,0.0
2023-04-08 17:37:42,14.257,0.0,0.0,0.0,0.0
2023-04-08 17:37:43,14.214,0.0,0.0,0.0,0.0
2023-04-08 17:37:44,14.15,0.0,0.0,0.0,0.0
2023-04-08 17:37:45,13.417,0.0,0.0,0.0,0.0
2023-04-08 17:37:46,14.2,0.0,0.0,0.0,0.0
2023-04-08 17:37:47,13.986,0.0,0.0,0.0,0.0
2023-04-08 17:37:48,14.267,0.0,0.0,0.0,0.0
2023-04-08 17:37:49,13.743,0.0,0.0,0.0,0.0
2023-04-08 17:37:50,14.167,0.0,0.0,0.0,0.0
2023-04-08 17:37:51,14.071,0.0,0.0,0.0,0.0
2023-04-08 17:37:52,14.386,0.0,0.0,0.0,0.0
2023-04-08 17:37:53,14.138,0.0,0.0,0.0,0.0
2023-04-08 17:37:54,14.319,0.0,0.0,0.0,0.0
2023-04-08 17:37:55,14.595,0.0,0.0,0.0,0.0
2023-04-08 17:37:56,14.443,0.0,0.0,0.0,0.0
2023-04-08 17:37:57,14.295,0.0,0.0,0.0,0.0
2023-04-08 17:37:58,14.143,0.0,0.0,0.0,0.0
2023-04-08 17:37:59,14.283,0.0,0.0,0.0,0.0
2023-04-08 17:38:00,14.314,0.0,0.0,0.0,0.0
2023-04-08 17:38:01,14.483,0.0,0.0,0.0,0.0
2023-04-08 17:38:02,14.6,0.0,0.0,0.0,0.0
2023-04-08 17:38:03,14.883,0.0,0.0,0.0,0.0
2023-04-08 17:38:04,14.429,0.0,0.0,0.0,0.0
2023-04-08 17:38:05,14.124,0.0,0.0,0.0,0.0
2023-04-08 17:38:06,13.45,0.0,0.0,0.0,0.0
2023-04-08 17:38:07,14.414,0.0,0.0,0.0,0.0
2023-04-08 17:38:08,14.886,0.0,0.0,0.0,0.0
2023-04-08 17:38:09,14.164,0.0,0.0,0.0,0.0
2023-04-08 17:38:10,14.071,0.0,0.0,0.0,0.0
2023-04-08 17:38:11,14.3,0.0,0.0,0.0,0.0
2023-04-08 17:38:12,14.171,0.0,0.0,0.0,0.0
2023-04-08 17:38:13,14.052,0.0,0.0,0.0,0.0
2023-04-08 17:38:14,14.329,0.0,0.0,0.0,0.0
2023-04-08 17:38:15,14.264,0.0,0.0,0.0,0.0
2023-04-08 17:38:16,14.186,0.0,0.0,0.0,0.0
2023-04-08 17:38:17,14.383,0.0,0.0,0.0,0.0
2023-04-08 17:38:18,13.7,0.0,0.0,0.0,0.0
2023-04-08 17:38:19,14.0,0.0,0.0,0.0,0.0
2023-04-08 17:38:20,14.7,0.0,0.0,0.0,0.0
2023-04-08 17:38:21,14.367,0.0,0.0,0.0,0.0
2023-04-08 17:38:22,14.571,0.0,0.0,0.0,0.0
2023-04-08 17:38:23,14.143,0.0,0.0,0.0,0.0
2023-04-08 17:38:24,14.383,0.0,0.0,0.0,0.0
2023-04-08 17:38:25,14.376,0.0,0.0,0.0,0.0
2023-04-08 17:38:26,14.271,0.0,0.0,0.0,0.0
2023-04-08 17:38:27,13.7,0.0,0.0,0.0,0.0
2023-04-08 17:38:28,14.043,0.0,0.0,0.0,0.0
2023-04-08 17:38:29,14.464,0.0,0.0,0.0,0.0
2023-04-08 17:38:30,14.071,0.0,0.0,0.0,0.0
2023-04-08 17:38:31,14.629,0.0,0.0,0.0,0.0
2023-04-08 17:38:32,14.467,0.0,0.0,0.0,0.0
2023-04-08 17:38:33,14.157,0.0,0.0,0.0,0.0
2023-04-08 17:38:34,14.233,0.0,0.0,0.0,0.0
2023-04-08 17:38:35,14.162,0.0,0.0,0.0,0.0
2023-04-08 17:38:36,14.264,0.0,0.0,0.0,0.0
2023-04-08 17:38:37,14.338,0.0,0.0,0.0,0.0
2023-04-08 17:38:38,14.067,0.0,0.0,0.0,0.0
2023-04-08 17:38:39,14.25,0.0,0.0,0.0,0.0
2023-04-08 17:38:40,14.583,0.0,0.0,0.0,0.0
2023-04-08 17:38:41,14.35,0.0,0.0,0.0,0.0
2023-04-08 17:38:42,14.514,0.0,0.0,0.0,0.0
2023-04-08 17:38:43,14.333,0.0,0.0,0.0,0.0
2023-04-08 17:38:44,14.343,0.0,0.0,0.0,0.0
2023-04-08 17:38:45,14.243,0.0,0.0,0.0,0.0
2023-04-08 17:38:46,14.057,0.0,0.0,0.0,0.0
2023-04-08 17:38:47,14.28,0.0,0.0,0.0,0.0
2023-04-08 17:38:48,14.183,0.0,0.0,0.0,0.0
2023-04-08 17:38:49,14.0,0.0,0.0,0.0,0.0
2023-04-08 17:38:50,14.033,0.0,0.0,0.0,0.0
2023-04-08 17:38:51,14.157,0.0,0.0,0.0,0.0
2023-04-08 17:38:52,14.243,0.0,0.0,0.0,0.0
2023-04-08 17:38:53,14.324,0.0,0.0,0.0,0.0
2023-04-08 17:38:54,14.071,0.0,0.0,0.0,0.0
2023-04-08 17:38:55,13.931,0.0,0.0,0.0,0.0
2023-04-08 17:38:56,13.9,0.0,0.0,0.0,0.0
2023-04-08 17:38:57,14.505,0.0,0.0,0.0,0.0
2023-04-08 17:38:58,14.174,0.0,0.0,0.0,0.0
2023-04-08 17:38:59,14.3,0.0,0.0,0.0,0.0
2023-04-08 17:39:00,13.643,0.0,0.0,0.0,0.0
2023-04-08 17:39:01,14.436,0.0,0.0,0.0,0.0
2023-04-08 17:39:02,14.225,0.0,0.0,0.0,0.0
2023-04-08 17:39:03,14.414,0.0,0.0,0.0,0.0
2023-04-08 17:39:04,14.362,0.0,0.0,0.0,0.0
2023-04-08 17:39:05,13.829,0.0,0.0,0.0,0.0
2023-04-08 17:39:06,13.869,0.0,0.0,0.0,0.0
2023-04-08 17:39:07,14.364,0.0,0.0,0.0,0.0
2023-04-08 17:39:08,14.271,0.0,0.0,0.0,0.0
2023-04-08 17:39:09,14.269,0.0,0.0,0.0,0.0
2023-04-08 17:39:10,14.114,0.0,0.0,0.0,0.0
2023-04-08 17:39:11,14.371,0.0,0.0,0.0,0.0
2023-04-08 17:39:12,14.086,0.0,0.0,0.0,0.0
2023-04-08 17:39:13,13.648,0.0,0.0,0.0,0.0
2023-04-08 17:39:14,13.776,0.0,0.0,0.0,0.0
2023-04-08 17:39:15,14.029,0.0,0.0,0.0,0.0
2023-04-08 17:39:16,14.314,0.0,0.0,0.0,0.0
2023-04-08 17:39:17,13.967,0.0,0.0,0.0,0.0
2023-04-08 17:39:18,14.171,0.0,0.0,0.0,0.0
2023-04-08 17:39:19,14.313,0.0,0.0,0.0,0.0
2023-04-08 17:39:20,14.371,0.0,0.0,0.0,0.0
2023-04-08 17:39:21,14.283,0.0,0.0,0.0,0.0
2023-04-08 17:39:22,14.214,0.0,0.0,0.0,0.0
2023-04-08 17:39:23,14.4,0.0,0.0,0.0,0.0
2023-04-08 17:39:24,14.264,0.0,0.0,0.0,0.0
2023-04-08 17:39:25,14.13,0.0,0.0,0.0,0.0
2023-04-08 17:39:26,14.243,0.0,0.0,0.0,0.0
2023-04-08 17:39:27,14.017,0.0,0.0,0.0,0.0
2023-04-08 17:39:28,13.893,0.0,0.0,0.0,0.0
2023-04-08 17:39:29,14.367,0.0,0.0,0.0,0.0
2023-04-08 17:39:30,14.457,0.0,0.0,0.0,0.0
2023-04-08 17:39:31,14.729,0.0,0.0,0.0,0.0
2023-04-08 17:39:32,14.405,0.0,0.0,0.0,0.0
2023-04-08 17:39:33,14.021,0.0,0.0,0.0,0.0
2023-04-08 17:39:34,13.557,0.0,0.0,0.0,0.0
2023-04-08 17:39:35,13.955,0.0,0.0,0.0,0.0
2023-04-08 17:39:36,14.114,0.0,0.0,0.0,0.0
2023-04-08 17:39:37,14.186,0.0,0.0,0.0,0.0
2023-04-08 17:39:38,14.143,0.0,0.0,0.0,0.0
2023-04-08 17:39:39,14.002,0.0,0.0,0.0,0.0
2023-04-08 17:39:40,13.943,0.0,0.0,0.0,0.0
2023-04-08 17:39:41,14.029,0.0,0.0,0.0,0.0
2023-04-08 17:39:42,13.855,0.0,0.0,0.0,0.0
2023-04-08 17:39:43,14.05,0.0,0.0,0.0,0.0
2023-04-08 17:39:44,14.243,0.0,0.0,0.0,0.0
2023-04-08 17:39:45,14.376,0.0,0.0,0.0,0.0
2023-04-08 17:39:46,14.1,0.0,0.0,0.0,0.0
2023-04-08 17:39:47,14.19,0.0,0.0,0.0,0.0
2023-04-08 17:39:48,14.143,0.0,0.0,0.0,0.0
2023-04-08 17:39:49,14.433,0.0,0.0,0.0,0.0
2023-04-08 17:39:50,14.1,0.0,0.0,0.0,0.0
2023-04-08 17:39:51,14.567,0.0,0.0,0.0,0.0
2023-04-08 17:39:52,14.126,0.0,0.0,0.0,0.0
2023-04-08 17:39:53,14.257,0.0,0.0,0.0,0.0
2023-04-08 17:39:54,14.296,0.0,0.0,0.0,0.0
2023-04-08 17:39:55,14.289,0.0,0.0,0.0,0.0
2023-04-08 17:39:56,13.943,0.0,0.0,0.0,0.0
2023-04-08 17:39:57,14.143,0.0,0.0,0.0,0.0
2023-04-08 17:39:58,14.429,0.0,0.0,0.0,0.0
2023-04-08 17:39:59,14.25,0.0,0.0,0.0,0.0
2023-04-08 17:40:00,14.233,0.0,0.0,0.0,0.0
2023-04-08 17:40:01,14.553,0.0,0.0,0.0,0.0
2023-04-08 17:40:02,14.671,0.0,0.0,0.0,0.0
2023-04-08 17:40:03,14.343,0.0,0.0,0.0,0.0
2023-04-08 17:40:04,14.069,0.0,0.0,0.0,0.0
2023-04-08 17:40:05,14.317,0.0,0.0,0.0,0.0
2023-04-08 17:40:06,14.429,0.0,0.0,0.0,0.0
2023-04-08 17:40:07,14.11,0.0,0.0,0.0,0.0
2023-04-08 17:40:08,14.186,0.0,0.0,0.0,0.0
2023-04-08 17:40:09,14.579,0.0,0.0,0.0,0.0
2023-04-08 17:40:10,14.043,0.0,0.0,0.0,0.0
2023-04-08 17:40:11,13.8,0.0,0.0,0.0,0.0
2023-04-08 17:40:12,14.6,0.0,0.0,0.0,0.0
2023-04-08 17:40:13,14.519,0.0,0.0,0.0,0.0
2023-04-08 17:40:14,14.371,0.0,0.0,0.0,0.0
2023-04-08 17:40:15,14.107,0.0,0.0,0.0,0.0
2023-04-08 17:40:16,14.374,0.0,0.0,0.0,0.0
2023-04-08 17:40:17,14.257,0.0,0.0,0.0,0.0
2023-04-08 17:40:18,14.233,0.0,0.0,0.0,0.0
2023-04-08 17:40:19,14.533,0.0,0.0,0.0,0.0
2023-04-08 17:40:20,14.229,0.0,0.0,0.0,0.0
2023-04-08 17:40:21,13.6,0.0,0.0,0.0,0.0
2023-04-08 17:40:22,13.8,0.0,0.0,0.0,0.0
2023-04-08 17:40:23,14.114,0.0,0.0,0.0,0.0
2023-04-08 17:40:24,14.367,0.0,0.0,0.0,0.0
2023-04-08 17:40:25,14.336,0.0,0.0,0.0,0.0
2023-04-08 17:40:26,13.957,0.0,0.0,0.0,0.0
2023-04-08 17:40:27,14.4,0.0,0.0,0.0,0.0
2023-04-08 17:40:28,14.368,0.0,0.0,0.0,0.0
2023-04-08 17:40:29,14.507,0.0,0.0,0.0,0.0
2023-04-08 17:40:30,14.371,0.0,0.0,0.0,0.0
2023-04-08 17:40:31,14.743,0.0,0.0,0.0,0.0
2023-04-08 17:40:32,14.324,0.0,0.0,0.0,0.0
2023-04-08 17:40:33,14.19,0.0,0.0,0.0,0.0
2023-04-08 17:40:34,13.6,0.0,0.0,0.0,0.0
2023-04-08 17:40:35,14.171,0.0,0.0,0.0,0.0
2023-04-08 17:40:36,14.257,0.0,0.0,0.0,0.0
2023-04-08 17:40:37,14.317,0.0,0.0,0.0,0.0
2023-04-08 17:40:38,13.926,0.0,0.0,0.0,0.0
2023-04-08 17:40:39,14.151,0.0,0.0,0.0,0.0
2023-04-08 17:40:40,14.457,0.0,0.0,0.0,0.0
2023-04-08 17:40:41,14.15,0.0,0.0,0.0,0.0
2023-04-08 17:40:42,14.2,0.0,0.0,0.0,0.0
2023-04-08 17:40:43,14.286,0.0,0.0,0.0,0.0
2023-04-08 17:40:44,14.286,0.0,0.0,0.0,0.0
2023-04-08 17:40:45,14.143,0.0,0.0,0.0,0.0
2023-04-08 17:40:46,14.354,0.0,0.0,0.0,0.0
2023-04-08 17:40:47,14.283,0.0,0.0,0.0,0.0
2023-04-08 17:40:48,14.243,0.0,0.0,0.0,0.0
2023-04-08 17:40:49,14.029,0.0,0.0,0.0,0.0
2023-04-08 17:40:50,14.186,0.0,0.0,0.0,0.0
2023-04-08 17:40:51,14.493,0.0,0.0,0.0,0.0
2023-04-08 17:40:52,14.279,0.0,0.0,0.0,0.0
2023-04-08 17:40:53,14.31,0.0,0.0,0.0,0.0
2023-04-08 17:40:54,14.367,0.0,0.0,0.0,0.0
2023-04-08 17:40:55,14.486,0.0,0.0,0.0,0.0
2023-04-08 17:40:56,14.014,0.0,0.0,0.0,0.0
2023-04-08 17:40:57,14.529,0.0,0.0,0.0,0.0
2023-04-08 17:40:58,13.91,0.0,0.0,0.0,0.0
2023-04-08 17:40:59,14.171,0.0,0.0,0.0,0.0
2023-04-08 17:41:00,14.464,0.0,0.0,0.0,0.0
2023-04-08 17:41:01,14.39,0.0,0.0,0.0,0.0
2023-04-08 17:41:02,14.062,0.0,0.0,0.0,0.0
2023-04-08 17:41:03,14.063,0.0,0.0,0.0,0.0
2023-04-08 17:41:04,14.214,0.0,0.0,0.0,0.0
2023-04-08 17:41:05,14.652,0.0,0.0,0.0,0.0
2023-04-08 17:41:06,14.337,0.0,0.0,0.0,0.0
2023-04-08 17:41:07,14.114,0.0,0.0,0.0,0.0
2023-04-08 17:41:08,14.014,0.0,0.0,0.0,0.0
2023-04-08 17:41:09,13.833,0.0,0.0,0.0,0.0
2023-04-08 17:41:10,14.352,0.0,0.0,0.0,0.0
2023-04-08 17:41:11,14.017,0.0,0.0,0.0,0.0
2023-04-08 17:41:12,14.05,0.0,0.0,0.0,0.0
2023-04-08 17:41:13,14.466,0.0,0.0,0.0,0.0
2023-04-08 17:41:14,13.917,0.0,0.0,0.0,0.0
2023-04-08 17:41:15,14.071,0.0,0.0,0.0,0.0
2023-04-08 17:41:16,14.748,0.0,0.0,0.0,0.0
2023-04-08 17:41:17,14.857,0.0,0.0,0.0,0.0
2023-04-08 17:41:18,14.433,0.0,0.0,0.0,0.0
2023-04-08 17:41:19,14.398,0.0,0.0,0.0,0.0
2023-04-08 17:41:20,14.124,0.0,0.0,0.0,0.0
2023-04-08 17:41:21,14.607,0.0,0.0,0.0,0.0
2023-04-08 17:41:22,14.686,0.0,0.0,0.0,0.0
2023-04-08 17:41:23,13.96,0.0,0.0,0.0,0.0
2023-04-08 17:41:24,14.367,0.0,0.0,0.0,0.0
2023-04-08 17:41:25,14.262,0.0,0.0,0.0,0.0
2023-04-08 17:41:26,14.543,0.0,0.0,0.0,0.0
2023-04-08 17:41:27,14.483,0.0,0.0,0.0,0.0
2023-04-08 17:41:28,14.657,0.0,0.0,0.0,0.0
2023-04-08 17:41:29,14.34,0.0,0.0,0.0,0.0
2023-04-08 17:41:30,14.414,0.0,0.0,0.0,0.0
2023-04-08 17:41:31,14.383,0.0,0.0,0.0,0.0
2023-04-08 17:41:32,14.014,0.0,0.0,0.0,0.0
2023-04-08 17:41:33,13.8,0.0,0.0,0.0,0.0
2023-04-08 17:41:34,13.829,0.0,0.0,0.0,0.0
2023-04-08 17:41:35,14.557,0.0,0.0,0.0,0.0
2023-04-08 17:41:36,14.279,0.0,0.0,0.0,0.0
2023-04-08 17:41:37,14.317,0.0,0.0,0.0,0.0
2023-04-08 17:41:38,14.2,0.0,0.0,0.0,0.0
2023-04-08 17:41:39,13.85,0.0,0.0,0.0,0.0
2023-04-08 17:41:40,13.61,0.0,0.0,0.0,0.0
2023-04-08 17:41:41,13.912,0.0,0.0,0.0,0.0
2023-04-08 17:41:42,14.0,0.0,0.0,0.0,0.0
2023-04-08 17:41:43,14.086,0.0,0.0,0.0,0.0
2023-04-08 17:41:44,14.267,0.0,0.0,0.0,0.0
2023-04-08 17:41:45,14.183,0.0,0.0,0.0,0.0
2023-04-08 17:41:46,14.51,0.0,0.0,0.0,0.0
2023-04-08 17:41:47,14.814,0.0,0.0,0.0,0.0
2023-04-08 17:41:48,14.429,0.0,0.0,0.0,0.0
2023-04-08 17:41:49,14.721,0.0,0.0,0.0,0.0
2023-04-08 17:41:50,14.562,0.0,0.0,0.0,0.0
2023-04-08 17:41:51,14.5,0.0,0.0,0.0,0.0
2023-04-08 17:41:52,14.314,0.0,0.0,0.0,0.0
2023-04-08 17:41:53,14.383,0.0,0.0,0.0,0.0
2023-04-08 17:41:54,14.493,0.0,0.0,0.0,0.0
2023-04-08 17:41:55,14.025,0.0,0.0,0.0,0.0
2023-04-08 17:41:56,14.143,0.0,0.0,0.0,0.0
2023-04-08 17:41:57,14.187,0.0,0.0,0.0,0.0
2023-04-08 17:41:58,14.2,0.0,0.0,0.0,0.0
2023-04-08 17:41:59,14.35,0.0,0.0,0.0,0.0
2023-04-08 17:42:00,14.271,0.0,0.0,0.0,0.0
2023-04-08 17:42:01,14.45,0.0,0.0,0.0,0.0
2023-04-08 17:42:02,14.3,0.0,0.0,0.0,0.0
2023-04-08 17:42:03,14.34,0.0,0.0,0.0,0.0
2023-04-08 17:42:04,13.743,0.0,0.0,0.0,0.0
2023-04-08 17:42:05,14.14,0.0,0.0,0.0,0.0
2023-04-08 17:42:06,14.286,0.0,0.0,0.0,0.0
2023-04-08 17:42:07,14.243,0.0,0.0,0.0,0.0
2023-04-08 17:42:08,14.224,0.0,0.0,0.0,0.0
2023-04-08 17:42:09,14.164,0.0,0.0,0.0,0.0
2023-04-08 17:42:10,14.257,0.0,0.0,0.0,0.0
2023-04-08 17:42:11,14.229,0.0,0.0,0.0,0.0
