timestamp,smartMeter,computer,kettle,coffee machine,microwave
2023-01-09 11:57:37,272.533,0.0,0.0,0.0,0.0
2023-01-09 11:57:38,272.548,0.0,0.0,0.0,0.0
2023-01-09 11:57:39,272.733,0.0,0.0,0.0,0.0
2023-01-09 11:57:40,272.724,0.0,0.0,0.0,0.0
2023-01-09 11:57:41,272.79,0.0,0.0,0.0,0.0
2023-01-09 11:57:42,272.579,0.0,0.0,0.0,0.0
2023-01-09 11:57:43,272.686,0.0,0.0,0.0,0.0
2023-01-09 11:57:44,272.71,0.0,0.0,0.0,0.0
2023-01-09 11:57:45,272.883,0.0,0.0,0.0,0.0
2023-01-09 11:57:46,272.81,0.0,0.0,0.0,0.0
2023-01-09 11:57:47,272.61,0.0,0.0,0.0,0.0
2023-01-09 11:57:48,272.786,0.0,0.0,0.0,0.0
2023-01-09 11:57:49,272.86,0.0,0.0,0.0,0.0
2023-01-09 11:57:50,272.9,0.0,0.0,0.0,0.0
2023-01-09 11:57:51,272.967,0.0,0.0,0.0,0.0
2023-01-09 11:57:52,273.257,0.0,0.0,0.0,0.0
2023-01-09 11:57:53,273.095,0.0,0.0,0.0,0.0
2023-01-09 11:57:54,273.019,0.0,0.0,0.0,0.0
2023-01-09 11:57:55,272.91,0.0,0.0,0.0,0.0
2023-01-09 11:57:56,272.924,0.0,0.0,0.0,0.0
2023-01-09 11:57:57,272.9,0.0,0.0,0.0,0.0
2023-01-09 11:57:58,272.91,0.0,0.0,0.0,0.0
2023-01-09 11:57:59,272.9,0.0,0.0,0.0,0.0
2023-01-09 11:58:00,272.967,0.0,0.0,0.0,0.0
2023-01-09 11:58:01,272.883,0.0,0.0,0.0,0.0
2023-01-09 11:58:02,272.924,0.0,0.0,0.0,0.0
2023-01-09 11:58:03,272.943,0.0,0.0,0.0,0.0
2023-01-09 11:58:04,272.731,0.0,0.0,0.0,0.0
2023-01-09 11:58:05,272.967,0.0,0.0,0.0,0.0
2023-01-09 11:58:06,272.881,0.0,0.0,0.0,0.0
2023-01-09 11:58:07,272.929,0.0,0.0,0.0,0.0
2023-01-09 11:58:08,273.35,0.0,0.0,0.0,0.0
2023-01-09 11:58:09,273.352,0.0,0.0,0.0,0.0
2023-01-09 11:58:10,273.01,0.0,0.0,0.0,0.0
2023-01-09 11:58:11,272.895,0.0,0.0,0.0,0.0
2023-01-09 11:58:12,272.783,0.0,0.0,0.0,0.0
2023-01-09 11:58:13,272.995,0.0,0.0,0.0,0.0
2023-01-09 11:58:14,273.152,0.0,0.0,0.0,0.0
2023-01-09 11:58:15,273.167,0.0,0.0,0.0,0.0
2023-01-09 11:58:16,272.875,0.0,0.0,0.0,0.0
2023-01-09 11:58:17,272.66,0.0,0.0,0.0,0.0
2023-01-09 11:58:18,272.945,0.0,0.0,0.0,0.0
2023-01-09 11:58:19,272.683,0.0,0.0,0.0,0.0
2023-01-09 11:58:20,272.71,0.0,0.0,0.0,0.0
2023-01-09 11:58:21,272.624,0.0,0.0,0.0,0.0
2023-01-09 11:58:22,272.667,0.0,0.0,0.0,0.0
2023-01-09 11:58:23,272.788,0.0,0.0,0.0,0.0
2023-01-09 11:58:24,272.762,0.0,0.0,0.0,0.0
2023-01-09 11:58:25,272.833,0.0,0.0,0.0,0.0
2023-01-09 11:58:26,272.552,0.0,0.0,0.0,0.0
2023-01-09 11:58:27,272.448,0.0,0.0,0.0,0.0
2023-01-09 11:58:28,272.66,0.0,0.0,0.0,0.0
2023-01-09 11:58:29,272.592,0.0,0.0,0.0,0.0
2023-01-09 11:58:30,272.649,0.0,0.0,0.0,0.0
2023-01-09 11:58:31,272.633,0.0,0.0,0.0,0.0
2023-01-09 11:58:32,272.624,0.0,0.0,0.0,0.0
2023-01-09 11:58:33,272.667,0.0,0.0,0.0,0.0
2023-01-09 11:58:34,272.667,0.0,0.0,0.0,0.0
2023-01-09 11:58:35,272.662,0.0,0.0,0.0,0.0
2023-01-09 11:58:36,272.667,0.0,0.0,0.0,0.0
2023-01-09 11:58:37,272.667,0.0,0.0,0.0,0.0
2023-01-09 11:58:38,272.717,0.0,0.0,0.0,0.0
2023-01-09 11:58:39,272.717,0.0,0.0,0.0,0.0
2023-01-09 11:58:40,272.667,0.0,0.0,0.0,0.0
2023-01-09 11:58:41,272.867,0.0,0.0,0.0,0.0
2023-01-09 11:58:42,272.667,0.0,0.0,0.0,0.0
2023-01-09 11:58:43,272.674,0.0,0.0,0.0,0.0
2023-01-09 11:58:44,272.767,0.0,0.0,0.0,0.0
2023-01-09 11:58:45,272.9,0.0,0.0,0.0,0.0
2023-01-09 11:58:46,272.81,0.0,0.0,0.0,0.0
2023-01-09 11:58:47,272.583,0.0,0.0,0.0,0.0
2023-01-09 11:58:48,272.533,0.0,0.0,0.0,0.0
2023-01-09 11:58:49,272.517,0.0,0.0,0.0,0.0
2023-01-09 11:58:50,272.667,0.0,0.0,0.0,0.0
2023-01-09 11:58:51,272.724,0.0,0.0,0.0,0.0
2023-01-09 11:58:52,272.724,0.0,0.0,0.0,0.0
2023-01-09 11:58:53,272.567,0.0,0.0,0.0,0.0
2023-01-09 11:58:54,272.668,0.0,0.0,0.0,0.0
2023-01-09 11:58:55,272.767,0.0,0.0,0.0,0.0
2023-01-09 11:58:56,272.636,0.0,0.0,0.0,0.0
2023-01-09 11:58:57,272.733,0.0,0.0,0.0,0.0
2023-01-09 11:58:58,272.6,0.0,0.0,0.0,0.0
2023-01-09 11:58:59,272.6,0.0,0.0,0.0,0.0
2023-01-09 11:59:00,272.667,0.0,0.0,0.0,0.0
2023-01-09 11:59:01,272.667,0.0,0.0,0.0,0.0
2023-01-09 11:59:02,272.667,0.0,0.0,0.0,0.0
2023-01-09 11:59:03,272.595,0.0,0.0,0.0,0.0
2023-01-09 11:59:04,272.567,0.0,0.0,0.0,0.0
2023-01-09 11:59:05,272.681,0.0,0.0,0.0,0.0
2023-01-09 11:59:06,272.71,0.0,0.0,0.0,0.0
2023-01-09 11:59:07,272.6,0.0,0.0,0.0,0.0
2023-01-09 11:59:08,272.461,0.0,0.0,0.0,0.0
2023-01-09 11:59:09,272.567,0.0,0.0,0.0,0.0
2023-01-09 11:59:10,272.833,0.0,0.0,0.0,0.0
2023-01-09 11:59:11,272.6,0.0,0.0,0.0,0.0
2023-01-09 11:59:12,272.848,0.0,0.0,0.0,0.0
2023-01-09 11:59:13,272.767,0.0,0.0,0.0,0.0
2023-01-09 11:59:14,272.71,0.0,0.0,0.0,0.0
2023-01-09 11:59:15,272.767,0.0,0.0,0.0,0.0
2023-01-09 11:59:16,272.738,0.0,0.0,0.0,0.0
2023-01-09 11:59:17,272.85,0.0,0.0,0.0,0.0
2023-01-09 11:59:18,272.883,0.0,0.0,0.0,0.0
2023-01-09 11:59:19,272.907,0.0,0.0,0.0,0.0
2023-01-09 11:59:20,272.667,0.0,0.0,0.0,0.0
2023-01-09 11:59:21,272.781,0.0,0.0,0.0,0.0
2023-01-09 11:59:22,272.981,0.0,0.0,0.0,0.0
2023-01-09 11:59:23,272.817,0.0,0.0,0.0,0.0
2023-01-09 11:59:24,272.904,0.0,0.0,0.0,0.0
2023-01-09 11:59:25,272.867,0.0,0.0,0.0,0.0
2023-01-09 11:59:26,272.852,0.0,0.0,0.0,0.0
2023-01-09 11:59:27,272.833,0.0,0.0,0.0,0.0
2023-01-09 11:59:28,273.024,0.0,0.0,0.0,0.0
2023-01-09 11:59:29,272.917,0.0,0.0,0.0,0.0
2023-01-09 11:59:30,272.938,0.0,0.0,0.0,0.0
2023-01-09 11:59:31,272.852,0.0,0.0,0.0,0.0
2023-01-09 11:59:32,272.995,0.0,0.0,0.0,0.0
2023-01-09 11:59:33,272.855,0.0,0.0,0.0,0.0
2023-01-09 11:59:34,272.674,0.0,0.0,0.0,0.0
2023-01-09 11:59:35,272.617,0.0,0.0,0.0,0.0
2023-01-09 11:59:36,272.667,0.0,0.0,0.0,0.0
2023-01-09 11:59:37,272.638,0.0,0.0,0.0,0.0
2023-01-09 11:59:38,272.529,0.0,0.0,0.0,0.0
2023-01-09 11:59:39,272.581,0.0,0.0,0.0,0.0
2023-01-09 11:59:40,272.667,0.0,0.0,0.0,0.0
2023-01-09 11:59:41,272.633,0.0,0.0,0.0,0.0
2023-01-09 11:59:42,272.681,0.0,0.0,0.0,0.0
2023-01-09 11:59:43,272.667,0.0,0.0,0.0,0.0
2023-01-09 11:59:44,272.567,0.0,0.0,0.0,0.0
2023-01-09 11:59:45,272.869,0.0,0.0,0.0,0.0
2023-01-09 11:59:46,272.724,0.0,0.0,0.0,0.0
2023-01-09 11:59:47,272.883,0.0,0.0,0.0,0.0
2023-01-09 11:59:48,272.838,0.0,0.0,0.0,0.0
2023-01-09 11:59:49,272.867,0.0,0.0,0.0,0.0
2023-01-09 11:59:50,272.867,0.0,0.0,0.0,0.0
2023-01-09 11:59:51,272.767,0.0,0.0,0.0,0.0
2023-01-09 11:59:52,272.9,0.0,0.0,0.0,0.0
2023-01-09 11:59:53,272.906,0.0,0.0,0.0,0.0
2023-01-09 11:59:54,272.69,0.0,0.0,0.0,0.0
2023-01-09 11:59:55,272.779,0.0,0.0,0.0,0.0
2023-01-09 11:59:56,272.981,0.0,0.0,0.0,0.0
2023-01-09 11:59:57,273.017,0.0,0.0,0.0,0.0
2023-01-09 11:59:58,272.924,0.0,0.0,0.0,0.0
2023-01-09 11:59:59,272.907,0.0,0.0,0.0,0.0
2023-01-09 12:00:00,272.967,0.0,0.0,0.0,0.0
2023-01-09 12:00:01,272.952,0.0,0.0,0.0,0.0
2023-01-09 12:00:02,272.99,0.0,0.0,0.0,0.0
2023-01-09 12:00:03,272.817,0.0,0.0,0.0,0.0
2023-01-09 12:00:04,272.704,0.0,0.0,0.0,0.0
2023-01-09 12:00:05,272.595,0.0,0.0,0.0,0.0
2023-01-09 12:00:06,272.624,0.0,0.0,0.0,0.0
2023-01-09 12:00:07,272.617,0.0,0.0,0.0,0.0
2023-01-09 12:00:08,272.679,0.0,0.0,0.0,0.0
2023-01-09 12:00:09,272.539,0.0,0.0,0.0,0.0
2023-01-09 12:00:10,272.667,0.0,0.0,0.0,0.0
2023-01-09 12:00:11,272.624,0.0,0.0,0.0,0.0
2023-01-09 12:00:12,272.81,0.0,0.0,0.0,0.0
2023-01-09 12:00:13,273.167,0.0,0.0,0.0,0.0
2023-01-09 12:00:14,272.852,0.0,0.0,0.0,0.0
2023-01-09 12:00:15,273.317,0.0,0.0,0.0,0.0
2023-01-09 12:00:16,273.01,0.0,0.0,0.0,0.0
2023-01-09 12:00:17,272.75,0.0,0.0,0.0,0.0
2023-01-09 12:00:18,272.667,0.0,0.0,0.0,0.0
2023-01-09 12:00:19,272.667,0.0,0.0,0.0,0.0
2023-01-09 12:00:20,272.638,0.0,0.0,0.0,0.0
2023-01-09 12:00:21,272.695,0.0,0.0,0.0,0.0
2023-01-09 12:00:22,272.667,0.0,0.0,0.0,0.0
2023-01-09 12:00:23,272.617,0.0,0.0,0.0,0.0
2023-01-09 12:00:24,272.652,0.0,0.0,0.0,0.0
2023-01-09 12:00:25,272.726,0.0,0.0,0.0,0.0
2023-01-09 12:00:26,272.681,0.0,0.0,0.0,0.0
2023-01-09 12:00:27,272.633,0.0,0.0,0.0,0.0
2023-01-09 12:00:28,272.724,0.0,0.0,0.0,0.0
2023-01-09 12:00:29,272.89,0.0,0.0,0.0,0.0
2023-01-09 12:00:30,272.95,0.0,0.0,0.0,0.0
2023-01-09 12:00:31,272.769,0.0,0.0,0.0,0.0
2023-01-09 12:00:32,272.667,0.0,0.0,0.0,0.0
2023-01-09 12:00:33,272.624,0.0,0.0,0.0,0.0
2023-01-09 12:00:34,272.552,0.0,0.0,0.0,0.0
2023-01-09 12:00:35,272.681,0.0,0.0,0.0,0.0
2023-01-09 12:00:36,272.667,0.0,0.0,0.0,0.0
2023-01-09 12:00:37,272.724,0.0,0.0,0.0,0.0
2023-01-09 12:00:38,272.667,0.0,0.0,0.0,0.0
2023-01-09 12:00:39,272.667,0.0,0.0,0.0,0.0
2023-01-09 12:00:40,272.61,0.0,0.0,0.0,0.0
2023-01-09 12:00:41,272.667,0.0,0.0,0.0,0.0
2023-01-09 12:00:42,272.595,0.0,0.0,0.0,0.0
2023-01-09 12:00:43,272.56,0.0,0.0,0.0,0.0
2023-01-09 12:00:44,272.533,0.0,0.0,0.0,0.0
2023-01-09 12:00:45,272.933,0.0,0.0,0.0,0.0
2023-01-09 12:00:46,273.005,0.0,0.0,0.0,0.0
2023-01-09 12:00:47,272.533,0.0,0.0,0.0,0.0
2023-01-09 12:00:48,272.647,0.0,0.0,0.0,0.0
2023-01-09 12:00:49,272.567,0.0,0.0,0.0,0.0
2023-01-09 12:00:50,272.752,0.0,0.0,0.0,0.0
2023-01-09 12:00:51,272.708,0.0,0.0,0.0,0.0
2023-01-09 12:00:52,272.46,0.0,0.0,0.0,0.0
2023-01-09 12:00:53,272.61,0.0,0.0,0.0,0.0
2023-01-09 12:00:54,272.667,0.0,0.0,0.0,0.0
2023-01-09 12:00:55,272.724,0.0,0.0,0.0,0.0
2023-01-09 12:00:56,272.638,0.0,0.0,0.0,0.0
2023-01-09 12:00:57,272.793,0.0,0.0,0.0,0.0
2023-01-09 12:00:58,272.751,0.0,0.0,0.0,0.0
2023-01-09 12:00:59,272.76,0.0,0.0,0.0,0.0
2023-01-09 12:01:00,272.81,0.0,0.0,0.0,0.0
2023-01-09 12:01:01,272.65,0.0,0.0,0.0,0.0
2023-01-09 12:01:02,272.51,0.0,0.0,0.0,0.0
2023-01-09 12:01:03,272.647,0.0,0.0,0.0,0.0
2023-01-09 12:01:04,272.667,0.0,0.0,0.0,0.0
2023-01-09 12:01:05,272.695,0.0,0.0,0.0,0.0
2023-01-09 12:01:06,272.6,0.0,0.0,0.0,0.0
2023-01-09 12:01:07,272.7,0.0,0.0,0.0,0.0
2023-01-09 12:01:08,272.65,0.0,0.0,0.0,0.0
2023-01-09 12:01:09,272.667,0.0,0.0,0.0,0.0
2023-01-09 12:01:10,272.648,0.0,0.0,0.0,0.0
2023-01-09 12:01:11,272.65,0.0,0.0,0.0,0.0
2023-01-09 12:01:12,272.586,0.0,0.0,0.0,0.0
2023-01-09 12:01:13,272.7,0.0,0.0,0.0,0.0
2023-01-09 12:01:14,272.624,0.0,0.0,0.0,0.0
2023-01-09 12:01:15,272.767,0.0,0.0,0.0,0.0
2023-01-09 12:01:16,272.752,0.0,0.0,0.0,0.0
2023-01-09 12:01:17,272.764,0.0,0.0,0.0,0.0
2023-01-09 12:01:18,273.21,0.0,0.0,0.0,0.0
2023-01-09 12:01:19,273.233,0.0,0.0,0.0,0.0
2023-01-09 12:01:20,273.017,0.0,0.0,0.0,0.0
2023-01-09 12:01:21,272.617,0.0,0.0,0.0,0.0
2023-01-09 12:01:22,272.633,0.0,0.0,0.0,0.0
2023-01-09 12:01:23,272.667,0.0,0.0,0.0,0.0
2023-01-09 12:01:24,272.795,0.0,0.0,0.0,0.0
2023-01-09 12:01:25,272.767,0.0,0.0,0.0,0.0
2023-01-09 12:01:26,272.583,0.0,0.0,0.0,0.0
2023-01-09 12:01:27,272.604,0.0,0.0,0.0,0.0
2023-01-09 12:01:28,272.633,0.0,0.0,0.0,0.0
2023-01-09 12:01:29,272.85,0.0,0.0,0.0,0.0
2023-01-09 12:01:30,272.692,0.0,0.0,0.0,0.0
2023-01-09 12:01:31,272.667,0.0,0.0,0.0,0.0
2023-01-09 12:01:32,272.738,0.0,0.0,0.0,0.0
2023-01-09 12:01:33,272.7,0.0,0.0,0.0,0.0
2023-01-09 12:01:34,272.581,0.0,0.0,0.0,0.0
2023-01-09 12:01:35,272.6,0.0,0.0,0.0,0.0
2023-01-09 12:01:36,272.493,0.0,0.0,0.0,0.0
2023-01-09 12:01:37,272.583,0.0,0.0,0.0,0.0
2023-01-09 12:01:38,272.752,0.0,0.0,0.0,0.0
2023-01-09 12:01:39,272.681,0.0,0.0,0.0,0.0
2023-01-09 12:01:40,272.717,0.0,0.0,0.0,0.0
2023-01-09 12:01:41,272.624,0.0,0.0,0.0,0.0
2023-01-09 12:01:42,272.71,0.0,0.0,0.0,0.0
2023-01-09 12:01:43,272.7,0.0,0.0,0.0,0.0
2023-01-09 12:01:44,272.605,0.0,0.0,0.0,0.0
2023-01-09 12:01:45,272.552,0.0,0.0,0.0,0.0
2023-01-09 12:01:46,272.781,0.0,0.0,0.0,0.0
2023-01-09 12:01:47,272.667,0.0,0.0,0.0,0.0
2023-01-09 12:01:48,272.567,0.0,0.0,0.0,0.0
2023-01-09 12:01:49,272.633,0.0,0.0,0.0,0.0
2023-01-09 12:01:50,272.61,0.0,0.0,0.0,0.0
2023-01-09 12:01:51,272.638,0.0,0.0,0.0,0.0
2023-01-09 12:01:52,272.567,0.0,0.0,0.0,0.0
2023-01-09 12:01:53,272.724,0.0,0.0,0.0,0.0
2023-01-09 12:01:54,272.681,0.0,0.0,0.0,0.0
2023-01-09 12:01:55,272.73,0.0,0.0,0.0,0.0
2023-01-09 12:01:56,272.933,0.0,0.0,0.0,0.0
2023-01-09 12:01:57,272.917,0.0,0.0,0.0,0.0
2023-01-09 12:01:58,272.9,0.0,0.0,0.0,0.0
2023-01-09 12:01:59,272.881,0.0,0.0,0.0,0.0
2023-01-09 12:02:00,272.86,0.0,0.0,0.0,0.0
2023-01-09 12:02:01,272.967,0.0,0.0,0.0,0.0
2023-01-09 12:02:02,272.883,0.0,0.0,0.0,0.0
2023-01-09 12:02:03,272.838,0.0,0.0,0.0,0.0
2023-01-09 12:02:04,272.967,0.0,0.0,0.0,0.0
2023-01-09 12:02:05,273.005,0.0,0.0,0.0,0.0
2023-01-09 12:02:06,272.84,0.0,0.0,0.0,0.0
2023-01-09 12:02:07,273.007,0.0,0.0,0.0,0.0
2023-01-09 12:02:08,272.967,0.0,0.0,0.0,0.0
2023-01-09 12:02:09,272.917,0.0,0.0,0.0,0.0
2023-01-09 12:02:10,272.867,0.0,0.0,0.0,0.0
2023-01-09 12:02:11,272.852,0.0,0.0,0.0,0.0
2023-01-09 12:02:12,272.833,0.0,0.0,0.0,0.0
2023-01-09 12:02:13,272.938,0.0,0.0,0.0,0.0
2023-01-09 12:02:14,272.725,0.0,0.0,0.0,0.0
2023-01-09 12:02:15,272.733,0.0,0.0,0.0,0.0
2023-01-09 12:02:16,272.881,0.0,0.0,0.0,0.0
2023-01-09 12:02:17,273.083,0.0,0.0,0.0,0.0
2023-01-09 12:02:18,272.995,0.0,0.0,0.0,0.0
2023-01-09 12:02:19,272.824,0.0,0.0,0.0,0.0
2023-01-09 12:02:20,272.818,0.0,0.0,0.0,0.0
2023-01-09 12:02:21,273.132,0.0,0.0,0.0,0.0
2023-01-09 12:02:22,273.0,0.0,0.0,0.0,0.0
2023-01-09 12:02:23,273.088,0.0,0.0,0.0,0.0
2023-01-09 12:02:24,272.874,0.0,0.0,0.0,0.0
2023-01-09 12:02:25,272.638,0.0,0.0,0.0,0.0
2023-01-09 12:02:26,272.567,0.0,0.0,0.0,0.0
2023-01-09 12:02:27,272.567,0.0,0.0,0.0,0.0
2023-01-09 12:02:28,272.638,0.0,0.0,0.0,0.0
2023-01-09 12:02:29,272.831,0.0,0.0,0.0,0.0
2023-01-09 12:02:30,272.947,0.0,0.0,0.0,0.0
2023-01-09 12:02:31,272.498,0.0,0.0,0.0,0.0
2023-01-09 12:02:32,272.624,0.0,0.0,0.0,0.0
2023-01-09 12:02:33,272.667,0.0,0.0,0.0,0.0
2023-01-09 12:02:34,272.767,0.0,0.0,0.0,0.0
2023-01-09 12:02:35,272.681,0.0,0.0,0.0,0.0
2023-01-09 12:02:36,272.6,0.0,0.0,0.0,0.0
2023-01-09 12:02:37,272.667,0.0,0.0,0.0,0.0
2023-01-09 12:02:38,272.674,0.0,0.0,0.0,0.0
2023-01-09 12:02:39,272.617,0.0,0.0,0.0,0.0
2023-01-09 12:02:40,272.667,0.0,0.0,0.0,0.0
2023-01-09 12:02:41,272.605,0.0,0.0,0.0,0.0
2023-01-09 12:02:42,272.538,0.0,0.0,0.0,0.0
2023-01-09 12:02:43,272.633,0.0,0.0,0.0,0.0
2023-01-09 12:02:44,272.638,0.0,0.0,0.0,0.0
2023-01-09 12:02:45,273.024,0.0,0.0,0.0,0.0
2023-01-09 12:02:46,273.11,0.0,0.0,0.0,0.0
2023-01-09 12:02:47,272.867,0.0,0.0,0.0,0.0
2023-01-09 12:02:48,272.652,0.0,0.0,0.0,0.0
2023-01-09 12:02:49,272.695,0.0,0.0,0.0,0.0
2023-01-09 12:02:50,272.724,0.0,0.0,0.0,0.0
2023-01-09 12:02:51,272.717,0.0,0.0,0.0,0.0
2023-01-09 12:02:52,272.71,0.0,0.0,0.0,0.0
2023-01-09 12:02:53,272.617,0.0,0.0,0.0,0.0
2023-01-09 12:02:54,272.61,0.0,0.0,0.0,0.0
2023-01-09 12:02:55,272.688,0.0,0.0,0.0,0.0
2023-01-09 12:02:56,272.581,0.0,0.0,0.0,0.0
2023-01-09 12:02:57,272.638,0.0,0.0,0.0,0.0
2023-01-09 12:02:58,272.567,0.0,0.0,0.0,0.0
2023-01-09 12:02:59,272.56,0.0,0.0,0.0,0.0
2023-01-09 12:03:00,272.592,0.0,0.0,0.0,0.0
2023-01-09 12:03:01,272.667,0.0,0.0,0.0,0.0
2023-01-09 12:03:02,272.667,0.0,0.0,0.0,0.0
2023-01-09 12:03:03,272.967,0.0,0.0,0.0,0.0
2023-01-09 12:03:04,273.04,0.0,0.0,0.0,0.0
2023-01-09 12:03:05,273.186,0.0,0.0,0.0,0.0
2023-01-09 12:03:06,272.91,0.0,0.0,0.0,0.0
2023-01-09 12:03:07,272.667,0.0,0.0,0.0,0.0
2023-01-09 12:03:08,272.6,0.0,0.0,0.0,0.0
2023-01-09 12:03:09,272.567,0.0,0.0,0.0,0.0
2023-01-09 12:03:10,272.61,0.0,0.0,0.0,0.0
2023-01-09 12:03:11,272.61,0.0,0.0,0.0,0.0
2023-01-09 12:03:12,272.762,0.0,0.0,0.0,0.0
2023-01-09 12:03:13,272.667,0.0,0.0,0.0,0.0
2023-01-09 12:03:14,272.61,0.0,0.0,0.0,0.0
2023-01-09 12:03:15,272.688,0.0,0.0,0.0,0.0
2023-01-09 12:03:16,272.649,0.0,0.0,0.0,0.0
2023-01-09 12:03:17,272.6,0.0,0.0,0.0,0.0
2023-01-09 12:03:18,272.624,0.0,0.0,0.0,0.0
2023-01-09 12:03:19,272.602,0.0,0.0,0.0,0.0
2023-01-09 12:03:20,272.581,0.0,0.0,0.0,0.0
2023-01-09 12:03:21,272.676,0.0,0.0,0.0,0.0
2023-01-09 12:03:22,272.648,0.0,0.0,0.0,0.0
2023-01-09 12:03:23,272.567,0.0,0.0,0.0,0.0
2023-01-09 12:03:24,272.6,0.0,0.0,0.0,0.0
2023-01-09 12:03:25,272.685,0.0,0.0,0.0,0.0
2023-01-09 12:03:26,272.724,0.0,0.0,0.0,0.0
2023-01-09 12:03:27,272.667,0.0,0.0,0.0,0.0
2023-01-09 12:03:28,272.567,0.0,0.0,0.0,0.0
2023-01-09 12:03:29,272.833,0.0,0.0,0.0,0.0
2023-01-09 12:03:30,272.679,0.0,0.0,0.0,0.0
2023-01-09 12:03:31,272.567,0.0,0.0,0.0,0.0
2023-01-09 12:03:32,272.567,0.0,0.0,0.0,0.0
2023-01-09 12:03:33,272.595,0.0,0.0,0.0,0.0
2023-01-09 12:03:34,272.695,0.0,0.0,0.0,0.0
2023-01-09 12:03:35,272.667,0.0,0.0,0.0,0.0
2023-01-09 12:03:36,272.567,0.0,0.0,0.0,0.0
2023-01-09 12:03:37,272.65,0.0,0.0,0.0,0.0
2023-01-09 12:03:38,272.681,0.0,0.0,0.0,0.0
2023-01-09 12:03:39,272.667,0.0,0.0,0.0,0.0
2023-01-09 12:03:40,272.629,0.0,0.0,0.0,0.0
2023-01-09 12:03:41,272.65,0.0,0.0,0.0,0.0
2023-01-09 12:03:42,272.667,0.0,0.0,0.0,0.0
2023-01-09 12:03:43,272.667,0.0,0.0,0.0,0.0
2023-01-09 12:03:44,272.667,0.0,0.0,0.0,0.0
2023-01-09 12:03:45,272.752,0.0,0.0,0.0,0.0
2023-01-09 12:03:46,272.695,0.0,0.0,0.0,0.0
2023-01-09 12:03:47,272.567,0.0,0.0,0.0,0.0
2023-01-09 12:03:48,272.595,0.0,0.0,0.0,0.0
2023-01-09 12:03:49,272.567,0.0,0.0,0.0,0.0
2023-01-09 12:03:50,272.667,0.0,0.0,0.0,0.0
2023-01-09 12:03:51,272.667,0.0,0.0,0.0,0.0
2023-01-09 12:03:52,272.667,0.0,0.0,0.0,0.0
2023-01-09 12:03:53,272.61,0.0,0.0,0.0,0.0
2023-01-09 12:03:54,272.667,0.0,0.0,0.0,0.0
2023-01-09 12:03:55,272.633,0.0,0.0,0.0,0.0
2023-01-09 12:03:56,272.667,0.0,0.0,0.0,0.0
2023-01-09 12:03:57,272.831,0.0,0.0,0.0,0.0
2023-01-09 12:03:58,273.19,0.0,0.0,0.0,0.0
2023-01-09 12:03:59,273.11,0.0,0.0,0.0,0.0
2023-01-09 12:04:00,272.724,0.0,0.0,0.0,0.0
2023-01-09 12:04:01,272.579,0.0,0.0,0.0,0.0
2023-01-09 12:04:02,272.581,0.0,0.0,0.0,0.0
2023-01-09 12:04:03,272.481,0.0,0.0,0.0,0.0
2023-01-09 12:04:04,272.667,0.0,0.0,0.0,0.0
2023-01-09 12:04:05,272.524,0.0,0.0,0.0,0.0
2023-01-09 12:04:06,272.595,0.0,0.0,0.0,0.0
2023-01-09 12:04:07,272.567,0.0,0.0,0.0,0.0
2023-01-09 12:04:08,272.71,0.0,0.0,0.0,0.0
2023-01-09 12:04:09,272.638,0.0,0.0,0.0,0.0
2023-01-09 12:04:10,272.824,0.0,0.0,0.0,0.0
2023-01-09 12:04:11,272.967,0.0,0.0,0.0,0.0
2023-01-09 12:04:12,272.952,0.0,0.0,0.0,0.0
2023-01-09 12:04:13,272.981,0.0,0.0,0.0,0.0
2023-01-09 12:04:14,272.917,0.0,0.0,0.0,0.0
2023-01-09 12:04:15,272.917,0.0,0.0,0.0,0.0
2023-01-09 12:04:16,272.676,0.0,0.0,0.0,0.0
2023-01-09 12:04:17,272.667,0.0,0.0,0.0,0.0
2023-01-09 12:04:18,272.612,0.0,0.0,0.0,0.0
2023-01-09 12:04:19,272.695,0.0,0.0,0.0,0.0
2023-01-09 12:04:20,272.61,0.0,0.0,0.0,0.0
2023-01-09 12:04:21,272.61,0.0,0.0,0.0,0.0
2023-01-09 12:04:22,272.967,0.0,0.0,0.0,0.0
2023-01-09 12:04:23,273.136,0.0,0.0,0.0,0.0
2023-01-09 12:04:24,273.01,0.0,0.0,0.0,0.0
2023-01-09 12:04:25,273.133,0.0,0.0,0.0,0.0
2023-01-09 12:04:26,273.152,0.0,0.0,0.0,0.0
2023-01-09 12:04:27,272.814,0.0,0.0,0.0,0.0
2023-01-09 12:04:28,272.676,0.0,0.0,0.0,0.0
2023-01-09 12:04:29,272.533,0.0,0.0,0.0,0.0
2023-01-09 12:04:30,272.524,0.0,0.0,0.0,0.0
2023-01-09 12:04:31,272.595,0.0,0.0,0.0,0.0
2023-01-09 12:04:32,272.71,0.0,0.0,0.0,0.0
2023-01-09 12:04:33,272.626,0.0,0.0,0.0,0.0
2023-01-09 12:04:34,272.667,0.0,0.0,0.0,0.0
2023-01-09 12:04:35,272.71,0.0,0.0,0.0,0.0
2023-01-09 12:04:36,272.624,0.0,0.0,0.0,0.0
2023-01-09 12:04:37,272.679,0.0,0.0,0.0,0.0
2023-01-09 12:04:38,272.824,0.0,0.0,0.0,0.0
2023-01-09 12:04:39,272.724,0.0,0.0,0.0,0.0
