timestamp,smartMeter,computer,microwave,kettle
2023-02-25 04:31:28,273.433,0.0,0.0,0.0
2023-02-25 04:31:29,273.262,0.0,0.0,0.0
2023-02-25 04:31:30,273.148,0.0,0.0,0.0
2023-02-25 04:31:31,273.1,0.0,0.0,0.0
2023-02-25 04:31:32,273.033,0.0,0.0,0.0
2023-02-25 04:31:33,272.99,0.0,0.0,0.0
2023-02-25 04:31:34,273.033,0.0,0.0,0.0
2023-02-25 04:31:35,273.019,0.0,0.0,0.0
2023-02-25 04:31:36,272.89,0.0,0.0,0.0
2023-02-25 04:31:37,272.974,0.0,0.0,0.0
2023-02-25 04:31:38,273.376,0.0,0.0,0.0
2023-02-25 04:31:39,273.076,0.0,0.0,0.0
2023-02-25 04:31:40,272.933,0.0,0.0,0.0
2023-02-25 04:31:41,272.933,0.0,0.0,0.0
2023-02-25 04:31:42,273.033,0.0,0.0,0.0
2023-02-25 04:31:43,273.033,0.0,0.0,0.0
2023-02-25 04:31:44,273.033,0.0,0.0,0.0
2023-02-25 04:31:45,273.033,0.0,0.0,0.0
2023-02-25 04:31:46,273.033,0.0,0.0,0.0
2023-02-25 04:31:47,273.033,0.0,0.0,0.0
2023-02-25 04:31:48,273.033,0.0,0.0,0.0
2023-02-25 04:31:49,273.033,0.0,0.0,0.0
2023-02-25 04:31:50,272.962,0.0,0.0,0.0
2023-02-25 04:31:51,272.933,0.0,0.0,0.0
2023-02-25 04:31:52,273.005,0.0,0.0,0.0
2023-02-25 04:31:53,273.033,0.0,0.0,0.0
2023-02-25 04:31:54,273.033,0.0,0.0,0.0
2023-02-25 04:31:55,272.983,0.0,0.0,0.0
2023-02-25 04:31:56,273.033,0.0,0.0,0.0
2023-02-25 04:31:57,273.033,0.0,0.0,0.0
2023-02-25 04:31:58,272.89,0.0,0.0,0.0
2023-02-25 04:31:59,272.917,0.0,0.0,0.0
2023-02-25 04:32:00,272.99,0.0,0.0,0.0
2023-02-25 04:32:01,273.048,0.0,0.0,0.0
2023-02-25 04:32:02,273.033,0.0,0.0,0.0
2023-02-25 04:32:03,273.017,0.0,0.0,0.0
2023-02-25 04:32:04,272.946,0.0,0.0,0.0
2023-02-25 04:32:05,273.033,0.0,0.0,0.0
2023-02-25 04:32:06,273.033,0.0,0.0,0.0
2023-02-25 04:32:07,272.962,0.0,0.0,0.0
2023-02-25 04:32:08,273.283,0.0,0.0,0.0
2023-02-25 04:32:09,273.048,0.0,0.0,0.0
2023-02-25 04:32:10,273.0,0.0,0.0,0.0
2023-02-25 04:32:11,272.933,0.0,0.0,0.0
2023-02-25 04:32:12,272.99,0.0,0.0,0.0
2023-02-25 04:32:13,272.971,0.0,0.0,0.0
2023-02-25 04:32:14,273.033,0.0,0.0,0.0
2023-02-25 04:32:15,272.926,0.0,0.0,0.0
2023-02-25 04:32:16,272.91,0.0,0.0,0.0
2023-02-25 04:32:17,272.967,0.0,0.0,0.0
2023-02-25 04:32:18,273.019,0.0,0.0,0.0
2023-02-25 04:32:19,272.967,0.0,0.0,0.0
2023-02-25 04:32:20,272.926,0.0,0.0,0.0
2023-02-25 04:32:21,272.983,0.0,0.0,0.0
2023-02-25 04:32:22,273.019,0.0,0.0,0.0
2023-02-25 04:32:23,272.933,0.0,0.0,0.0
2023-02-25 04:32:24,273.04,0.0,0.0,0.0
2023-02-25 04:32:25,272.967,0.0,0.0,0.0
2023-02-25 04:32:26,273.033,0.0,0.0,0.0
2023-02-25 04:32:27,273.033,0.0,0.0,0.0
2023-02-25 04:32:28,273.033,0.0,0.0,0.0
2023-02-25 04:32:29,273.033,0.0,0.0,0.0
2023-02-25 04:32:30,273.033,0.0,0.0,0.0
2023-02-25 04:32:31,273.033,0.0,0.0,0.0
2023-02-25 04:32:32,273.033,0.0,0.0,0.0
2023-02-25 04:32:33,273.033,0.0,0.0,0.0
2023-02-25 04:32:34,273.033,0.0,0.0,0.0
2023-02-25 04:32:35,273.033,0.0,0.0,0.0
2023-02-25 04:32:36,273.033,0.0,0.0,0.0
2023-02-25 04:32:37,273.033,0.0,0.0,0.0
2023-02-25 04:32:38,273.376,0.0,0.0,0.0
2023-02-25 04:32:39,273.062,0.0,0.0,0.0
2023-02-25 04:32:40,272.933,0.0,0.0,0.0
2023-02-25 04:32:41,272.976,0.0,0.0,0.0
2023-02-25 04:32:42,273.448,0.0,0.0,0.0
2023-02-25 04:32:43,273.433,0.0,0.0,0.0
2023-02-25 04:32:44,273.276,0.0,0.0,0.0
2023-02-25 04:32:45,272.95,0.0,0.0,0.0
2023-02-25 04:32:46,272.948,0.0,0.0,0.0
2023-02-25 04:32:47,272.957,0.0,0.0,0.0
2023-02-25 04:32:48,272.982,0.0,0.0,0.0
2023-02-25 04:32:49,273.09,0.0,0.0,0.0
2023-02-25 04:32:50,273.2,0.0,0.0,0.0
2023-02-25 04:32:51,273.033,0.0,0.0,0.0
2023-02-25 04:32:52,272.919,0.0,0.0,0.0
2023-02-25 04:32:53,272.9,0.0,0.0,0.0
2023-02-25 04:32:54,273.033,0.0,0.0,0.0
2023-02-25 04:32:55,273.25,0.0,0.0,0.0
2023-02-25 04:32:56,272.95,0.0,0.0,0.0
2023-02-25 04:32:57,273.017,0.0,0.0,0.0
2023-02-25 04:32:58,272.976,0.0,0.0,0.0
2023-02-25 04:32:59,273.133,0.0,0.0,0.0
2023-02-25 04:33:00,273.133,0.0,0.0,0.0
2023-02-25 04:33:01,273.033,0.0,0.0,0.0
2023-02-25 04:33:02,273.005,0.0,0.0,0.0
2023-02-25 04:33:03,273.176,0.0,0.0,0.0
2023-02-25 04:33:04,273.283,0.0,0.0,0.0
2023-02-25 04:33:05,273.533,0.0,0.0,0.0
2023-02-25 04:33:06,273.248,0.0,0.0,0.0
2023-02-25 04:33:07,273.033,0.0,0.0,0.0
2023-02-25 04:33:08,273.205,0.0,0.0,0.0
2023-02-25 04:33:09,273.062,0.0,0.0,0.0
2023-02-25 04:33:10,272.976,0.0,0.0,0.0
2023-02-25 04:33:11,273.033,0.0,0.0,0.0
2023-02-25 04:33:12,273.033,0.0,0.0,0.0
2023-02-25 04:33:13,273.033,0.0,0.0,0.0
2023-02-25 04:33:14,272.976,0.0,0.0,0.0
2023-02-25 04:33:15,272.976,0.0,0.0,0.0
2023-02-25 04:33:16,272.99,0.0,0.0,0.0
2023-02-25 04:33:17,272.86,0.0,0.0,0.0
2023-02-25 04:33:18,272.986,0.0,0.0,0.0
2023-02-25 04:33:19,275.419,0.0,0.0,0.0
2023-02-25 04:33:20,278.69,0.0,0.0,0.0
2023-02-25 04:33:21,279.733,0.0,0.0,0.0
2023-02-25 04:33:22,279.519,0.0,0.0,0.0
2023-02-25 04:33:23,279.276,0.0,0.0,0.0
2023-02-25 04:33:24,279.498,0.0,0.0,0.0
2023-02-25 04:33:25,279.498,0.0,0.0,0.0
2023-02-25 04:33:26,279.448,0.0,0.0,0.0
2023-02-25 04:33:27,279.35,0.0,0.0,0.0
2023-02-25 04:33:28,279.633,0.0,0.0,0.0
2023-02-25 04:33:29,279.633,0.0,0.0,0.0
2023-02-25 04:33:30,279.462,0.0,0.0,0.0
2023-02-25 04:33:31,279.462,0.0,0.0,0.0
2023-02-25 04:33:32,279.633,0.0,0.0,0.0
2023-02-25 04:33:33,279.61,0.0,0.0,0.0
2023-02-25 04:33:34,279.336,0.0,0.0,0.0
2023-02-25 04:33:35,279.519,0.0,0.0,0.0
2023-02-25 04:33:36,279.617,0.0,0.0,0.0
2023-02-25 04:33:37,279.583,0.0,0.0,0.0
2023-02-25 04:33:38,279.405,0.0,0.0,0.0
2023-02-25 04:33:39,279.576,0.0,0.0,0.0
2023-02-25 04:33:40,279.548,0.0,0.0,0.0
2023-02-25 04:33:41,279.588,0.0,0.0,0.0
2023-02-25 04:33:42,279.333,0.0,0.0,0.0
2023-02-25 04:33:43,279.452,0.0,0.0,0.0
2023-02-25 04:33:44,279.533,0.0,0.0,0.0
2023-02-25 04:33:45,279.419,0.0,0.0,0.0
2023-02-25 04:33:46,279.355,0.0,0.0,0.0
2023-02-25 04:33:47,279.59,0.0,0.0,0.0
2023-02-25 04:33:48,279.576,0.0,0.0,0.0
2023-02-25 04:33:49,279.414,0.0,0.0,0.0
2023-02-25 04:33:50,279.576,0.0,0.0,0.0
2023-02-25 04:33:51,279.59,0.0,0.0,0.0
2023-02-25 04:33:52,279.462,0.0,0.0,0.0
2023-02-25 04:33:53,279.29,0.0,0.0,0.0
2023-02-25 04:33:54,279.505,0.0,0.0,0.0
2023-02-25 04:33:55,279.633,0.0,0.0,0.0
2023-02-25 04:33:56,279.29,0.0,0.0,0.0
2023-02-25 04:33:57,279.574,0.0,0.0,0.0
2023-02-25 04:33:58,279.676,0.0,0.0,0.0
2023-02-25 04:33:59,279.533,0.0,0.0,0.0
2023-02-25 04:34:00,279.738,0.0,0.0,0.0
2023-02-25 04:34:01,279.719,0.0,0.0,0.0
2023-02-25 04:34:02,279.633,0.0,0.0,0.0
2023-02-25 04:34:03,279.519,0.0,0.0,0.0
2023-02-25 04:34:04,279.633,0.0,0.0,0.0
2023-02-25 04:34:05,279.633,0.0,0.0,0.0
2023-02-25 04:34:06,279.49,0.0,0.0,0.0
2023-02-25 04:34:07,279.326,0.0,0.0,0.0
2023-02-25 04:34:08,279.948,0.0,0.0,0.0
2023-02-25 04:34:09,279.576,0.0,0.0,0.0
2023-02-25 04:34:10,279.505,0.0,0.0,0.0
2023-02-25 04:34:11,279.764,0.0,0.0,0.0
2023-02-25 04:34:12,279.658,0.0,0.0,0.0
2023-02-25 04:34:13,279.548,0.0,0.0,0.0
2023-02-25 04:34:14,279.3,0.0,0.0,0.0
2023-02-25 04:34:15,279.605,0.0,0.0,0.0
2023-02-25 04:34:16,279.576,0.0,0.0,0.0
2023-02-25 04:34:17,279.405,0.0,0.0,0.0
2023-02-25 04:34:18,279.417,0.0,0.0,0.0
2023-02-25 04:34:19,279.533,0.0,0.0,0.0
2023-02-25 04:34:20,279.49,0.0,0.0,0.0
2023-02-25 04:34:21,279.317,0.0,0.0,0.0
2023-02-25 04:34:22,279.525,0.0,0.0,0.0
2023-02-25 04:34:23,279.548,0.0,0.0,0.0
2023-02-25 04:34:24,279.633,0.0,0.0,0.0
2023-02-25 04:34:25,279.376,0.0,0.0,0.0
2023-02-25 04:34:26,279.533,0.0,0.0,0.0
2023-02-25 04:34:27,279.633,0.0,0.0,0.0
2023-02-25 04:34:28,279.633,0.0,0.0,0.0
2023-02-25 04:34:29,279.352,0.0,0.0,0.0
2023-02-25 04:34:30,279.405,0.0,0.0,0.0
2023-02-25 04:34:31,279.648,0.0,0.0,0.0
2023-02-25 04:34:32,279.69,0.0,0.0,0.0
2023-02-25 04:34:33,279.55,0.0,0.0,0.0
2023-02-25 04:34:34,279.448,0.0,0.0,0.0
2023-02-25 04:34:35,279.576,0.0,0.0,0.0
2023-02-25 04:34:36,279.621,0.0,0.0,0.0
2023-02-25 04:34:37,279.576,0.0,0.0,0.0
2023-02-25 04:34:38,279.705,0.0,0.0,0.0
2023-02-25 04:34:39,279.576,0.0,0.0,0.0
2023-02-25 04:34:40,279.7,0.0,0.0,0.0
2023-02-25 04:34:41,279.783,0.0,0.0,0.0
2023-02-25 04:34:42,279.483,0.0,0.0,0.0
2023-02-25 04:34:43,279.61,0.0,0.0,0.0
2023-02-25 04:34:44,279.608,0.0,0.0,0.0
2023-02-25 04:34:45,279.553,0.0,0.0,0.0
2023-02-25 04:34:46,279.576,0.0,0.0,0.0
2023-02-25 04:34:47,280.133,0.0,0.0,0.0
2023-02-25 04:34:48,280.133,0.0,0.0,0.0
2023-02-25 04:34:49,279.533,0.0,0.0,0.0
2023-02-25 04:34:50,279.586,0.0,0.0,0.0
2023-02-25 04:34:51,279.85,0.0,0.0,0.0
2023-02-25 04:34:52,279.548,0.0,0.0,0.0
2023-02-25 04:34:53,279.348,0.0,0.0,0.0
2023-02-25 04:34:54,279.474,0.0,0.0,0.0
2023-02-25 04:34:55,279.567,0.0,0.0,0.0
2023-02-25 04:34:56,279.533,0.0,0.0,0.0
2023-02-25 04:34:57,279.483,0.0,0.0,0.0
2023-02-25 04:34:58,279.319,0.0,0.0,0.0
2023-02-25 04:34:59,279.54,0.0,0.0,0.0
2023-02-25 04:35:00,279.705,0.0,0.0,0.0
2023-02-25 04:35:01,279.548,0.0,0.0,0.0
2023-02-25 04:35:02,279.317,0.0,0.0,0.0
2023-02-25 04:35:03,279.619,0.0,0.0,0.0
2023-02-25 04:35:04,279.476,0.0,0.0,0.0
2023-02-25 04:35:05,279.476,0.0,0.0,0.0
2023-02-25 04:35:06,279.739,0.0,0.0,0.0
2023-02-25 04:35:07,279.819,0.0,0.0,0.0
2023-02-25 04:35:08,279.776,0.0,0.0,0.0
2023-02-25 04:35:09,279.562,0.0,0.0,0.0
2023-02-25 04:35:10,279.585,0.0,0.0,0.0
2023-02-25 04:35:11,279.733,0.0,0.0,0.0
2023-02-25 04:35:12,279.633,0.0,0.0,0.0
2023-02-25 04:35:13,279.533,0.0,0.0,0.0
2023-02-25 04:35:14,279.433,0.0,0.0,0.0
2023-02-25 04:35:15,279.583,0.0,0.0,0.0
2023-02-25 04:35:16,279.562,0.0,0.0,0.0
2023-02-25 04:35:17,279.402,0.0,0.0,0.0
2023-02-25 04:35:18,279.6,0.0,0.0,0.0
2023-02-25 04:35:19,279.576,0.0,0.0,0.0
2023-02-25 04:35:20,279.662,0.0,0.0,0.0
2023-02-25 04:35:21,279.576,0.0,0.0,0.0
2023-02-25 04:35:22,279.505,0.0,0.0,0.0
2023-02-25 04:35:23,279.533,0.0,0.0,0.0
2023-02-25 04:35:24,279.633,0.0,0.0,0.0
2023-02-25 04:35:25,279.252,0.0,0.0,0.0
2023-02-25 04:35:26,279.619,0.0,0.0,0.0
2023-02-25 04:35:27,279.317,0.0,0.0,0.0
2023-02-25 04:35:28,279.386,0.0,0.0,0.0
2023-02-25 04:35:29,279.6,0.0,0.0,0.0
2023-02-25 04:35:30,279.505,0.0,0.0,0.0
2023-02-25 04:35:31,279.35,0.0,0.0,0.0
2023-02-25 04:35:32,279.408,0.0,0.0,0.0
2023-02-25 04:35:33,279.633,0.0,0.0,0.0
2023-02-25 04:35:34,279.383,0.0,0.0,0.0
2023-02-25 04:35:35,279.5,0.0,0.0,0.0
2023-02-25 04:35:36,279.605,0.0,0.0,0.0
2023-02-25 04:35:37,279.6,0.0,0.0,0.0
2023-02-25 04:35:38,279.962,0.0,0.0,0.0
2023-02-25 04:35:39,279.819,0.0,0.0,0.0
2023-02-25 04:35:40,279.683,0.0,0.0,0.0
2023-02-25 04:35:41,279.617,0.0,0.0,0.0
2023-02-25 04:35:42,279.348,0.0,0.0,0.0
2023-02-25 04:35:43,279.45,0.0,0.0,0.0
2023-02-25 04:35:44,279.633,0.0,0.0,0.0
2023-02-25 04:35:45,279.633,0.0,0.0,0.0
2023-02-25 04:35:46,279.5,0.0,0.0,0.0
2023-02-25 04:35:47,279.476,0.0,0.0,0.0
2023-02-25 04:35:48,279.671,0.0,0.0,0.0
2023-02-25 04:35:49,279.502,0.0,0.0,0.0
2023-02-25 04:35:50,279.348,0.0,0.0,0.0
2023-02-25 04:35:51,279.417,0.0,0.0,0.0
2023-02-25 04:35:52,279.6,0.0,0.0,0.0
2023-02-25 04:35:53,279.665,0.0,0.0,0.0
2023-02-25 04:35:54,279.34,0.0,0.0,0.0
2023-02-25 04:35:55,279.562,0.0,0.0,0.0
2023-02-25 04:35:56,279.633,0.0,0.0,0.0
2023-02-25 04:35:57,279.633,0.0,0.0,0.0
2023-02-25 04:35:58,279.633,0.0,0.0,0.0
2023-02-25 04:35:59,279.496,0.0,0.0,0.0
2023-02-25 04:36:00,279.567,0.0,0.0,0.0
2023-02-25 04:36:01,279.583,0.0,0.0,0.0
2023-02-25 04:36:02,279.433,0.0,0.0,0.0
2023-02-25 04:36:03,279.333,0.0,0.0,0.0
2023-02-25 04:36:04,279.562,0.0,0.0,0.0
2023-02-25 04:36:05,279.533,0.0,0.0,0.0
2023-02-25 04:36:06,279.533,0.0,0.0,0.0
2023-02-25 04:36:07,279.333,0.0,0.0,0.0
2023-02-25 04:36:08,279.583,0.0,0.0,0.0
2023-02-25 04:36:09,279.539,0.0,0.0,0.0
2023-02-25 04:36:10,279.517,0.0,0.0,0.0
2023-02-25 04:36:11,279.433,0.0,0.0,0.0
2023-02-25 04:36:12,279.633,0.0,0.0,0.0
2023-02-25 04:36:13,279.69,0.0,0.0,0.0
2023-02-25 04:36:14,279.69,0.0,0.0,0.0
2023-02-25 04:36:15,279.448,0.0,0.0,0.0
2023-02-25 04:36:16,279.548,0.0,0.0,0.0
2023-02-25 04:36:17,279.533,0.0,0.0,0.0
2023-02-25 04:36:18,279.507,0.0,0.0,0.0
2023-02-25 04:36:19,279.271,0.0,0.0,0.0
2023-02-25 04:36:20,279.348,0.0,0.0,0.0
2023-02-25 04:36:21,279.49,0.0,0.0,0.0
2023-02-25 04:36:22,279.548,0.0,0.0,0.0
2023-02-25 04:36:23,279.633,0.0,0.0,0.0
2023-02-25 04:36:24,279.576,0.0,0.0,0.0
2023-02-25 04:36:25,279.337,0.0,0.0,0.0
2023-02-25 04:36:26,279.481,0.0,0.0,0.0
2023-02-25 04:36:27,279.633,0.0,0.0,0.0
2023-02-25 04:36:28,279.505,0.0,0.0,0.0
2023-02-25 04:36:29,279.233,0.0,0.0,0.0
2023-02-25 04:36:30,279.557,0.0,0.0,0.0
2023-02-25 04:36:31,279.383,0.0,0.0,0.0
2023-02-25 04:36:32,279.533,0.0,0.0,0.0
2023-02-25 04:36:33,279.686,0.0,0.0,0.0
2023-02-25 04:36:34,279.533,0.0,0.0,0.0
2023-02-25 04:36:35,279.405,0.0,0.0,0.0
2023-02-25 04:36:36,279.633,0.0,0.0,0.0
2023-02-25 04:36:37,279.6,0.0,0.0,0.0
2023-02-25 04:36:38,279.762,0.0,0.0,0.0
2023-02-25 04:36:39,279.59,0.0,0.0,0.0
2023-02-25 04:36:40,279.533,0.0,0.0,0.0
2023-02-25 04:36:41,279.433,0.0,0.0,0.0
2023-02-25 04:36:42,279.476,0.0,0.0,0.0
2023-02-25 04:36:43,279.533,0.0,0.0,0.0
2023-02-25 04:36:44,279.529,0.0,0.0,0.0
2023-02-25 04:36:45,279.405,0.0,0.0,0.0
2023-02-25 04:36:46,279.633,0.0,0.0,0.0
2023-02-25 04:36:47,279.69,0.0,0.0,0.0
2023-02-25 04:36:48,279.481,0.0,0.0,0.0
2023-02-25 04:36:49,279.34,0.0,0.0,0.0
2023-02-25 04:36:50,279.581,0.0,0.0,0.0
2023-02-25 04:36:51,279.679,0.0,0.0,0.0
2023-02-25 04:36:52,279.976,0.0,0.0,0.0
2023-02-25 04:36:53,279.833,0.0,0.0,0.0
2023-02-25 04:36:54,279.533,0.0,0.0,0.0
2023-02-25 04:36:55,279.567,0.0,0.0,0.0
2023-02-25 04:36:56,279.274,0.0,0.0,0.0
2023-02-25 04:36:57,279.483,0.0,0.0,0.0
2023-02-25 04:36:58,279.983,0.0,0.0,0.0
2023-02-25 04:36:59,279.8,0.0,0.0,0.0
2023-02-25 04:37:00,279.633,0.0,0.0,0.0
2023-02-25 04:37:01,279.583,0.0,0.0,0.0
2023-02-25 04:37:02,279.505,0.0,0.0,0.0
2023-02-25 04:37:03,279.579,0.0,0.0,0.0
2023-02-25 04:37:04,280.019,0.0,0.0,0.0
2023-02-25 04:37:05,279.876,0.0,0.0,0.0
2023-02-25 04:37:06,279.4,0.0,0.0,0.0
2023-02-25 04:37:07,279.546,0.0,0.0,0.0
2023-02-25 04:37:08,279.89,0.0,0.0,0.0
2023-02-25 04:37:09,279.433,0.0,0.0,0.0
2023-02-25 04:37:10,279.258,0.0,0.0,0.0
2023-02-25 04:37:11,279.621,0.0,0.0,0.0
2023-02-25 04:37:12,279.283,0.0,0.0,0.0
2023-02-25 04:37:13,279.593,0.0,0.0,0.0
2023-02-25 04:37:14,279.59,0.0,0.0,0.0
2023-02-25 04:37:15,279.476,0.0,0.0,0.0
2023-02-25 04:37:16,279.617,0.0,0.0,0.0
2023-02-25 04:37:17,279.633,0.0,0.0,0.0
2023-02-25 04:37:18,279.505,0.0,0.0,0.0
2023-02-25 04:37:19,279.505,0.0,0.0,0.0
2023-02-25 04:37:20,279.633,0.0,0.0,0.0
2023-02-25 04:37:21,279.5,0.0,0.0,0.0
2023-02-25 04:37:22,279.519,0.0,0.0,0.0
2023-02-25 04:37:23,279.56,0.0,0.0,0.0
2023-02-25 04:37:24,279.633,0.0,0.0,0.0
2023-02-25 04:37:25,279.333,0.0,0.0,0.0
2023-02-25 04:37:26,279.59,0.0,0.0,0.0
2023-02-25 04:37:27,279.605,0.0,0.0,0.0
2023-02-25 04:37:28,279.412,0.0,0.0,0.0
2023-02-25 04:37:29,279.624,0.0,0.0,0.0
2023-02-25 04:37:30,279.498,0.0,0.0,0.0
2023-02-25 04:37:31,279.483,0.0,0.0,0.0
2023-02-25 04:37:32,279.476,0.0,0.0,0.0
2023-02-25 04:37:33,279.633,0.0,0.0,0.0
2023-02-25 04:37:34,279.605,0.0,0.0,0.0
2023-02-25 04:37:35,279.45,0.0,0.0,0.0
2023-02-25 04:37:36,279.633,0.0,0.0,0.0
2023-02-25 04:37:37,279.633,0.0,0.0,0.0
2023-02-25 04:37:38,279.696,0.0,0.0,0.0
2023-02-25 04:37:39,279.362,0.0,0.0,0.0
2023-02-25 04:37:40,279.626,0.0,0.0,0.0
2023-02-25 04:37:41,279.619,0.0,0.0,0.0
2023-02-25 04:37:42,279.405,0.0,0.0,0.0
2023-02-25 04:37:43,279.562,0.0,0.0,0.0
2023-02-25 04:37:44,279.676,0.0,0.0,0.0
2023-02-25 04:37:45,279.383,0.0,0.0,0.0
2023-02-25 04:37:46,279.476,0.0,0.0,0.0
2023-02-25 04:37:47,279.633,0.0,0.0,0.0
2023-02-25 04:37:48,279.533,0.0,0.0,0.0
2023-02-25 04:37:49,279.45,0.0,0.0,0.0
2023-02-25 04:37:50,279.562,0.0,0.0,0.0
2023-02-25 04:37:51,279.576,0.0,0.0,0.0
2023-02-25 04:37:52,279.276,0.0,0.0,0.0
2023-02-25 04:37:53,279.517,0.0,0.0,0.0
2023-02-25 04:37:54,279.533,0.0,0.0,0.0
2023-02-25 04:37:55,279.548,0.0,0.0,0.0
2023-02-25 04:37:56,279.433,0.0,0.0,0.0
2023-02-25 04:37:57,279.69,0.0,0.0,0.0
2023-02-25 04:37:58,279.533,0.0,0.0,0.0
2023-02-25 04:37:59,279.305,0.0,0.0,0.0
2023-02-25 04:38:00,279.59,0.0,0.0,0.0
2023-02-25 04:38:01,279.613,0.0,0.0,0.0
2023-02-25 04:38:02,279.367,0.0,0.0,0.0
2023-02-25 04:38:03,279.407,0.0,0.0,0.0
2023-02-25 04:38:04,279.633,0.0,0.0,0.0
2023-02-25 04:38:05,279.633,0.0,0.0,0.0
2023-02-25 04:38:06,279.448,0.0,0.0,0.0
2023-02-25 04:38:07,279.476,0.0,0.0,0.0
2023-02-25 04:38:08,279.983,0.0,0.0,0.0
2023-02-25 04:38:09,279.967,0.0,0.0,0.0
2023-02-25 04:38:10,279.505,0.0,0.0,0.0
2023-02-25 04:38:11,279.833,0.0,0.0,0.0
2023-02-25 04:38:12,279.817,0.0,0.0,0.0
2023-02-25 04:38:13,279.419,0.0,0.0,0.0
2023-02-25 04:38:14,279.462,0.0,0.0,0.0
2023-02-25 04:38:15,279.633,0.0,0.0,0.0
2023-02-25 04:38:16,279.576,0.0,0.0,0.0
2023-02-25 04:38:17,279.317,0.0,0.0,0.0
2023-02-25 04:38:18,279.515,0.0,0.0,0.0
2023-02-25 04:38:19,279.605,0.0,0.0,0.0
2023-02-25 04:38:20,279.433,0.0,0.0,0.0
2023-02-25 04:38:21,279.338,0.0,0.0,0.0
2023-02-25 04:38:22,279.517,0.0,0.0,0.0
2023-02-25 04:38:23,279.517,0.0,0.0,0.0
2023-02-25 04:38:24,279.195,0.0,0.0,0.0
2023-02-25 04:38:25,279.562,0.0,0.0,0.0
2023-02-25 04:38:26,279.633,0.0,0.0,0.0
2023-02-25 04:38:27,279.59,0.0,0.0,0.0
2023-02-25 04:38:28,279.505,0.0,0.0,0.0
2023-02-25 04:38:29,279.633,0.0,0.0,0.0
2023-02-25 04:38:30,279.633,0.0,0.0,0.0
2023-02-25 04:38:31,279.419,0.0,0.0,0.0
2023-02-25 04:38:32,279.34,0.0,0.0,0.0
2023-02-25 04:38:33,279.567,0.0,0.0,0.0
2023-02-25 04:38:34,279.519,0.0,0.0,0.0
2023-02-25 04:38:35,279.205,0.0,0.0,0.0
2023-02-25 04:38:36,279.433,0.0,0.0,0.0
2023-02-25 04:38:37,279.529,0.0,0.0,0.0
2023-02-25 04:38:38,279.619,0.0,0.0,0.0
2023-02-25 04:38:39,279.383,0.0,0.0,0.0
2023-02-25 04:38:40,279.633,0.0,0.0,0.0
2023-02-25 04:38:41,279.583,0.0,0.0,0.0
2023-02-25 04:38:42,279.405,0.0,0.0,0.0
2023-02-25 04:38:43,279.519,0.0,0.0,0.0
2023-02-25 04:38:44,279.533,0.0,0.0,0.0
2023-02-25 04:38:45,279.483,0.0,0.0,0.0
2023-02-25 04:38:46,279.271,0.0,0.0,0.0
2023-02-25 04:38:47,279.597,0.0,0.0,0.0
2023-02-25 04:38:48,279.548,0.0,0.0,0.0
2023-02-25 04:38:49,279.462,0.0,0.0,0.0
2023-02-25 04:38:50,279.462,0.0,0.0,0.0
2023-02-25 04:38:51,279.633,0.0,0.0,0.0
2023-02-25 04:38:52,279.617,0.0,0.0,0.0
2023-02-25 04:38:53,279.412,0.0,0.0,0.0
2023-02-25 04:38:54,279.633,0.0,0.0,0.0
2023-02-25 04:38:55,279.548,0.0,0.0,0.0
2023-02-25 04:38:56,279.49,0.0,0.0,0.0
2023-02-25 04:38:57,279.59,0.0,0.0,0.0
2023-02-25 04:38:58,279.933,0.0,0.0,0.0
2023-02-25 04:38:59,279.993,0.0,0.0,0.0
2023-02-25 04:39:00,279.545,0.0,0.0,0.0
2023-02-25 04:39:01,279.462,0.0,0.0,0.0
2023-02-25 04:39:02,279.633,0.0,0.0,0.0
2023-02-25 04:39:03,279.35,0.0,0.0,0.0
2023-02-25 04:39:04,279.819,0.0,0.0,0.0
2023-02-25 04:39:05,280.133,0.0,0.0,0.0
2023-02-25 04:39:06,279.876,0.0,0.0,0.0
2023-02-25 04:39:07,279.433,0.0,0.0,0.0
2023-02-25 04:39:08,279.812,0.0,0.0,0.0
2023-02-25 04:39:09,279.514,0.0,0.0,0.0
2023-02-25 04:39:10,279.448,0.0,0.0,0.0
2023-02-25 04:39:11,279.59,0.0,0.0,0.0
2023-02-25 04:39:12,279.633,0.0,0.0,0.0
2023-02-25 04:39:13,279.519,0.0,0.0,0.0
2023-02-25 04:39:14,279.448,0.0,0.0,0.0
2023-02-25 04:39:15,279.59,0.0,0.0,0.0
2023-02-25 04:39:16,279.633,0.0,0.0,0.0
2023-02-25 04:39:17,279.348,0.0,0.0,0.0
2023-02-25 04:39:18,279.36,0.0,0.0,0.0
2023-02-25 04:39:19,279.588,0.0,0.0,0.0
2023-02-25 04:39:20,279.362,0.0,0.0,0.0
2023-02-25 04:39:21,279.333,0.0,0.0,0.0
2023-02-25 04:39:22,279.567,0.0,0.0,0.0
2023-02-25 04:39:23,279.583,0.0,0.0,0.0
2023-02-25 04:39:24,279.262,0.0,0.0,0.0
2023-02-25 04:39:25,279.533,0.0,0.0,0.0
2023-02-25 04:39:26,279.548,0.0,0.0,0.0
2023-02-25 04:39:27,279.31,0.0,0.0,0.0
2023-02-25 04:39:28,279.286,0.0,0.0,0.0
2023-02-25 04:39:29,279.405,0.0,0.0,0.0
