timestamp,smartMeter,computer,microwave,kettle
2023-01-22 05:08:21,282.826,3.2,0.0,0.0
2023-01-22 05:08:22,282.39,2.757,0.0,0.0
2023-01-22 05:08:23,282.643,3.117,0.0,0.0
2023-01-22 05:08:24,282.548,3.3,0.0,0.0
2023-01-22 05:08:25,282.763,3.08,0.0,0.0
2023-01-22 05:08:26,283.005,3.314,0.0,0.0
2023-01-22 05:08:27,282.69,3.2,0.0,0.0
2023-01-22 05:08:28,282.862,3.429,0.0,0.0
2023-01-22 05:08:29,282.733,3.114,0.0,0.0
2023-01-22 05:08:30,282.876,3.171,0.0,0.0
2023-01-22 05:08:31,282.629,3.067,0.0,0.0
2023-01-22 05:08:32,282.729,3.267,0.0,0.0
2023-01-22 05:08:33,283.069,3.35,0.0,0.0
2023-01-22 05:08:34,282.781,3.114,0.0,0.0
2023-01-22 05:08:35,283.081,3.467,0.0,0.0
2023-01-22 05:08:36,282.571,3.029,0.0,0.0
2023-01-22 05:08:37,283.012,3.429,0.0,0.0
2023-01-22 05:08:38,282.69,3.0,0.0,0.0
2023-01-22 05:08:39,282.748,3.257,0.0,0.0
2023-01-22 05:08:40,282.71,3.233,0.0,0.0
2023-01-22 05:08:41,283.119,3.429,0.0,0.0
2023-01-22 05:08:42,282.662,3.029,0.0,0.0
2023-01-22 05:08:43,282.783,3.35,0.0,0.0
2023-01-22 05:08:44,282.805,3.157,0.0,0.0
2023-01-22 05:08:45,283.255,3.271,0.0,0.0
2023-01-22 05:08:46,283.033,3.4,0.0,0.0
2023-01-22 05:08:47,282.512,3.05,0.0,0.0
2023-01-22 05:08:48,282.969,3.25,0.0,0.0
2023-01-22 05:08:49,282.631,3.083,0.0,0.0
2023-01-22 05:08:50,282.629,3.267,0.0,0.0
2023-01-22 05:08:51,282.683,3.1,0.0,0.0
2023-01-22 05:08:52,283.14,3.457,0.0,0.0
2023-01-22 05:08:53,282.517,2.95,0.0,0.0
2023-01-22 05:08:54,282.71,3.333,0.0,0.0
2023-01-22 05:08:55,282.567,3.033,0.0,0.0
2023-01-22 05:08:56,282.933,3.343,0.0,0.0
2023-01-22 05:08:57,282.69,3.086,0.0,0.0
2023-01-22 05:08:58,282.605,3.214,0.0,0.0
2023-01-22 05:08:59,282.819,3.2,0.0,0.0
2023-01-22 05:09:00,282.917,3.333,0.0,0.0
2023-01-22 05:09:01,282.58,3.075,0.0,0.0
2023-01-22 05:09:02,282.555,3.15,0.0,0.0
2023-01-22 05:09:03,283.033,3.333,0.0,0.0
2023-01-22 05:09:04,283.0,3.267,0.0,0.0
2023-01-22 05:09:05,283.119,3.386,0.0,0.0
2023-01-22 05:09:06,282.414,2.967,0.0,0.0
2023-01-22 05:09:07,283.033,3.414,0.0,0.0
2023-01-22 05:09:08,282.8,3.067,0.0,0.0
2023-01-22 05:09:09,283.062,3.329,0.0,0.0
2023-01-22 05:09:10,282.79,3.229,0.0,0.0
2023-01-22 05:09:11,282.985,3.38,0.0,0.0
2023-01-22 05:09:12,282.59,2.943,0.0,0.0
2023-01-22 05:09:13,283.033,3.357,0.0,0.0
2023-01-22 05:09:14,282.689,3.175,0.0,0.0
2023-01-22 05:09:15,283.176,3.5,0.0,0.0
2023-01-22 05:09:16,283.183,3.5,0.0,0.0
2023-01-22 05:09:17,283.233,3.5,0.0,0.0
2023-01-22 05:09:18,282.855,3.5,0.0,0.0
2023-01-22 05:09:19,282.833,3.214,0.0,0.0
2023-01-22 05:09:20,283.267,3.633,0.0,0.0
2023-01-22 05:09:21,282.933,3.4,0.0,0.0
2023-01-22 05:09:22,282.533,3.2,0.0,0.0
2023-01-22 05:09:23,283.214,3.514,0.0,0.0
2023-01-22 05:09:24,282.862,3.271,0.0,0.0
2023-01-22 05:09:25,282.726,3.443,0.0,0.0
2023-01-22 05:09:26,282.426,2.95,0.0,0.0
2023-01-22 05:09:27,283.067,3.467,0.0,0.0
2023-01-22 05:09:28,282.662,3.043,0.0,0.0
2023-01-22 05:09:29,282.783,3.3,0.0,0.0
2023-01-22 05:09:30,282.976,3.371,0.0,0.0
2023-01-22 05:09:31,282.767,3.167,0.0,0.0
2023-01-22 05:09:32,282.79,3.4,0.0,0.0
2023-01-22 05:09:33,282.728,3.08,0.0,0.0
2023-01-22 05:09:34,282.762,3.171,0.0,0.0
2023-01-22 05:09:35,282.574,3.057,0.0,0.0
2023-01-22 05:09:36,282.833,3.243,0.0,0.0
2023-01-22 05:09:37,282.726,3.05,0.0,0.0
2023-01-22 05:09:38,282.905,3.314,0.0,0.0
2023-01-22 05:09:39,282.498,3.114,0.0,0.0
2023-01-22 05:09:40,282.862,3.3,0.0,0.0
2023-01-22 05:09:41,283.033,3.35,0.0,0.0
2023-01-22 05:09:42,282.962,3.186,0.0,0.0
2023-01-22 05:09:43,282.762,3.386,0.0,0.0
2023-01-22 05:09:44,282.683,3.15,0.0,0.0
2023-01-22 05:09:45,283.088,3.214,0.0,0.0
2023-01-22 05:09:46,282.605,3.086,0.0,0.0
2023-01-22 05:09:47,282.971,3.267,0.0,0.0
2023-01-22 05:09:48,282.967,3.1,0.0,0.0
2023-01-22 05:09:49,283.3,3.467,0.0,0.0
2023-01-22 05:09:50,282.605,3.129,0.0,0.0
2023-01-22 05:09:51,283.319,3.367,0.0,0.0
2023-01-22 05:09:52,283.398,3.229,0.0,0.0
2023-01-22 05:09:53,283.105,3.271,0.0,0.0
2023-01-22 05:09:54,282.683,3.0,0.0,0.0
2023-01-22 05:09:55,283.095,3.314,0.0,0.0
2023-01-22 05:09:56,283.205,3.314,0.0,0.0
2023-01-22 05:09:57,283.002,3.186,0.0,0.0
2023-01-22 05:09:58,283.16,3.383,0.0,0.0
2023-01-22 05:09:59,283.4,3.15,0.0,0.0
2023-01-22 05:10:00,283.605,3.443,0.0,0.0
2023-01-22 05:10:01,283.057,3.271,0.0,0.0
2023-01-22 05:10:02,282.962,3.271,0.0,0.0
2023-01-22 05:10:03,283.273,3.35,0.0,0.0
2023-01-22 05:10:04,282.762,3.1,0.0,0.0
2023-01-22 05:10:05,282.745,3.383,0.0,0.0
2023-01-22 05:10:06,282.776,3.214,0.0,0.0
2023-01-22 05:10:07,282.871,3.271,0.0,0.0
2023-01-22 05:10:08,282.85,3.267,0.0,0.0
2023-01-22 05:10:09,282.85,3.117,0.0,0.0
2023-01-22 05:10:10,282.971,3.271,0.0,0.0
2023-01-22 05:10:11,282.619,3.214,0.0,0.0
2023-01-22 05:10:12,282.819,3.214,0.0,0.0
2023-01-22 05:10:13,282.767,3.1,0.0,0.0
2023-01-22 05:10:14,282.933,3.35,0.0,0.0
2023-01-22 05:10:15,282.698,2.95,0.0,0.0
2023-01-22 05:10:16,282.938,3.367,0.0,0.0
2023-01-22 05:10:17,282.382,3.086,0.0,0.0
2023-01-22 05:10:18,283.033,3.35,0.0,0.0
2023-01-22 05:10:19,282.933,3.271,0.0,0.0
2023-01-22 05:10:20,282.833,3.214,0.0,0.0
2023-01-22 05:10:21,282.783,3.3,0.0,0.0
2023-01-22 05:10:22,282.705,3.129,0.0,0.0
2023-01-22 05:10:23,282.933,3.3,0.0,0.0
2023-01-22 05:10:24,282.733,3.214,0.0,0.0
2023-01-22 05:10:25,283.017,3.333,0.0,0.0
2023-01-22 05:10:26,282.662,2.986,0.0,0.0
2023-01-22 05:10:27,282.95,3.333,0.0,0.0
2023-01-22 05:10:28,282.433,3.1,0.0,0.0
2023-01-22 05:10:29,283.07,3.28,0.0,0.0
2023-01-22 05:10:30,282.986,3.286,0.0,0.0
2023-01-22 05:10:31,282.717,3.283,0.0,0.0
2023-01-22 05:10:32,282.833,3.229,0.0,0.0
2023-01-22 05:10:33,282.871,3.171,0.0,0.0
2023-01-22 05:10:34,282.7,3.267,0.0,0.0
2023-01-22 05:10:35,282.824,3.357,0.0,0.0
2023-01-22 05:10:36,283.119,3.386,0.0,0.0
2023-01-22 05:10:37,282.781,3.114,0.0,0.0
2023-01-22 05:10:38,282.676,3.171,0.0,0.0
2023-01-22 05:10:39,283.2,3.667,0.0,0.0
2023-01-22 05:10:40,283.133,3.4,0.0,0.0
2023-01-22 05:10:41,282.681,3.014,0.0,0.0
2023-01-22 05:10:42,282.59,3.243,0.0,0.0
2023-01-22 05:10:43,282.831,3.26,0.0,0.0
2023-01-22 05:10:44,283.048,3.329,0.0,0.0
2023-01-22 05:10:45,282.886,3.014,0.0,0.0
2023-01-22 05:10:46,283.153,3.42,0.0,0.0
2023-01-22 05:10:47,282.839,3.42,0.0,0.0
2023-01-22 05:10:48,282.869,3.15,0.0,0.0
2023-01-22 05:10:49,282.995,3.371,0.0,0.0
2023-01-22 05:10:50,282.546,3.1,0.0,0.0
2023-01-22 05:10:51,282.762,3.3,0.0,0.0
2023-01-22 05:10:52,282.876,3.214,0.0,0.0
2023-01-22 05:10:53,282.99,3.286,0.0,0.0
2023-01-22 05:10:54,282.395,3.033,0.0,0.0
2023-01-22 05:10:55,283.071,3.471,0.0,0.0
2023-01-22 05:10:56,282.967,3.233,0.0,0.0
2023-01-22 05:10:57,283.033,3.4,0.0,0.0
2023-01-22 05:10:58,282.367,3.0,0.0,0.0
2023-01-22 05:10:59,282.962,3.329,0.0,0.0
2023-01-22 05:11:00,282.662,3.129,0.0,0.0
2023-01-22 05:11:01,282.99,3.329,0.0,0.0
2023-01-22 05:11:02,282.793,3.167,0.0,0.0
2023-01-22 05:11:03,282.762,3.357,0.0,0.0
2023-01-22 05:11:04,282.598,2.957,0.0,0.0
2023-01-22 05:11:05,283.024,3.35,0.0,0.0
2023-01-22 05:11:06,282.6,3.167,0.0,0.0
2023-01-22 05:11:07,282.848,3.414,0.0,0.0
2023-01-22 05:11:08,283.062,3.329,0.0,0.0
2023-01-22 05:11:09,282.967,3.233,0.0,0.0
2023-01-22 05:11:10,282.638,3.071,0.0,0.0
2023-01-22 05:11:11,282.976,3.286,0.0,0.0
2023-01-22 05:11:12,282.805,3.214,0.0,0.0
2023-01-22 05:11:13,282.683,3.217,0.0,0.0
2023-01-22 05:11:14,282.71,3.343,0.0,0.0
2023-01-22 05:11:15,282.862,3.143,0.0,0.0
2023-01-22 05:11:16,283.167,3.433,0.0,0.0
2023-01-22 05:11:17,283.09,3.129,0.0,0.0
2023-01-22 05:11:18,283.117,3.183,0.0,0.0
2023-01-22 05:11:19,283.183,2.95,0.0,0.0
2023-01-22 05:11:20,282.874,3.243,0.0,0.0
2023-01-22 05:11:21,282.51,3.133,0.0,0.0
2023-01-22 05:11:22,282.808,3.175,0.0,0.0
2023-01-22 05:11:23,283.024,3.333,0.0,0.0
2023-01-22 05:11:24,282.79,3.214,0.0,0.0
2023-01-22 05:11:25,282.8,3.433,0.0,0.0
2023-01-22 05:11:26,282.733,3.1,0.0,0.0
2023-01-22 05:11:27,283.067,3.4,0.0,0.0
2023-01-22 05:11:28,282.581,3.133,0.0,0.0
2023-01-22 05:11:29,282.933,3.317,0.0,0.0
2023-01-22 05:11:30,282.705,3.1,0.0,0.0
2023-01-22 05:11:31,283.01,3.457,0.0,0.0
2023-01-22 05:11:32,282.393,3.243,0.0,0.0
2023-01-22 05:11:33,282.919,3.329,0.0,0.0
2023-01-22 05:11:34,282.876,3.243,0.0,0.0
2023-01-22 05:11:35,282.686,3.167,0.0,0.0
2023-01-22 05:11:36,282.819,3.286,0.0,0.0
2023-01-22 05:11:37,282.967,3.133,0.0,0.0
2023-01-22 05:11:38,282.983,3.25,0.0,0.0
2023-01-22 05:11:39,282.831,3.114,0.0,0.0
2023-01-22 05:11:40,282.819,3.357,0.0,0.0
2023-01-22 05:11:41,282.862,3.186,0.0,0.0
2023-01-22 05:11:42,283.171,3.514,0.0,0.0
2023-01-22 05:11:43,282.612,3.05,0.0,0.0
2023-01-22 05:11:44,282.576,3.343,0.0,0.0
2023-01-22 05:11:45,282.805,3.05,0.0,0.0
2023-01-22 05:11:46,283.074,3.271,0.0,0.0
2023-01-22 05:11:47,282.705,3.171,0.0,0.0
2023-01-22 05:11:48,282.733,3.429,0.0,0.0
2023-01-22 05:11:49,282.733,3.1,0.0,0.0
2023-01-22 05:11:50,282.821,3.217,0.0,0.0
2023-01-22 05:11:51,282.488,3.071,0.0,0.0
2023-01-22 05:11:52,283.005,3.157,0.0,0.0
2023-01-22 05:11:53,283.317,3.25,0.0,0.0
2023-01-22 05:11:54,283.057,3.117,0.0,0.0
2023-01-22 05:11:55,282.671,3.3,0.0,0.0
2023-01-22 05:11:56,282.719,3.129,0.0,0.0
2023-01-22 05:11:57,283.057,3.467,0.0,0.0
2023-01-22 05:11:58,282.743,3.229,0.0,0.0
2023-01-22 05:11:59,283.51,3.333,0.0,0.0
2023-01-22 05:12:00,283.19,3.171,0.0,0.0
2023-01-22 05:12:01,282.895,3.283,0.0,0.0
2023-01-22 05:12:02,282.724,3.262,0.0,0.0
2023-01-22 05:12:03,282.969,3.25,0.0,0.0
2023-01-22 05:12:04,282.84,3.157,0.0,0.0
2023-01-22 05:12:05,282.562,3.043,0.0,0.0
2023-01-22 05:12:06,282.905,3.257,0.0,0.0
2023-01-22 05:12:07,282.905,3.171,0.0,0.0
2023-01-22 05:12:08,282.933,3.3,0.0,0.0
2023-01-22 05:12:09,282.69,3.2,0.0,0.0
2023-01-22 05:12:10,282.948,3.4,0.0,0.0
2023-01-22 05:12:11,282.825,3.271,0.0,0.0
2023-01-22 05:12:12,282.69,3.3,0.0,0.0
2023-01-22 05:12:13,282.802,3.086,0.0,0.0
2023-01-22 05:12:14,282.848,3.114,0.0,0.0
2023-01-22 05:12:15,283.126,3.4,0.0,0.0
2023-01-22 05:12:16,283.262,3.171,0.0,0.0
2023-01-22 05:12:17,283.129,3.386,0.0,0.0
2023-01-22 05:12:18,282.562,3.186,0.0,0.0
2023-01-22 05:12:19,283.133,3.5,0.0,0.0
2023-01-22 05:12:20,282.629,3.05,0.0,0.0
2023-01-22 05:12:21,282.733,3.3,0.0,0.0
2023-01-22 05:12:22,282.762,3.2,0.0,0.0
2023-01-22 05:12:23,282.99,3.3,0.0,0.0
2023-01-22 05:12:24,282.571,2.986,0.0,0.0
2023-01-22 05:12:25,282.805,3.271,0.0,0.0
2023-01-22 05:12:26,283.0,3.267,0.0,0.0
2023-01-22 05:12:27,283.19,3.429,0.0,0.0
2023-01-22 05:12:28,282.646,3.2,0.0,0.0
2023-01-22 05:12:29,283.014,3.414,0.0,0.0
2023-01-22 05:12:30,282.817,3.133,0.0,0.0
2023-01-22 05:12:31,283.04,3.45,0.0,0.0
2023-01-22 05:12:32,282.49,2.957,0.0,0.0
2023-01-22 05:12:33,283.027,3.383,0.0,0.0
2023-01-22 05:12:34,282.576,3.057,0.0,0.0
2023-01-22 05:12:35,282.579,3.229,0.0,0.0
2023-01-22 05:12:36,282.876,3.4,0.0,0.0
2023-01-22 05:12:37,282.74,3.25,0.0,0.0
2023-01-22 05:12:38,282.761,3.129,0.0,0.0
2023-01-22 05:12:39,282.45,3.06,0.0,0.0
2023-01-22 05:12:40,283.017,3.312,0.0,0.0
2023-01-22 05:12:41,283.01,3.333,0.0,0.0
2023-01-22 05:12:42,282.612,3.157,0.0,0.0
2023-01-22 05:12:43,282.738,3.357,0.0,0.0
2023-01-22 05:12:44,282.783,3.05,0.0,0.0
2023-01-22 05:12:45,283.276,3.4,0.0,0.0
2023-01-22 05:12:46,282.762,3.167,0.0,0.0
2023-01-22 05:12:47,282.838,3.371,0.0,0.0
2023-01-22 05:12:48,282.733,3.0,0.0,0.0
2023-01-22 05:12:49,282.767,3.143,0.0,0.0
2023-01-22 05:12:50,282.895,3.333,0.0,0.0
2023-01-22 05:12:51,282.783,3.15,0.0,0.0
2023-01-22 05:12:52,282.962,3.314,0.0,0.0
2023-01-22 05:12:53,282.862,3.4,0.0,0.0
2023-01-22 05:12:54,282.871,3.188,0.0,0.0
2023-01-22 05:12:55,282.748,3.1,0.0,0.0
2023-01-22 05:12:56,282.993,3.1,0.0,0.0
2023-01-22 05:12:57,282.962,3.243,0.0,0.0
2023-01-22 05:12:58,282.712,2.929,0.0,0.0
2023-01-22 05:12:59,282.79,3.2,0.0,0.0
2023-01-22 05:13:00,282.99,3.414,0.0,0.0
2023-01-22 05:13:01,282.583,3.2,0.0,0.0
2023-01-22 05:13:02,282.919,3.357,0.0,0.0
2023-01-22 05:13:03,282.712,3.1,0.0,0.0
2023-01-22 05:13:04,283.062,3.443,0.0,0.0
2023-01-22 05:13:05,282.543,3.243,0.0,0.0
2023-01-22 05:13:06,282.99,3.4,0.0,0.0
2023-01-22 05:13:07,282.919,3.186,0.0,0.0
2023-01-22 05:13:08,282.893,3.217,0.0,0.0
2023-01-22 05:13:09,282.69,3.171,0.0,0.0
2023-01-22 05:13:10,282.945,3.243,0.0,0.0
2023-01-22 05:13:11,282.857,3.167,0.0,0.0
2023-01-22 05:13:12,283.067,3.333,0.0,0.0
2023-01-22 05:13:13,282.983,3.25,0.0,0.0
2023-01-22 05:13:14,282.89,3.2,0.0,0.0
2023-01-22 05:13:15,282.864,3.367,0.0,0.0
2023-01-22 05:13:16,282.983,3.2,0.0,0.0
2023-01-22 05:13:17,283.102,3.4,0.0,0.0
2023-01-22 05:13:18,282.69,3.014,0.0,0.0
2023-01-22 05:13:19,282.733,3.267,0.0,0.0
2023-01-22 05:13:20,282.719,2.986,0.0,0.0
2023-01-22 05:13:21,282.99,3.3,0.0,0.0
2023-01-22 05:13:22,282.71,3.133,0.0,0.0
2023-01-22 05:13:23,282.817,3.283,0.0,0.0
2023-01-22 05:13:24,283.119,3.4,0.0,0.0
2023-01-22 05:13:25,282.652,3.086,0.0,0.0
2023-01-22 05:13:26,283.086,3.467,0.0,0.0
2023-01-22 05:13:27,282.856,3.143,0.0,0.0
2023-01-22 05:13:28,282.979,3.429,0.0,0.0
2023-01-22 05:13:29,282.562,3.171,0.0,0.0
2023-01-22 05:13:30,283.081,3.5,0.0,0.0
2023-01-22 05:13:31,283.162,3.429,0.0,0.0
2023-01-22 05:13:32,282.776,3.1,0.0,0.0
2023-01-22 05:13:33,282.719,3.357,0.0,0.0
2023-01-22 05:13:34,282.638,3.2,0.0,0.0
2023-01-22 05:13:35,282.736,3.186,0.0,0.0
2023-01-22 05:13:36,283.014,3.367,0.0,0.0
2023-01-22 05:13:37,282.676,3.243,0.0,0.0
2023-01-22 05:13:38,283.26,3.429,0.0,0.0
2023-01-22 05:13:39,282.767,3.1,0.0,0.0
2023-01-22 05:13:40,282.782,3.362,0.0,0.0
2023-01-22 05:13:41,282.582,3.22,0.0,0.0
2023-01-22 05:13:42,282.907,3.288,0.0,0.0
2023-01-22 05:13:43,282.717,3.05,0.0,0.0
2023-01-22 05:13:44,282.676,3.186,0.0,0.0
2023-01-22 05:13:45,282.771,3.157,0.0,0.0
2023-01-22 05:13:46,282.857,3.167,0.0,0.0
2023-01-22 05:13:47,283.076,3.371,0.0,0.0
2023-01-22 05:13:48,282.29,3.0,0.0,0.0
2023-01-22 05:13:49,282.89,3.333,0.0,0.0
2023-01-22 05:13:50,282.848,3.171,0.0,0.0
2023-01-22 05:13:51,282.976,3.367,0.0,0.0
2023-01-22 05:13:52,282.538,3.214,0.0,0.0
2023-01-22 05:13:53,282.807,3.214,0.0,0.0
2023-01-22 05:13:54,283.29,3.414,0.0,0.0
2023-01-22 05:13:55,282.886,3.167,0.0,0.0
2023-01-22 05:13:56,282.719,3.314,0.0,0.0
2023-01-22 05:13:57,282.983,3.083,0.0,0.0
2023-01-22 05:13:58,283.548,3.314,0.0,0.0
2023-01-22 05:13:59,283.176,3.257,0.0,0.0
2023-01-22 05:14:00,283.052,3.233,0.0,0.0
2023-01-22 05:14:01,283.473,3.48,0.0,0.0
2023-01-22 05:14:02,283.305,3.114,0.0,0.0
2023-01-22 05:14:03,282.79,3.286,0.0,0.0
2023-01-22 05:14:04,282.683,3.15,0.0,0.0
2023-01-22 05:14:05,283.388,3.271,0.0,0.0
2023-01-22 05:14:06,283.224,3.117,0.0,0.0
2023-01-22 05:14:07,282.948,3.314,0.0,0.0
2023-01-22 05:14:08,283.045,3.257,0.0,0.0
2023-01-22 05:14:09,282.976,3.086,0.0,0.0
2023-01-22 05:14:10,283.148,3.514,0.0,0.0
2023-01-22 05:14:11,282.733,3.3,0.0,0.0
2023-01-22 05:14:12,283.238,3.471,0.0,0.0
2023-01-22 05:14:13,282.767,3.033,0.0,0.0
2023-01-22 05:14:14,282.876,3.371,0.0,0.0
2023-01-22 05:14:15,282.805,3.114,0.0,0.0
2023-01-22 05:14:16,282.948,3.314,0.0,0.0
2023-01-22 05:14:17,282.767,3.233,0.0,0.0
2023-01-22 05:14:18,282.548,3.257,0.0,0.0
2023-01-22 05:14:19,282.805,3.314,0.0,0.0
2023-01-22 05:14:20,283.105,3.171,0.0,0.0
2023-01-22 05:14:21,283.043,3.383,0.0,0.0
2023-01-22 05:14:22,282.421,3.071,0.0,0.0
2023-01-22 05:14:23,282.762,3.371,0.0,0.0
2023-01-22 05:14:24,282.595,3.029,0.0,0.0
2023-01-22 05:14:25,283.117,3.417,0.0,0.0
2023-01-22 05:14:26,282.319,3.029,0.0,0.0
2023-01-22 05:14:27,282.698,3.214,0.0,0.0
2023-01-22 05:14:28,283.067,3.367,0.0,0.0
2023-01-22 05:14:29,282.819,3.286,0.0,0.0
2023-01-22 05:14:30,282.658,3.333,0.0,0.0
2023-01-22 05:14:31,282.633,3.143,0.0,0.0
2023-01-22 05:14:32,282.946,3.3,0.0,0.0
2023-01-22 05:14:33,282.833,3.257,0.0,0.0
2023-01-22 05:14:34,282.833,3.4,0.0,0.0
2023-01-22 05:14:35,282.462,3.029,0.0,0.0
2023-01-22 05:14:36,283.033,3.343,0.0,0.0
2023-01-22 05:14:37,282.817,3.183,0.0,0.0
2023-01-22 05:14:38,282.95,3.4,0.0,0.0
2023-01-22 05:14:39,282.8,3.167,0.0,0.0
2023-01-22 05:14:40,283.05,3.317,0.0,0.0
2023-01-22 05:14:41,282.85,3.317,0.0,0.0
2023-01-22 05:14:42,282.376,2.9,0.0,0.0
2023-01-22 05:14:43,282.776,3.071,0.0,0.0
2023-01-22 05:14:44,282.833,3.1,0.0,0.0
2023-01-22 05:14:45,282.914,3.257,0.0,0.0
2023-01-22 05:14:46,282.533,3.1,0.0,0.0
2023-01-22 05:14:47,283.06,3.343,0.0,0.0
2023-01-22 05:14:48,282.833,3.1,0.0,0.0
2023-01-22 05:14:49,282.719,3.157,0.0,0.0
2023-01-22 05:14:50,282.748,3.314,0.0,0.0
2023-01-22 05:14:51,282.633,3.05,0.0,0.0
2023-01-22 05:14:52,282.959,3.329,0.0,0.0
2023-01-22 05:14:53,282.519,2.967,0.0,0.0
2023-01-22 05:14:54,282.633,3.229,0.0,0.0
2023-01-22 05:14:55,282.924,3.233,0.0,0.0
2023-01-22 05:14:56,283.033,3.15,0.0,0.0
2023-01-22 05:14:57,282.933,3.3,0.0,0.0
2023-01-22 05:14:58,282.719,3.286,0.0,0.0
2023-01-22 05:14:59,282.876,3.2,0.0,0.0
2023-01-22 05:15:00,282.876,3.186,0.0,0.0
2023-01-22 05:15:01,283.052,3.067,0.0,0.0
2023-01-22 05:15:02,283.233,3.3,0.0,0.0
2023-01-22 05:15:03,282.976,3.1,0.0,0.0
2023-01-22 05:15:04,283.005,3.257,0.0,0.0
2023-01-22 05:15:05,282.876,3.129,0.0,0.0
2023-01-22 05:15:06,282.917,3.283,0.0,0.0
2023-01-22 05:15:07,283.133,3.443,0.0,0.0
2023-01-22 05:15:08,282.738,3.1,0.0,0.0
2023-01-22 05:15:09,282.705,3.286,0.0,0.0
2023-01-22 05:15:10,282.476,3.143,0.0,0.0
2023-01-22 05:15:11,282.948,3.257,0.0,0.0
2023-01-22 05:15:12,282.89,3.2,0.0,0.0
2023-01-22 05:15:13,282.771,3.317,0.0,0.0
2023-01-22 05:15:14,282.771,3.3,0.0,0.0
2023-01-22 05:15:15,283.217,3.2,0.0,0.0
2023-01-22 05:15:16,283.255,3.2,0.0,0.0
2023-01-22 05:15:17,282.686,3.2,0.0,0.0
2023-01-22 05:15:18,283.033,3.467,0.0,0.0
2023-01-22 05:15:19,282.648,3.014,0.0,0.0
2023-01-22 05:15:20,282.919,3.243,0.0,0.0
2023-01-22 05:15:21,282.733,3.3,0.0,0.0
2023-01-22 05:15:22,282.862,3.2,0.0,0.0
2023-01-22 05:15:23,282.883,3.25,0.0,0.0
2023-01-22 05:15:24,282.664,3.117,0.0,0.0
2023-01-22 05:15:25,282.662,3.286,0.0,0.0
2023-01-22 05:15:26,282.676,2.986,0.0,0.0
2023-01-22 05:15:27,282.847,3.233,0.0,0.0
2023-01-22 05:15:28,282.633,3.214,0.0,0.0
2023-01-22 05:15:29,282.613,3.1,0.0,0.0
2023-01-22 05:15:30,282.862,3.129,0.0,0.0
2023-01-22 05:15:31,282.867,3.2,0.0,0.0
2023-01-22 05:15:32,282.758,3.3,0.0,0.0
2023-01-22 05:15:33,282.573,3.0,0.0,0.0
2023-01-22 05:15:34,282.883,3.25,0.0,0.0
2023-01-22 05:15:35,282.633,3.3,0.0,0.0
2023-01-22 05:15:36,282.814,3.167,0.0,0.0
2023-01-22 05:15:37,283.033,3.329,0.0,0.0
2023-01-22 05:15:38,282.586,3.1,0.0,0.0
2023-01-22 05:15:39,282.7,3.3,0.0,0.0
2023-01-22 05:15:40,282.871,3.167,0.0,0.0
2023-01-22 05:15:41,282.876,3.2,0.0,0.0
2023-01-22 05:15:42,282.817,3.443,0.0,0.0
2023-01-22 05:15:43,282.662,3.143,0.0,0.0
2023-01-22 05:15:44,283.09,3.371,0.0,0.0
2023-01-22 05:15:45,283.012,3.243,0.0,0.0
2023-01-22 05:15:46,283.012,3.25,0.0,0.0
2023-01-22 05:15:47,282.99,3.25,0.0,0.0
2023-01-22 05:15:48,282.855,3.25,0.0,0.0
2023-01-22 05:15:49,282.747,3.4,0.0,0.0
2023-01-22 05:15:50,282.833,3.2,0.0,0.0
2023-01-22 05:15:51,283.043,3.367,0.0,0.0
2023-01-22 05:15:52,282.505,3.014,0.0,0.0
2023-01-22 05:15:53,282.733,3.271,0.0,0.0
2023-01-22 05:15:54,282.876,3.214,0.0,0.0
2023-01-22 05:15:55,282.77,3.12,0.0,0.0
2023-01-22 05:15:56,282.683,3.25,0.0,0.0
2023-01-22 05:15:57,282.7,3.067,0.0,0.0
2023-01-22 05:15:58,283.126,3.357,0.0,0.0
2023-01-22 05:15:59,282.548,2.986,0.0,0.0
2023-01-22 05:16:00,282.676,3.286,0.0,0.0
2023-01-22 05:16:01,282.762,3.167,0.0,0.0
2023-01-22 05:16:02,283.021,3.043,0.0,0.0
2023-01-22 05:16:03,283.098,3.25,0.0,0.0
2023-01-22 05:16:04,282.881,3.133,0.0,0.0
2023-01-22 05:16:05,283.012,3.443,0.0,0.0
2023-01-22 05:16:06,282.714,3.014,0.0,0.0
2023-01-22 05:16:07,283.273,3.5,0.0,0.0
2023-01-22 05:16:08,283.24,3.314,0.0,0.0
2023-01-22 05:16:09,282.783,3.15,0.0,0.0
2023-01-22 05:16:10,282.876,3.429,0.0,0.0
2023-01-22 05:16:11,282.45,3.05,0.0,0.0
2023-01-22 05:16:12,283.04,3.386,0.0,0.0
2023-01-22 05:16:13,282.837,3.12,0.0,0.0
2023-01-22 05:16:14,282.84,3.357,0.0,0.0
2023-01-22 05:16:15,283.086,3.186,0.0,0.0
2023-01-22 05:16:16,282.976,3.286,0.0,0.0
2023-01-22 05:16:17,283.021,3.417,0.0,0.0
2023-01-22 05:16:18,282.633,3.171,0.0,0.0
2023-01-22 05:16:19,282.819,3.171,0.0,0.0
2023-01-22 05:16:20,282.567,3.033,0.0,0.0
2023-01-22 05:16:21,282.776,3.271,0.0,0.0
2023-01-22 05:16:22,282.658,3.05,0.0,0.0
