timestamp,smartMeter,computer,microwave,kettle
2022-12-18 04:14:37,9.014,0.0,0.0,0.0
2022-12-18 04:14:38,9.274,0.0,0.0,0.0
2022-12-18 04:14:39,9.357,0.0,0.0,0.0
2022-12-18 04:14:40,9.325,0.0,0.0,0.0
2022-12-18 04:14:41,9.438,0.0,0.0,0.0
2022-12-18 04:14:42,9.429,0.0,0.0,0.0
2022-12-18 04:14:43,9.452,0.0,0.0,0.0
2022-12-18 04:14:44,9.617,0.0,0.0,0.0
2022-12-18 04:14:45,9.671,0.0,0.0,0.0
2022-12-18 04:14:46,9.186,0.0,0.0,0.0
2022-12-18 04:14:47,9.01,0.0,0.0,0.0
2022-12-18 04:14:48,9.371,0.0,0.0,0.0
2022-12-18 04:14:49,9.4,0.0,0.0,0.0
2022-12-18 04:14:50,9.314,0.0,0.0,0.0
2022-12-18 04:14:51,9.014,0.0,0.0,0.0
2022-12-18 04:14:52,9.014,0.0,0.0,0.0
2022-12-18 04:14:53,9.3,0.0,0.0,0.0
2022-12-18 04:14:54,9.3,0.0,0.0,0.0
2022-12-18 04:14:55,9.314,0.0,0.0,0.0
2022-12-18 04:14:56,9.067,0.0,0.0,0.0
2022-12-18 04:14:57,8.95,0.0,0.0,0.0
2022-12-18 04:14:58,9.314,0.0,0.0,0.0
2022-12-18 04:14:59,9.386,0.0,0.0,0.0
2022-12-18 04:15:00,9.467,0.0,0.0,0.0
2022-12-18 04:15:01,9.486,0.0,0.0,0.0
2022-12-18 04:15:02,9.086,0.0,0.0,0.0
2022-12-18 04:15:03,9.2,0.0,0.0,0.0
2022-12-18 04:15:04,9.714,0.0,0.0,0.0
2022-12-18 04:15:05,9.229,0.0,0.0,0.0
2022-12-18 04:15:06,9.217,0.0,0.0,0.0
2022-12-18 04:15:07,9.226,0.0,0.0,0.0
2022-12-18 04:15:08,9.271,0.0,0.0,0.0
2022-12-18 04:15:09,9.367,0.0,0.0,0.0
2022-12-18 04:15:10,9.193,0.0,0.0,0.0
2022-12-18 04:15:11,9.129,0.0,0.0,0.0
2022-12-18 04:15:12,9.157,0.0,0.0,0.0
2022-12-18 04:15:13,9.267,0.0,0.0,0.0
2022-12-18 04:15:14,9.463,0.0,0.0,0.0
2022-12-18 04:15:15,9.76,0.0,0.0,0.0
2022-12-18 04:15:16,10.01,0.0,0.0,0.0
2022-12-18 04:15:17,9.829,0.0,0.0,0.0
2022-12-18 04:15:18,9.667,0.0,0.0,0.0
2022-12-18 04:15:19,9.224,0.0,0.0,0.0
2022-12-18 04:15:20,9.614,0.0,0.0,0.0
2022-12-18 04:15:21,9.74,0.0,0.0,0.0
2022-12-18 04:15:22,9.45,0.0,0.0,0.0
2022-12-18 04:15:23,9.3,0.0,0.0,0.0
2022-12-18 04:15:24,9.214,0.0,0.0,0.0
2022-12-18 04:15:25,9.35,0.0,0.0,0.0
2022-12-18 04:15:26,9.557,0.0,0.0,0.0
2022-12-18 04:15:27,9.329,0.0,0.0,0.0
2022-12-18 04:15:28,9.005,0.0,0.0,0.0
2022-12-18 04:15:29,9.024,0.0,0.0,0.0
2022-12-18 04:15:30,9.371,0.0,0.0,0.0
2022-12-18 04:15:31,9.267,0.0,0.0,0.0
2022-12-18 04:15:32,9.3,0.0,0.0,0.0
2022-12-18 04:15:33,9.355,0.0,0.0,0.0
2022-12-18 04:15:34,9.371,0.0,0.0,0.0
2022-12-18 04:15:35,9.329,0.0,0.0,0.0
2022-12-18 04:15:36,9.434,0.0,0.0,0.0
2022-12-18 04:15:37,9.229,0.0,0.0,0.0
2022-12-18 04:15:38,9.029,0.0,0.0,0.0
2022-12-18 04:15:39,9.443,0.0,0.0,0.0
2022-12-18 04:15:40,9.42,0.0,0.0,0.0
2022-12-18 04:15:41,9.836,0.0,0.0,0.0
2022-12-18 04:15:42,9.724,0.0,0.0,0.0
2022-12-18 04:15:43,9.383,0.0,0.0,0.0
2022-12-18 04:15:44,9.3,0.0,0.0,0.0
2022-12-18 04:15:45,9.31,0.0,0.0,0.0
2022-12-18 04:15:46,9.35,0.0,0.0,0.0
2022-12-18 04:15:47,9.3,0.0,0.0,0.0
2022-12-18 04:15:48,9.014,0.0,0.0,0.0
2022-12-18 04:15:49,9.183,0.0,0.0,0.0
2022-12-18 04:15:50,9.5,0.0,0.0,0.0
2022-12-18 04:15:51,9.386,0.0,0.0,0.0
2022-12-18 04:15:52,9.3,0.0,0.0,0.0
2022-12-18 04:15:53,9.117,0.0,0.0,0.0
2022-12-18 04:15:54,9.31,0.0,0.0,0.0
2022-12-18 04:15:55,9.3,0.0,0.0,0.0
2022-12-18 04:15:56,9.105,0.0,0.0,0.0
2022-12-18 04:15:57,9.057,0.0,0.0,0.0
2022-12-18 04:15:58,9.057,0.0,0.0,0.0
2022-12-18 04:15:59,9.611,0.0,0.0,0.0
2022-12-18 04:16:00,9.5,0.0,0.0,0.0
2022-12-18 04:16:01,9.379,0.0,0.0,0.0
2022-12-18 04:16:02,8.943,0.0,0.0,0.0
2022-12-18 04:16:03,9.329,0.0,0.0,0.0
2022-12-18 04:16:04,9.329,0.0,0.0,0.0
2022-12-18 04:16:05,9.514,0.0,0.0,0.0
2022-12-18 04:16:06,9.457,0.0,0.0,0.0
2022-12-18 04:16:07,9.1,0.0,0.0,0.0
2022-12-18 04:16:08,9.31,0.0,0.0,0.0
2022-12-18 04:16:09,9.5,0.0,0.0,0.0
2022-12-18 04:16:10,9.25,0.0,0.0,0.0
2022-12-18 04:16:11,8.943,0.0,0.0,0.0
2022-12-18 04:16:12,9.2,0.0,0.0,0.0
2022-12-18 04:16:13,9.367,0.0,0.0,0.0
2022-12-18 04:16:14,9.496,0.0,0.0,0.0
2022-12-18 04:16:15,9.027,0.0,0.0,0.0
2022-12-18 04:16:16,9.014,0.0,0.0,0.0
2022-12-18 04:16:17,9.4,0.0,0.0,0.0
2022-12-18 04:16:18,9.212,0.0,0.0,0.0
2022-12-18 04:16:19,9.1,0.0,0.0,0.0
2022-12-18 04:16:20,9.438,0.0,0.0,0.0
2022-12-18 04:16:21,9.467,0.0,0.0,0.0
2022-12-18 04:16:22,9.4,0.0,0.0,0.0
2022-12-18 04:16:23,9.071,0.0,0.0,0.0
2022-12-18 04:16:24,8.986,0.0,0.0,0.0
2022-12-18 04:16:25,9.479,0.0,0.0,0.0
2022-12-18 04:16:26,9.357,0.0,0.0,0.0
2022-12-18 04:16:27,9.783,0.0,0.0,0.0
2022-12-18 04:16:28,9.571,0.0,0.0,0.0
2022-12-18 04:16:29,9.617,0.0,0.0,0.0
2022-12-18 04:16:30,9.879,0.0,0.0,0.0
2022-12-18 04:16:31,9.611,0.0,0.0,0.0
2022-12-18 04:16:32,9.993,0.0,0.0,0.0
2022-12-18 04:16:33,9.671,0.0,0.0,0.0
2022-12-18 04:16:34,9.586,0.0,0.0,0.0
2022-12-18 04:16:35,9.229,0.0,0.0,0.0
2022-12-18 04:16:36,9.243,0.0,0.0,0.0
2022-12-18 04:16:37,9.343,0.0,0.0,0.0
2022-12-18 04:16:38,9.417,0.0,0.0,0.0
2022-12-18 04:16:39,9.52,0.0,0.0,0.0
2022-12-18 04:16:40,9.207,0.0,0.0,0.0
2022-12-18 04:16:41,8.9,0.0,0.0,0.0
2022-12-18 04:16:42,9.014,0.0,0.0,0.0
2022-12-18 04:16:43,9.246,0.0,0.0,0.0
2022-12-18 04:16:44,9.357,0.0,0.0,0.0
2022-12-18 04:16:45,9.467,0.0,0.0,0.0
2022-12-18 04:16:46,8.95,0.0,0.0,0.0
2022-12-18 04:16:47,9.267,0.0,0.0,0.0
2022-12-18 04:16:48,9.329,0.0,0.0,0.0
2022-12-18 04:16:49,9.329,0.0,0.0,0.0
2022-12-18 04:16:50,9.514,0.0,0.0,0.0
2022-12-18 04:16:51,8.976,0.0,0.0,0.0
2022-12-18 04:16:52,9.329,0.0,0.0,0.0
2022-12-18 04:16:53,9.393,0.0,0.0,0.0
2022-12-18 04:16:54,9.298,0.0,0.0,0.0
2022-12-18 04:16:55,9.214,0.0,0.0,0.0
2022-12-18 04:16:56,9.114,0.0,0.0,0.0
2022-12-18 04:16:57,9.4,0.0,0.0,0.0
2022-12-18 04:16:58,9.5,0.0,0.0,0.0
2022-12-18 04:16:59,9.286,0.0,0.0,0.0
2022-12-18 04:17:00,8.914,0.0,0.0,0.0
2022-12-18 04:17:01,9.012,0.0,0.0,0.0
2022-12-18 04:17:02,9.338,0.0,0.0,0.0
2022-12-18 04:17:03,10.043,0.0,0.0,0.0
2022-12-18 04:17:04,10.086,0.0,0.0,0.0
2022-12-18 04:17:05,10.133,0.0,0.0,0.0
2022-12-18 04:17:06,9.943,0.0,0.0,0.0
2022-12-18 04:17:07,9.8,0.0,0.0,0.0
2022-12-18 04:17:08,9.686,0.0,0.0,0.0
2022-12-18 04:17:09,9.398,0.0,0.0,0.0
2022-12-18 04:17:10,9.657,0.0,0.0,0.0
2022-12-18 04:17:11,9.65,0.0,0.0,0.0
2022-12-18 04:17:12,9.367,0.0,0.0,0.0
2022-12-18 04:17:13,9.271,0.0,0.0,0.0
2022-12-18 04:17:14,9.143,0.0,0.0,0.0
2022-12-18 04:17:15,9.271,0.0,0.0,0.0
2022-12-18 04:17:16,9.3,0.0,0.0,0.0
2022-12-18 04:17:17,9.2,0.0,0.0,0.0
2022-12-18 04:17:18,9.371,0.0,0.0,0.0
2022-12-18 04:17:19,9.136,0.0,0.0,0.0
2022-12-18 04:17:20,9.071,0.0,0.0,0.0
2022-12-18 04:17:21,9.514,0.0,0.0,0.0
2022-12-18 04:17:22,9.414,0.0,0.0,0.0
2022-12-18 04:17:23,9.3,0.0,0.0,0.0
2022-12-18 04:17:24,9.157,0.0,0.0,0.0
2022-12-18 04:17:25,9.067,0.0,0.0,0.0
2022-12-18 04:17:26,9.44,0.0,0.0,0.0
2022-12-18 04:17:27,9.426,0.0,0.0,0.0
2022-12-18 04:17:28,9.381,0.0,0.0,0.0
2022-12-18 04:17:29,8.96,0.0,0.0,0.0
2022-12-18 04:17:30,8.871,0.0,0.0,0.0
2022-12-18 04:17:31,9.224,0.0,0.0,0.0
2022-12-18 04:17:32,9.224,0.0,0.0,0.0
2022-12-18 04:17:33,9.538,0.0,0.0,0.0
2022-12-18 04:17:34,9.195,0.0,0.0,0.0
2022-12-18 04:17:35,8.914,0.0,0.0,0.0
2022-12-18 04:17:36,9.157,0.0,0.0,0.0
2022-12-18 04:17:37,9.21,0.0,0.0,0.0
2022-12-18 04:17:38,9.186,0.0,0.0,0.0
2022-12-18 04:17:39,9.164,0.0,0.0,0.0
2022-12-18 04:17:40,9.014,0.0,0.0,0.0
2022-12-18 04:17:41,9.026,0.0,0.0,0.0
2022-12-18 04:17:42,9.5,0.0,0.0,0.0
2022-12-18 04:17:43,9.543,0.0,0.0,0.0
2022-12-18 04:17:44,9.483,0.0,0.0,0.0
2022-12-18 04:17:45,9.167,0.0,0.0,0.0
2022-12-18 04:17:46,9.3,0.0,0.0,0.0
2022-12-18 04:17:47,9.371,0.0,0.0,0.0
2022-12-18 04:17:48,9.343,0.0,0.0,0.0
2022-12-18 04:17:49,9.343,0.0,0.0,0.0
2022-12-18 04:17:50,9.471,0.0,0.0,0.0
2022-12-18 04:17:51,9.093,0.0,0.0,0.0
2022-12-18 04:17:52,9.407,0.0,0.0,0.0
2022-12-18 04:17:53,9.533,0.0,0.0,0.0
2022-12-18 04:17:54,9.257,0.0,0.0,0.0
2022-12-18 04:17:55,9.4,0.0,0.0,0.0
2022-12-18 04:17:56,9.191,0.0,0.0,0.0
2022-12-18 04:17:57,8.986,0.0,0.0,0.0
2022-12-18 04:17:58,9.217,0.0,0.0,0.0
2022-12-18 04:17:59,9.257,0.0,0.0,0.0
2022-12-18 04:18:00,9.58,0.0,0.0,0.0
2022-12-18 04:18:01,9.29,0.0,0.0,0.0
2022-12-18 04:18:02,9.129,0.0,0.0,0.0
2022-12-18 04:18:03,10.071,0.0,0.0,0.0
2022-12-18 04:18:04,9.967,0.0,0.0,0.0
2022-12-18 04:18:05,9.95,0.0,0.0,0.0
2022-12-18 04:18:06,9.533,0.0,0.0,0.0
2022-12-18 04:18:07,8.99,0.0,0.0,0.0
2022-12-18 04:18:08,8.893,0.0,0.0,0.0
2022-12-18 04:18:09,9.895,0.0,0.0,0.0
2022-12-18 04:18:10,9.5,0.0,0.0,0.0
2022-12-18 04:18:11,9.657,0.0,0.0,0.0
2022-12-18 04:18:12,9.514,0.0,0.0,0.0
2022-12-18 04:18:13,9.2,0.0,0.0,0.0
2022-12-18 04:18:14,8.986,0.0,0.0,0.0
2022-12-18 04:18:15,9.257,0.0,0.0,0.0
2022-12-18 04:18:16,9.5,0.0,0.0,0.0
2022-12-18 04:18:17,9.567,0.0,0.0,0.0
2022-12-18 04:18:18,9.343,0.0,0.0,0.0
2022-12-18 04:18:19,9.1,0.0,0.0,0.0
2022-12-18 04:18:20,9.429,0.0,0.0,0.0
2022-12-18 04:18:21,9.498,0.0,0.0,0.0
2022-12-18 04:18:22,9.321,0.0,0.0,0.0
2022-12-18 04:18:23,9.529,0.0,0.0,0.0
2022-12-18 04:18:24,9.333,0.0,0.0,0.0
2022-12-18 04:18:25,9.386,0.0,0.0,0.0
2022-12-18 04:18:26,9.814,0.0,0.0,0.0
2022-12-18 04:18:27,9.3,0.0,0.0,0.0
2022-12-18 04:18:28,9.529,0.0,0.0,0.0
2022-12-18 04:18:29,9.5,0.0,0.0,0.0
2022-12-18 04:18:30,9.071,0.0,0.0,0.0
2022-12-18 04:18:31,9.314,0.0,0.0,0.0
2022-12-18 04:18:32,9.817,0.0,0.0,0.0
2022-12-18 04:18:33,10.083,0.0,0.0,0.0
2022-12-18 04:18:34,10.029,0.0,0.0,0.0
2022-12-18 04:18:35,9.3,0.0,0.0,0.0
2022-12-18 04:18:36,9.614,0.0,0.0,0.0
2022-12-18 04:18:37,9.65,0.0,0.0,0.0
2022-12-18 04:18:38,9.381,0.0,0.0,0.0
2022-12-18 04:18:39,9.25,0.0,0.0,0.0
2022-12-18 04:18:40,9.386,0.0,0.0,0.0
2022-12-18 04:18:41,8.891,0.0,0.0,0.0
2022-12-18 04:18:42,9.529,0.0,0.0,0.0
2022-12-18 04:18:43,9.583,0.0,0.0,0.0
2022-12-18 04:18:44,9.4,0.0,0.0,0.0
2022-12-18 04:18:45,9.343,0.0,0.0,0.0
2022-12-18 04:18:46,9.229,0.0,0.0,0.0
2022-12-18 04:18:47,9.288,0.0,0.0,0.0
2022-12-18 04:18:48,9.5,0.0,0.0,0.0
2022-12-18 04:18:49,9.443,0.0,0.0,0.0
2022-12-18 04:18:50,9.4,0.0,0.0,0.0
2022-12-18 04:18:51,9.457,0.0,0.0,0.0
2022-12-18 04:18:52,8.843,0.0,0.0,0.0
2022-12-18 04:18:53,9.167,0.0,0.0,0.0
2022-12-18 04:18:54,9.329,0.0,0.0,0.0
2022-12-18 04:18:55,9.5,0.0,0.0,0.0
2022-12-18 04:18:56,9.271,0.0,0.0,0.0
2022-12-18 04:18:57,9.114,0.0,0.0,0.0
2022-12-18 04:18:58,9.16,0.0,0.0,0.0
2022-12-18 04:18:59,9.664,0.0,0.0,0.0
2022-12-18 04:19:00,9.571,0.0,0.0,0.0
2022-12-18 04:19:01,9.271,0.0,0.0,0.0
2022-12-18 04:19:02,9.3,0.0,0.0,0.0
2022-12-18 04:19:03,9.117,0.0,0.0,0.0
2022-12-18 04:19:04,9.486,0.0,0.0,0.0
2022-12-18 04:19:05,9.317,0.0,0.0,0.0
2022-12-18 04:19:06,9.4,0.0,0.0,0.0
2022-12-18 04:19:07,9.686,0.0,0.0,0.0
2022-12-18 04:19:08,9.286,0.0,0.0,0.0
2022-12-18 04:19:09,9.286,0.0,0.0,0.0
2022-12-18 04:19:10,9.674,0.0,0.0,0.0
2022-12-18 04:19:11,9.4,0.0,0.0,0.0
2022-12-18 04:19:12,9.243,0.0,0.0,0.0
2022-12-18 04:19:13,8.829,0.0,0.0,0.0
2022-12-18 04:19:14,9.314,0.0,0.0,0.0
2022-12-18 04:19:15,9.557,0.0,0.0,0.0
2022-12-18 04:19:16,9.657,0.0,0.0,0.0
2022-12-18 04:19:17,9.429,0.0,0.0,0.0
2022-12-18 04:19:18,9.229,0.0,0.0,0.0
2022-12-18 04:19:19,9.1,0.0,0.0,0.0
2022-12-18 04:19:20,9.257,0.0,0.0,0.0
2022-12-18 04:19:21,9.469,0.0,0.0,0.0
2022-12-18 04:19:22,9.3,0.0,0.0,0.0
2022-12-18 04:19:23,9.543,0.0,0.0,0.0
2022-12-18 04:19:24,9.657,0.0,0.0,0.0
2022-12-18 04:19:25,9.267,0.0,0.0,0.0
2022-12-18 04:19:26,9.457,0.0,0.0,0.0
2022-12-18 04:19:27,9.421,0.0,0.0,0.0
2022-12-18 04:19:28,9.3,0.0,0.0,0.0
2022-12-18 04:19:29,9.086,0.0,0.0,0.0
2022-12-18 04:19:30,9.143,0.0,0.0,0.0
2022-12-18 04:19:31,9.262,0.0,0.0,0.0
2022-12-18 04:19:32,9.445,0.0,0.0,0.0
2022-12-18 04:19:33,9.771,0.0,0.0,0.0
2022-12-18 04:19:34,9.229,0.0,0.0,0.0
2022-12-18 04:19:35,9.7,0.0,0.0,0.0
2022-12-18 04:19:36,9.526,0.0,0.0,0.0
2022-12-18 04:19:37,9.317,0.0,0.0,0.0
2022-12-18 04:19:38,9.286,0.0,0.0,0.0
2022-12-18 04:19:39,9.317,0.0,0.0,0.0
2022-12-18 04:19:40,9.312,0.0,0.0,0.0
2022-12-18 04:19:41,9.75,0.0,0.0,0.0
2022-12-18 04:19:42,9.286,0.0,0.0,0.0
2022-12-18 04:19:43,8.8,0.0,0.0,0.0
2022-12-18 04:19:44,9.557,0.0,0.0,0.0
2022-12-18 04:19:45,9.471,0.0,0.0,0.0
2022-12-18 04:19:46,9.488,0.0,0.0,0.0
2022-12-18 04:19:47,8.943,0.0,0.0,0.0
2022-12-18 04:19:48,9.074,0.0,0.0,0.0
2022-12-18 04:19:49,9.429,0.0,0.0,0.0
2022-12-18 04:19:50,10.29,0.0,0.0,0.0
2022-12-18 04:19:51,9.614,0.0,0.0,0.0
2022-12-18 04:19:52,9.686,0.0,0.0,0.0
2022-12-18 04:19:53,9.9,0.0,0.0,0.0
2022-12-18 04:19:54,9.471,0.0,0.0,0.0
2022-12-18 04:19:55,9.457,0.0,0.0,0.0
2022-12-18 04:19:56,9.75,0.0,0.0,0.0
2022-12-18 04:19:57,9.507,0.0,0.0,0.0
2022-12-18 04:19:58,9.693,0.0,0.0,0.0
2022-12-18 04:19:59,9.56,0.0,0.0,0.0
2022-12-18 04:20:00,10.1,0.0,0.0,0.0
2022-12-18 04:20:01,9.679,0.0,0.0,0.0
2022-12-18 04:20:02,9.564,0.0,0.0,0.0
2022-12-18 04:20:03,9.229,0.0,0.0,0.0
2022-12-18 04:20:04,9.757,0.0,0.0,0.0
2022-12-18 04:20:05,9.5,0.0,0.0,0.0
2022-12-18 04:20:06,9.714,0.0,0.0,0.0
2022-12-18 04:20:07,9.733,0.0,0.0,0.0
2022-12-18 04:20:08,9.0,0.0,0.0,0.0
2022-12-18 04:20:09,9.386,0.0,0.0,0.0
2022-12-18 04:20:10,9.3,0.0,0.0,0.0
2022-12-18 04:20:11,9.343,0.0,0.0,0.0
2022-12-18 04:20:12,9.543,0.0,0.0,0.0
2022-12-18 04:20:13,9.562,0.0,0.0,0.0
2022-12-18 04:20:14,8.917,0.0,0.0,0.0
2022-12-18 04:20:15,9.086,0.0,0.0,0.0
2022-12-18 04:20:16,9.421,0.0,0.0,0.0
2022-12-18 04:20:17,9.433,0.0,0.0,0.0
2022-12-18 04:20:18,9.3,0.0,0.0,0.0
2022-12-18 04:20:19,9.483,0.0,0.0,0.0
2022-12-18 04:20:20,9.314,0.0,0.0,0.0
2022-12-18 04:20:21,9.343,0.0,0.0,0.0
2022-12-18 04:20:22,9.457,0.0,0.0,0.0
2022-12-18 04:20:23,9.483,0.0,0.0,0.0
2022-12-18 04:20:24,9.575,0.0,0.0,0.0
2022-12-18 04:20:25,9.25,0.0,0.0,0.0
2022-12-18 04:20:26,9.243,0.0,0.0,0.0
2022-12-18 04:20:27,9.343,0.0,0.0,0.0
2022-12-18 04:20:28,9.357,0.0,0.0,0.0
2022-12-18 04:20:29,9.243,0.0,0.0,0.0
2022-12-18 04:20:30,9.133,0.0,0.0,0.0
2022-12-18 04:20:31,9.124,0.0,0.0,0.0
2022-12-18 04:20:32,9.543,0.0,0.0,0.0
2022-12-18 04:20:33,9.486,0.0,0.0,0.0
2022-12-18 04:20:34,9.557,0.0,0.0,0.0
2022-12-18 04:20:35,9.224,0.0,0.0,0.0
2022-12-18 04:20:36,8.971,0.0,0.0,0.0
2022-12-18 04:20:37,9.843,0.0,0.0,0.0
2022-12-18 04:20:38,9.871,0.0,0.0,0.0
2022-12-18 04:20:39,9.6,0.0,0.0,0.0
2022-12-18 04:20:40,9.466,0.0,0.0,0.0
2022-12-18 04:20:41,9.143,0.0,0.0,0.0
2022-12-18 04:20:42,9.7,0.0,0.0,0.0
2022-12-18 04:20:43,9.714,0.0,0.0,0.0
2022-12-18 04:20:44,9.6,0.0,0.0,0.0
2022-12-18 04:20:45,9.767,0.0,0.0,0.0
2022-12-18 04:20:46,9.386,0.0,0.0,0.0
2022-12-18 04:20:47,9.567,0.0,0.0,0.0
2022-12-18 04:20:48,9.157,0.0,0.0,0.0
2022-12-18 04:20:49,9.129,0.0,0.0,0.0
2022-12-18 04:20:50,9.414,0.0,0.0,0.0
2022-12-18 04:20:51,9.571,0.0,0.0,0.0
2022-12-18 04:20:52,9.514,0.0,0.0,0.0
2022-12-18 04:20:53,9.414,0.0,0.0,0.0
2022-12-18 04:20:54,9.214,0.0,0.0,0.0
2022-12-18 04:20:55,9.038,0.0,0.0,0.0
2022-12-18 04:20:56,9.229,0.0,0.0,0.0
2022-12-18 04:20:57,9.307,0.0,0.0,0.0
2022-12-18 04:20:58,9.388,0.0,0.0,0.0
2022-12-18 04:20:59,9.179,0.0,0.0,0.0
2022-12-18 04:21:00,9.129,0.0,0.0,0.0
2022-12-18 04:21:01,9.214,0.0,0.0,0.0
2022-12-18 04:21:02,9.243,0.0,0.0,0.0
2022-12-18 04:21:03,9.393,0.0,0.0,0.0
2022-12-18 04:21:04,9.083,0.0,0.0,0.0
2022-12-18 04:21:05,9.1,0.0,0.0,0.0
2022-12-18 04:21:06,9.21,0.0,0.0,0.0
2022-12-18 04:21:07,9.229,0.0,0.0,0.0
2022-12-18 04:21:08,9.3,0.0,0.0,0.0
2022-12-18 04:21:09,9.143,0.0,0.0,0.0
2022-12-18 04:21:10,8.829,0.0,0.0,0.0
2022-12-18 04:21:11,8.929,0.0,0.0,0.0
2022-12-18 04:21:12,9.29,0.0,0.0,0.0
2022-12-18 04:21:13,9.257,0.0,0.0,0.0
2022-12-18 04:21:14,9.236,0.0,0.0,0.0
2022-12-18 04:21:15,9.171,0.0,0.0,0.0
2022-12-18 04:21:16,9.343,0.0,0.0,0.0
2022-12-18 04:21:17,9.595,0.0,0.0,0.0
2022-12-18 04:21:18,9.714,0.0,0.0,0.0
2022-12-18 04:21:19,9.467,0.0,0.0,0.0
2022-12-18 04:21:20,9.243,0.0,0.0,0.0
2022-12-18 04:21:21,8.933,0.0,0.0,0.0
2022-12-18 04:21:22,8.948,0.0,0.0,0.0
2022-12-18 04:21:23,9.171,0.0,0.0,0.0
2022-12-18 04:21:24,9.143,0.0,0.0,0.0
2022-12-18 04:21:25,9.307,0.0,0.0,0.0
2022-12-18 04:21:26,9.014,0.0,0.0,0.0
2022-12-18 04:21:27,9.071,0.0,0.0,0.0
2022-12-18 04:21:28,9.657,0.0,0.0,0.0
2022-12-18 04:21:29,9.45,0.0,0.0,0.0
2022-12-18 04:21:30,9.21,0.0,0.0,0.0
2022-12-18 04:21:31,8.786,0.0,0.0,0.0
2022-12-18 04:21:32,9.286,0.0,0.0,0.0
2022-12-18 04:21:33,9.543,0.0,0.0,0.0
2022-12-18 04:21:34,9.582,0.0,0.0,0.0
2022-12-18 04:21:35,9.3,0.0,0.0,0.0
2022-12-18 04:21:36,9.271,0.0,0.0,0.0
2022-12-18 04:21:37,9.367,0.0,0.0,0.0
2022-12-18 04:21:38,9.343,0.0,0.0,0.0
2022-12-18 04:21:39,9.343,0.0,0.0,0.0
2022-12-18 04:21:40,9.2,0.0,0.0,0.0
2022-12-18 04:21:41,9.443,0.0,0.0,0.0
2022-12-18 04:21:42,9.429,0.0,0.0,0.0
2022-12-18 04:21:43,9.343,0.0,0.0,0.0
2022-12-18 04:21:44,9.2,0.0,0.0,0.0
2022-12-18 04:21:45,9.183,0.0,0.0,0.0
2022-12-18 04:21:46,9.443,0.0,0.0,0.0
2022-12-18 04:21:47,9.5,0.0,0.0,0.0
2022-12-18 04:21:48,9.357,0.0,0.0,0.0
2022-12-18 04:21:49,9.079,0.0,0.0,0.0
2022-12-18 04:21:50,9.186,0.0,0.0,0.0
2022-12-18 04:21:51,9.433,0.0,0.0,0.0
2022-12-18 04:21:52,9.529,0.0,0.0,0.0
2022-12-18 04:21:53,9.383,0.0,0.0,0.0
2022-12-18 04:21:54,9.057,0.0,0.0,0.0
2022-12-18 04:21:55,9.258,0.0,0.0,0.0
2022-12-18 04:21:56,9.286,0.0,0.0,0.0
2022-12-18 04:21:57,9.231,0.0,0.0,0.0
2022-12-18 04:21:58,9.229,0.0,0.0,0.0
2022-12-18 04:21:59,9.433,0.0,0.0,0.0
2022-12-18 04:22:00,9.486,0.0,0.0,0.0
2022-12-18 04:22:01,9.486,0.0,0.0,0.0
2022-12-18 04:22:02,9.057,0.0,0.0,0.0
2022-12-18 04:22:03,9.243,0.0,0.0,0.0
2022-12-18 04:22:04,9.229,0.0,0.0,0.0
2022-12-18 04:22:05,9.3,0.0,0.0,0.0
2022-12-18 04:22:06,9.529,0.0,0.0,0.0
2022-12-18 04:22:07,9.3,0.0,0.0,0.0
2022-12-18 04:22:08,8.957,0.0,0.0,0.0
2022-12-18 04:22:09,9.286,0.0,0.0,0.0
2022-12-18 04:22:10,9.371,0.0,0.0,0.0
2022-12-18 04:22:11,9.3,0.0,0.0,0.0
2022-12-18 04:22:12,9.286,0.0,0.0,0.0
2022-12-18 04:22:13,9.49,0.0,0.0,0.0
2022-12-18 04:22:14,9.298,0.0,0.0,0.0
2022-12-18 04:22:15,9.171,0.0,0.0,0.0
2022-12-18 04:22:16,9.062,0.0,0.0,0.0
2022-12-18 04:22:17,9.243,0.0,0.0,0.0
2022-12-18 04:22:18,9.586,0.0,0.0,0.0
2022-12-18 04:22:19,9.357,0.0,0.0,0.0
2022-12-18 04:22:20,9.314,0.0,0.0,0.0
2022-12-18 04:22:21,9.25,0.0,0.0,0.0
2022-12-18 04:22:22,9.425,0.0,0.0,0.0
2022-12-18 04:22:23,9.271,0.0,0.0,0.0
2022-12-18 04:22:24,9.286,0.0,0.0,0.0
2022-12-18 04:22:25,9.186,0.0,0.0,0.0
2022-12-18 04:22:26,9.7,0.0,0.0,0.0
2022-12-18 04:22:27,9.471,0.0,0.0,0.0
2022-12-18 04:22:28,9.4,0.0,0.0,0.0
2022-12-18 04:22:29,9.033,0.0,0.0,0.0
2022-12-18 04:22:30,9.014,0.0,0.0,0.0
2022-12-18 04:22:31,9.357,0.0,0.0,0.0
2022-12-18 04:22:32,9.457,0.0,0.0,0.0
2022-12-18 04:22:33,9.507,0.0,0.0,0.0
2022-12-18 04:22:34,9.476,0.0,0.0,0.0
2022-12-18 04:22:35,9.038,0.0,0.0,0.0
2022-12-18 04:22:36,9.407,0.0,0.0,0.0
2022-12-18 04:22:37,9.436,0.0,0.0,0.0
2022-12-18 04:22:38,9.567,0.0,0.0,0.0
